symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
AAVE/USDT-layer3,short,90.21400000000001,88.42600000000002,0.2044077525320591,18.798545872059734,0.35810488513255007,0.35810488513255007,1.9411775494205137,2.1772177519134033,网格止盈-3,1,2024-01-24 20:15:00,18.447817163321954,grid,bearish,2024-01-24 20:45:00,range_bound,3.0
AAVE/USDT-layer3,short,90.21520000000001,88.4278,0.2044094969492866,18.798828846566767,0.3579851973874842,0.3579851973874842,1.94048638647389,2.7921545771890033,网格止盈-3,1,2024-01-24 22:45:00,18.448219986638954,grid,bearish,2024-01-25 02:45:00,range_bound,3.0
AAVE/USDT-layer4,short,88.52080000000001,91.15540000000001,0.21269539599428486,18.260068132800455,-0.5678984769304366,-0.5678984769304366,-3.0150436323468894,-2.2717337094665586,网格止损-4,1,2024-01-23 22:15:00,18.835497796374785,grid,bearish,2024-01-26 16:00:00,range_bound,4.0
AAVE/USDT-layer3,short,90.2132,92.8958,0.20442574056209165,17.88613096675683,-0.5557692517192562,-0.5557692517192562,-3.012417518393885,-2.7452183875202345,网格止损-3,1,2024-01-26 10:45:00,18.449276978563475,grid,bearish,2024-01-28 03:45:00,range_bound,3.0
AAVE/USDT-layer1,short,93.79,91.92840000000001,0.18912403519001697,18.08292138707724,0.3449781266055461,0.3449781266055461,1.9440821602907998,2.5446947236011477,网格止盈-1,1,2024-01-28 04:00:00,17.74503843777588,grid,bearish,2024-01-28 07:45:00,range_bound,1.0
AAVE/USDT-layer1,short,93.79,91.929,0.1891304369878375,18.08342001084961,0.34487632576033067,0.34487632576033067,1.943442689029521,2.4804478741249443,网格止盈-1,1,2024-01-28 10:45:00,17.745639102563317,grid,bearish,2024-01-28 12:15:00,range_bound,1.0
AAVE/USDT-layer2,short,91.9684,90.1468,0.19633380440858567,18.4069249131383,0.35041905576773213,0.35041905576773213,1.9399043588883176,2.151544394045704,网格止盈-2,1,2024-01-26 15:00:00,18.06372845971352,grid,bearish,2024-01-28 19:30:00,range_bound,2.0
AAVE/USDT-layer3,short,90.1588,92.8822,0.20467884044332857,17.888794846242707,-0.5648037935192654,-0.5648037935192654,-3.0594464166888047,-3.1693815890549577,网格止损-3,1,2024-01-28 18:30:00,18.460980079217876,grid,bearish,2024-01-29 16:30:00,range_bound,3.0
AAVE/USDT-layer2,short,91.96700000000001,94.70150000000001,0.19670835287706728,17.545541827267293,-0.545135261777958,-0.545135261777958,-3.0121442783918067,-2.902188881136736,网格止损-2,1,2024-01-28 20:45:00,18.09791335988087,grid,bearish,2024-01-30 17:00:00,range_bound,2.0
AAVE/USDT-layer1,short,93.79,91.93020000000001,0.18913185055544796,18.08332820875305,0.3446519451575826,0.3446519451575826,1.942163746506934,1.6620126405924178,网格止盈-1,1,2024-01-29 16:45:00,17.745771734100902,grid,bearish,2024-01-31 00:15:00,range_bound,1.0
AAVE/USDT-layer5,short,88.4076,86.5,0.213240429077281,19.251311170377374,0.39923661268474464,0.39923661268474464,2.116886291058846,1.7310366093062142,网格止盈-5,1,2024-01-31 17:00:00,18.859615387515706,grid,bearish,2024-01-31 20:00:00,trending_down,5.0
AAVE/USDT,short,87.18,84.27993435322792,33.72333103922918,3036.6238738415914,96.62387384159152,145.25958478446842,3.4571786710189354,2.0716049802467364,止损,1,2024-01-31 20:15:00,4201.68,trend,bearish,2024-02-01 10:15:00,trending_down,
AAVE/USDT,short,83.61,84.49869604564041,50.95447225941246,4213.3162662345985,-46.98715937487788,-46.98715937487788,-1.102465419334497,-0.9999999999999958,止损,1,2024-02-01 10:30:00,4262.00754697972,trend,bearish,2024-02-01 15:00:00,range_bound,
AAVE/USDT,short,83.06,84.27121587601599,51.045666839592165,4176.32982438351,-63.52326331301531,-63.52326331301531,-1.497643028047611,-1.0000000000000044,止损,1,2024-02-02 00:15:00,4241.549028931604,trend,bearish,2024-02-02 00:45:00,trending_down,
AAVE/USDT,short,83.7,85.16351445321692,50.328088671282266,4137.120152204407,-75.34086958191868,-75.34086958191868,-1.7878087154826436,-0.9999999999999974,止损,1,2024-02-02 01:00:00,4214.14600619504,trend,bearish,2024-02-02 15:00:00,range_bound,
AAVE/USDT,short,85.44,86.45701113429323,48.92451033602832,4128.68134729343,-51.42881581682899,-51.42881581682899,-1.2298300884389075,-0.9999999999999937,止损,1,2024-02-02 15:15:00,4181.782207175504,trend,bearish,2024-02-02 15:30:00,range_bound,
AAVE/USDT-layer2,short,86.32400000000001,83.21,0.22365861822647837,19.995856654315865,0.6887500945333448,0.6887500945333448,3.5659134242600836,2.7012125744119477,网格止盈-2,1,2024-02-02 16:45:00,19.314829402406435,grid,bearish,2024-02-04 22:30:00,range_bound,2.0
AAVE/USDT-layer2,short,86.32900000000001,83.21,0.22363271127269688,19.99577636258761,0.6897880311269604,0.6897880311269604,3.571494058726072,5.3151126987472805,网格止盈-2,1,2024-02-05 13:30:00,19.313710726793236,grid,bearish,2024-02-05 22:30:00,range_bound,2.0
AAVE/USDT,short,83.03,83.43851193945702,50.07597015488122,4135.688047150842,-22.119754808946006,-22.119754808946006,-0.5317925093686653,-0.9999999999999963,止损,1,2024-02-07 12:15:00,4159.470925080572,trend,bearish,2024-02-07 16:45:00,range_bound,
AAVE/USDT,short,83.46,84.29579502420353,49.698286523236305,4104.622285044447,-43.196708184854195,-43.196708184854195,-1.0410154464496666,-1.0000000000000013,止损,1,2024-02-07 17:00:00,4149.478120826593,trend,bearish,2024-02-07 17:15:00,range_bound,
AAVE/USDT-layer2,short,86.33000000000001,88.89500000000001,0.22362753042209907,18.724437779926596,-0.5813269214132195,-0.5813269214132195,-3.009953206253694,-3.200187481017699,网格止损-2,1,2024-02-08 08:15:00,19.31348700722035,grid,bearish,2024-02-09 12:15:00,range_bound,2.0
AAVE/USDT,long,87.55,89.28686778856049,33.01297178230223,2946.4687325620807,56.18305302152085,76.62723186408851,1.8550974264689817,3.0075131957769328,止损,1,2024-02-09 08:15:00,4130.631134017681,trend,bearish,2024-02-09 13:15:00,range_bound,
AAVE/USDT,long,89.36,88.23444099396018,46.558519595127876,4106.400762258041,-54.068548762585955,-54.068548762585955,-1.2990584943728662,-1.0000000000000038,止损,1,2024-02-09 13:30:00,4162.1334987450355,trend,bearish,2024-02-09 14:15:00,range_bound,
AAVE/USDT-layer1,short,88.04,86.2928,0.21460957610722448,19.261635241022393,0.367408160542352,0.367408160542352,1.9437749661607489,2.4533420051910295,网格止盈-1,1,2024-02-09 03:00:00,18.901784771312236,grid,bearish,2024-02-09 16:15:00,range_bound,1.0
AAVE/USDT-layer1,short,89.77,87.99159999999999,0.20642127625451995,18.890125391871546,0.359687422503292,0.359687422503292,1.940286601188872,2.683922872314648,网格止盈-1,1,2024-02-10 04:15:00,18.537850144556,grid,bearish,2024-02-10 08:45:00,range_bound,1.0
AAVE/USDT-layer1,short,89.77,87.9918,0.20642856190659456,18.890750834336355,0.35965883198136406,0.35965883198136406,1.940063898691385,2.9827512537095675,网格止盈-1,1,2024-02-10 18:45:00,18.538504439155933,grid,bearish,2024-02-11 00:00:00,range_bound,1.0
AAVE/USDT-layer1,short,89.77,87.99199999999999,0.20643584696195783,18.891376219280605,0.35963023750565226,0.35963023750565226,1.939841196193914,2.717130516133312,网格止盈-1,1,2024-02-11 03:30:00,18.539158680167663,grid,bearish,2024-02-11 14:00:00,range_bound,1.0
AAVE/USDT-layer2,short,88.0174,85.1,0.21471598438734074,19.517595599992266,0.6188529157779423,0.6188529157779423,3.2732625864323426,1.9068584559213018,网格止盈-2,1,2024-02-09 14:45:00,18.90630218128801,grid,bearish,2024-02-12 11:15:00,range_bound,2.0
AAVE/USDT-layer2,short,88.024,90.643,0.21510304074421638,18.363301502736412,-0.5709285557324901,-0.5709285557324901,-3.0141192636823297,-3.5212244765351053,网格止损-2,1,2024-02-12 14:45:00,18.94180375049229,grid,bearish,2024-02-12 18:15:00,range_bound,2.0
AAVE/USDT-layer1,short,89.77,87.9904,0.20642528224226134,18.890739700131373,0.35994211324357356,0.35994211324357356,1.9416228161737443,1.5728355943935928,网格止盈-1,1,2024-02-12 17:15:00,18.538209905922557,grid,bearish,2024-02-13 13:30:00,range_bound,1.0
AAVE/USDT-layer2,short,89.4926,87.6852,0.2077033376538321,18.95587956310874,0.3679678477894086,0.3679678477894086,1.9788167984382365,2.1126939713434805,网格止盈-2,1,2024-02-13 01:15:00,18.59534688000546,grid,bearish,2024-02-13 13:30:00,range_bound,2.0
AAVE/USDT-layer3,long,88.6148,91.3,0.21224439315880997,19.370389897618995,0.5623954467296797,0.5623954467296797,2.9889980027705656,1.4888687258387237,网格止盈-3,1,2024-02-13 13:45:00,18.81551764866967,grid,bullish,2024-02-14 09:30:00,trending_up,3.0
AAVE/USDT,long,89.99,92.1935754013302,32.18072111553798,2965.697361397255,69.75426820999188,86.49749284876941,2.089959416756843,4.999999999999997,止盈,1,2024-02-14 08:15:00,4138.716386320768,trend,bullish,2024-02-14 09:30:00,trending_up,
AAVE/USDT,long,91.91,90.89942940217381,45.39979852410193,4125.146702621578,-47.548779728630265,-47.548779728630265,-1.1390662947378858,-1.0000000000000064,止损,1,2024-02-14 09:45:00,4174.364560543148,trend,bullish,2024-02-14 12:45:00,range_bound,
AAVE/USDT,long,91.87,91.0451484157932,45.19455733126318,4113.084370218121,-38.93961180502726,-38.93961180502726,-0.9374715164623293,-0.9999999999999928,止损,1,2024-02-15 00:15:00,4153.684791615958,trend,bullish,2024-02-15 01:15:00,trending_up,
AAVE/USDT,long,90.52,92.61288851431614,31.976140781321696,2960.2449691932143,65.76470566797413,94.45815756460503,2.283459086561248,2.0198728427695367,止损,1,2024-02-15 01:30:00,4136.625793758071,trend,bullish,2024-02-15 10:45:00,range_bound,
AAVE/USDT,long,93.26,92.35858189425142,44.75605357012594,4131.9360590976,-42.01349685234532,-42.01349685234532,-1.00616209204565,-0.9999999999999966,止损,1,2024-02-17 04:15:00,4175.6191357723255,trend,bullish,2024-02-17 10:15:00,range_bound,
AAVE/USDT,long,92.65,91.52129407075648,44.85270009440433,4103.314914141927,-52.28774960463432,-52.28774960463432,-1.257743992789849,-0.9999999999999951,止损,1,2024-02-17 10:30:00,4157.26490481206,trend,bullish,2024-02-17 14:30:00,range_bound,
AAVE/USDT,long,94.68,93.71852209080447,43.651707516530465,4089.32033772223,-43.62332994287486,-43.62332994287486,-1.055080617938225,-0.9999999999999956,止损,1,2024-02-18 12:30:00,4134.5968451321705,trend,bullish,2024-02-18 13:30:00,trending_up,
AAVE/USDT,long,94.88,93.79327075905982,43.35926996788502,4065.1621769991893,-48.76535755374089,-48.76535755374089,-1.1848983435084786,-1.0000000000000016,止损,1,2024-02-18 13:45:00,4115.573105566752,trend,bullish,2024-02-18 18:00:00,range_bound,
AAVE/USDT,long,95.14,94.23993230391625,43.018235700594424,4052.3985182801102,-40.35642627444367,-40.35642627444367,-0.985651247262029,-0.9999999999999943,止损,1,2024-02-19 00:15:00,4094.3920465323754,trend,bullish,2024-02-19 01:30:00,trending_up,
AAVE/USDT,long,94.77,96.2825876927693,30.10005659894504,2896.9703060996926,44.387942217670854,66.473970547357,1.6305637552286363,1.8374119794684909,止损,1,2024-02-19 01:45:00,4076.7477097536776,trend,bullish,2024-02-19 05:00:00,trending_up,
AAVE/USDT,long,96.94,95.96646363765925,42.3184661703235,4059.5126040916425,-42.83950645951739,-42.83950645951739,-1.0438493906550772,-1.0000000000000013,止损,1,2024-02-19 05:15:00,4103.9930513953805,trend,bullish,2024-02-19 08:45:00,range_bound,
AAVE/USDT,long,96.6,95.61611580455006,42.27401990355684,4040.4441144932716,-43.22620819031885,-43.22620819031885,-1.058090423716571,-1.0000000000000042,止损,1,2024-02-19 12:15:00,4085.303790812664,trend,bullish,2024-02-19 14:00:00,trending_up,
AAVE/USDT,long,95.67,97.16395654538276,29.741616818653828,2888.6750119646895,43.29453092407758,69.70167062191042,1.7140646425321693,1.4254522475257616,止损,1,2024-02-19 14:15:00,4066.4551903328975,trend,bullish,2024-02-19 23:30:00,range_bound,
AAVE/USDT-layer2,long,91.74759999999999,93.58519999999999,0.19799732581558896,18.522353024137054,0.3565735741387259,0.3565735741387259,1.9621013385036086,1.3068813914018054,网格止盈-2,1,2024-02-20 19:30:00,18.17304576177833,grid,bullish,2024-02-20 22:00:00,range_bound,2.0
AAVE/USDT-layer3,long,93.6288,90.8397,0.18977538088309967,17.232031290333857,-0.5364098912937052,-0.5364098912937052,-3.017684036812841,-2.0285994130191156,网格止损-3,1,2024-02-20 20:00:00,17.775548558100212,grid,bullish,2024-02-21 07:00:00,range_bound,3.0
AAVE/USDT-layer2,long,91.7598,88.9851,0.1975997363447977,17.57617961370064,-0.5555326733507299,-0.5555326733507299,-3.0626481401188377,-3.6755051500597,网格止损-2,1,2024-02-21 04:45:00,18.13896497196619,grid,bullish,2024-02-21 10:00:00,range_bound,2.0
AAVE/USDT-layer1,long,89.91,91.7256,0.20579547620678565,18.869312303846836,0.3662410380947399,0.3662410380947399,1.9785612615147508,2.038928502556073,网格止盈-1,1,2024-02-21 08:45:00,18.510472494258398,grid,bullish,2024-02-21 23:00:00,range_bound,1.0
AAVE/USDT-layer1,long,89.91,91.7254,0.20579058528700844,18.8688226990757,0.3661911759207725,0.3661911759207725,1.9783389057901442,1.586097139307089,网格止盈-1,1,2024-02-22 00:45:00,18.51003257576419,grid,bullish,2024-02-22 01:15:00,range_bound,1.0
AAVE/USDT-layer1,long,89.91,91.7204,0.20579798258703655,18.868471963430267,0.3651753490298111,0.3651753490298111,1.9727800126751676,1.4508881651637975,网格止盈-1,1,2024-02-22 01:45:00,18.510697933046213,grid,bullish,2024-02-22 06:30:00,range_bound,1.0
AAVE/USDT-layer2,long,91.74799999999999,93.58599999999998,0.1979877160697607,18.521612405315036,0.3566354313466316,0.3566354313466316,1.962528412360907,1.3375588523790407,网格止盈-2,1,2024-02-21 23:15:00,18.17224296475799,grid,bullish,2024-02-22 09:30:00,range_bound,2.0
AAVE/USDT-layer3,long,93.63199999999999,90.84049999999999,0.1897684779057137,17.231556056344676,-0.5368460669231067,-0.5368460669231067,-3.020144471261392,-3.1954157253244246,网格止损-3,1,2024-02-22 07:45:00,17.77550948411709,grid,bullish,2024-02-22 13:45:00,range_bound,3.0
AAVE/USDT-layer2,long,91.7564,93.6028,0.1976206857890092,18.490596342694058,0.3576336491634149,0.3576336491634149,1.9714961032252996,1.9197436876622505,网格止盈-2,1,2024-02-22 12:45:00,18.140215878608057,grid,bullish,2024-02-22 20:15:00,range_bound,2.0
AAVE/USDT-layer3,long,93.61999999999999,90.83749999999999,0.1898140380854105,17.23512452848525,-0.535265717070877,-0.535265717070877,-3.0109169748037545,-2.79494405693154,网格止损-3,1,2024-02-22 16:00:00,17.777498401654352,grid,bullish,2024-02-23 03:00:00,range_bound,3.0
AAVE/USDT-layer1,long,89.91,91.7212,0.20579804251940959,18.868642096730103,0.36534009380998644,0.36534009380998644,1.973669435573562,1.4894370554724212,网格止盈-1,1,2024-02-23 03:15:00,18.510703323721284,grid,bullish,2024-02-23 06:30:00,range_bound,1.0
AAVE/USDT-layer2,long,91.753,93.596,0.1976314605110274,18.490260866231612,0.35698146996331687,0.35698146996331687,1.9678665213914037,1.6295131750351313,网格止盈-2,1,2024-02-23 00:15:00,18.140532708026804,grid,bullish,2024-02-23 14:30:00,range_bound,2.0
AAVE/USDT-layer1,long,89.91,91.7218,0.2058054222668541,18.869442193869535,0.3654766778566822,0.3654766778566822,1.9743365027473665,1.692139386497287,网格止盈-1,1,2024-02-23 08:45:00,18.511367102219257,grid,bullish,2024-02-23 14:30:00,range_bound,1.0
AAVE/USDT-layer3,long,93.6916,96.81,0.18986610380271704,18.37382196552062,0.5849629144779773,0.5849629144779773,3.287051863141035,1.1000129041022106,网格止盈-3,1,2024-02-23 14:45:00,17.79597459466306,grid,bullish,2024-02-23 15:00:00,range_bound,3.0
AAVE/USDT,long,96.23,102.52525684483437,29.77652237641732,3051.6994466888304,186.30469840619182,236.47611380693337,5.774670066904193,3.2907929315618527,止损,1,2024-02-24 00:15:00,4095.058437402788,trend,bullish,2024-02-24 08:45:00,range_bound,
AAVE/USDT-layer5,long,97.5236,99.487,0.17494540149633167,17.3979686365226,0.3366632791549493,0.3366632791549493,1.9724672915636534,1.12317572132263,网格止盈-5,1,2024-02-24 14:45:00,17.068129879510597,grid,bullish,2024-02-24 17:30:00,range_bound,5.0
AAVE/USDT-layer5,long,97.5324,99.49799999999999,0.1749196125223322,17.39732747490046,0.33699785852734604,0.33699785852734604,1.9745404740523855,1.2786929485718557,网格止盈-5,1,2024-02-24 19:15:00,17.067153748219663,grid,bullish,2024-02-24 20:15:00,range_bound,5.0
AAVE/USDT-layer6,long,99.718,101.9,0.16761065787005813,17.07284051712633,0.3590409356398726,0.3590409356398726,2.1473117165216005,1.1006316457971135,网格止盈-6,1,2024-02-24 12:15:00,16.720485101319053,grid,bullish,2024-02-24 23:30:00,range_bound,6.0
AAVE/USDT-layer5,long,97.55160000000001,99.522,0.17484479952992296,17.394081582838666,0.33769163701543053,0.33769163701543053,1.9790624829865802,1.3909630028657458,网格止盈-5,1,2024-02-25 03:00:00,17.063212501801562,grid,bullish,2024-02-25 06:15:00,range_bound,5.0
AAVE/USDT-layer5,long,97.538,99.505,0.17489935752708607,17.39653683731891,0.3372033028419873,0.3372033028419873,1.9758595772255174,1.1353916352559392,网格止盈-5,1,2024-02-25 09:00:00,17.06615726789071,grid,bullish,2024-02-25 12:00:00,range_bound,5.0
AAVE/USDT-layer5,long,97.5324,99.49799999999999,0.17492523090692974,17.39788627374133,0.3370086828342974,0.3370086828342974,1.974540474052386,2.0830025063891244,网格止盈-5,1,2024-02-25 14:00:00,17.067701941943398,grid,bullish,2024-02-25 15:00:00,range_bound,5.0
AAVE/USDT-layer5,long,97.5468,99.516,0.17487937263241626,17.396472077613016,0.3375488913132343,0.3375488913132343,1.9779321476394132,1.5389880324600105,网格止盈-5,1,2024-02-25 15:45:00,17.065746755574303,grid,bullish,2024-02-25 17:45:00,range_bound,5.0
AAVE/USDT-layer6,long,99.654,101.9,0.16782601353442125,17.094780965736422,0.370247412977208,0.370247412977208,2.212912976379289,1.4338446389198602,网格止盈-6,1,2024-02-25 00:45:00,16.73122336618032,grid,bullish,2024-02-26 03:15:00,trending_up,6.0
AAVE/USDT,long,100.79,99.69516729802017,41.59195696035839,4144.84028607817,-47.21305595635219,-47.21305595635219,-1.1258009961803948,-0.9999999999999961,止损,1,2024-02-26 00:15:00,4193.730163371336,trend,bullish,2024-02-26 08:15:00,range_bound,
AAVE/USDT,long,99.71,98.3629683638465,41.83652184907625,4113.495867256632,-58.02372631476091,-58.02372631476091,-1.3903932320898622,-1.0000000000000022,止损,1,2024-02-26 08:30:00,4173.188201408821,trend,bullish,2024-02-26 09:30:00,range_bound,
AAVE/USDT-layer5,long,97.5252,99.489,0.17493943775112095,17.397725320959445,0.33672166639382617,0.33672166639382617,1.9728442616628892,1.0103265406893558,网格止盈-5,1,2024-02-26 10:00:00,17.067828056027448,grid,bullish,2024-02-26 10:15:00,range_bound,5.0
AAVE/USDT-layer6,long,99.642,101.9,0.1678664389259486,17.09889950747118,0.37235180001180984,0.37235180001180984,2.2252225943688577,1.244028617939666,网格止盈-6,1,2024-02-26 09:45:00,16.733238326542356,grid,bullish,2024-02-26 13:30:00,range_bound,6.0
AAVE/USDT,long,102.13,102.13,28.41979995358104,2901.353163591528,-1.1610056677036926,25.380830144830384,0.6118653096873456,0.0,止损,1,2024-02-27 00:15:00,4148.107392752765,trend,bullish,2024-02-27 04:45:00,range_bound,
AAVE/USDT,long,102.59,101.24874279566642,40.51478856114319,4100.4088415846,-56.00331690308038,-56.00331690308038,-1.3468569140562772,-1.0000000000000029,止损,1,2024-02-27 05:00:00,4158.074723351076,trend,bullish,2024-02-27 07:00:00,range_bound,
AAVE/USDT,long,101.66,103.9374406370164,28.453027166063663,2956.177808119476,63.64306641744407,106.19256870295433,2.5688568227160036,1.9802468688694441,止损,1,2024-02-27 08:30:00,4133.845365141018,trend,bullish,2024-02-27 12:00:00,range_bound,
AAVE/USDT,long,103.8,106.22961539319165,28.162518411022113,2990.524191542132,67.25478047803703,117.4461817188373,2.811217300395987,1.320075242730326,止损,1,2024-02-27 20:15:00,4177.7695983264575,trend,bullish,2024-02-28 10:30:00,range_bound,
AAVE/USDT,long,106.93,105.05044828132395,39.50925811583511,4148.775386342884,-75.94958398336425,-75.94958398336425,-1.7970215062539974,-0.9999999999999968,止损,1,2024-02-28 10:45:00,4226.414860314379,trend,bullish,2024-02-28 11:45:00,range_bound,
AAVE/USDT,long,105.6,103.20526431941434,39.69807188691498,4095.3731555036684,-96.74323575455287,-96.74323575455287,-2.3068193940091146,-0.9999999999999976,止损,1,2024-02-28 12:15:00,4193.793237814725,trend,bullish,2024-02-28 17:30:00,range_bound,
AAVE/USDT,long,103.69,99.20770377017423,40.03066792060543,3969.6903328069657,-181.0896238806119,-181.0896238806119,-4.361041030425291,-0.9999999999999998,止损,1,2024-02-28 17:45:00,4152.440268670252,trend,bullish,2024-02-28 18:15:00,range_bound,
AAVE/USDT-layer6,long,108.51599999999999,105.23219999999999,0.14153413526864242,14.887804942127707,-0.47091328068429267,-0.47091328068429267,-3.064871585370054,-1.2123762063664918,网格止损-6,1,2024-02-29 16:45:00,15.364861710101124,grid,bullish,2024-02-29 22:15:00,range_bound,6.0
AAVE/USDT-layer5,long,106.10999999999999,108.24499999999999,0.14779791923729205,15.99211263295657,0.3092754226875116,0.3092754226875116,1.9712744437612808,0.9320614387847844,网格止盈-5,1,2024-02-29 21:30:00,15.689110345153166,grid,bullish,2024-03-01 01:00:00,range_bound,5.0
AAVE/USDT-layer5,long,106.1412,108.28399999999999,0.14770855833063315,15.988202344821685,0.31023871333828645,0.31023871333828645,1.9780290014740638,1.2922992097879555,网格止盈-5,1,2024-03-01 16:00:00,15.684234816935993,grid,bullish,2024-03-01 17:15:00,range_bound,5.0
AAVE/USDT-layer6,long,108.38399999999999,112.07,0.1416497276550314,15.868543952666501,0.5159798705035816,0.5159798705035816,3.359527166399465,1.9309279046003556,网格止盈-6,1,2024-03-01 01:00:00,15.358705107795785,grid,bullish,2024-03-02 01:45:00,trending_up,6.0
AAVE/USDT,long,111.13,116.36052797170774,25.661994857711665,2984.9025434551636,133.08505491766616,174.60852350097062,4.284183546230048,2.9507171984805596,止损,1,2024-03-02 01:30:00,4075.654593618446,trend,bullish,2024-03-02 16:30:00,trending_up,
AAVE/USDT,long,115.18,113.05458963455584,36.00170278953078,4068.4990645647276,-78.1770627334282,-78.1770627334282,-1.8845408228826614,-1.0000000000000007,止损,1,2024-03-02 18:00:00,4148.334797749075,trend,bullish,2024-03-03 07:15:00,range_bound,
AAVE/USDT,long,111.0,111.0,25.938753004977578,2878.0499029190896,-1.1516806334210044,98.18188565998373,2.3860725979878326,0.0,止损,1,2024-03-03 07:30:00,4114.790377408474,trend,bullish,2024-03-05 16:00:00,range_bound,
AAVE/USDT-layer2,long,113.3864,109.9718,0.12963635641015292,14.250463859961071,-0.4485359025030929,-0.4485359025030929,-3.0502521744648154,-0.7658510370264805,网格止损-2,1,2024-03-05 16:30:00,14.70487936236915,grid,bullish,2024-03-05 17:00:00,range_bound,2.0
AAVE/USDT-layer2,long,113.3632,109.9834,0.12948892416763608,14.235760430775505,-0.443518377425057,-0.443518377425057,-3.0201827133427126,-0.907520909411227,网格止损-2,1,2024-03-05 18:00:00,14.685150519723843,grid,bullish,2024-03-05 19:00:00,range_bound,2.0
AAVE/USDT-layer1,long,111.11,107.7713,0.134996565308524,14.54275555148596,-0.4567128199441415,-0.4567128199441415,-3.043642591563863,-0.8167201045246544,网格止损-1,1,2024-03-05 17:45:00,15.005468158778672,grid,bullish,2024-03-05 19:30:00,range_bound,1.0
AAVE/USDT-layer7,long,106.5188,103.3541,0.14687127601540242,15.173490727593252,-0.4710613480361953,-0.4710613480361953,-3.00982090481306,-1.0372111677559441,网格止损-7,1,2024-03-06 00:15:00,15.6508098964597,grid,bullish,2024-03-06 02:15:00,range_bound,7.0
AAVE/USDT-layer6,long,104.341,106.43719999999999,0.152826644438398,16.260061685455714,0.3139767781088305,0.3139767781088305,1.96820247375695,0.7963923160302356,网格止盈-6,1,2024-03-06 01:00:00,15.952463341309823,grid,bullish,2024-03-06 04:45:00,range_bound,6.0
