symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BCH/USDT,long,276.5,272.7689016625739,15.294184073724349,4170.086254856467,-58.755641528315415,-58.755641528315415,-1.388847114834388,-1.000000000000003,止损,1,2024-02-11 23:15:00,4230.533433143337,trend,bullish,2024-02-12 01:15:00,range_bound,
BCH/USDT-layer6,long,270.29,277.3,0.022812491862860343,6.323437598200928,0.1574491725884058,0.1574491725884058,2.552489677849675,1.6245919577912855,网格止盈-6,1,2024-02-12 02:30:00,6.168454820982768,grid,bullish,2024-02-12 10:30:00,trending_up,6.0
BCH/USDT,long,268.6,277.6929420823962,10.954645782029068,3040.850849539343,98.4329924863347,130.7925153426414,3.1103044477210315,3.0899536017620326,止损,1,2024-02-12 08:15:00,4205.1354631368995,trend,bullish,2024-02-12 11:30:00,trending_up,
BCH/USDT,long,278.0,284.08128302479486,10.720778886200574,3044.3804704048443,64.00394004108516,113.57437114713107,2.666450728110336,1.2603810410836498,止损,1,2024-02-12 13:15:00,4259.383829965578,trend,bullish,2024-02-12 15:15:00,trending_up,
BCH/USDT,long,283.7,276.4006477837144,15.173305263225313,4192.189537094249,-112.477166082772,-112.477166082772,-2.611867560443419,-0.9999999999999977,止损,1,2024-02-12 15:30:00,4306.388569858292,trend,bullish,2024-02-12 19:45:00,range_bound,
BCH/USDT,long,278.3,278.3,10.706763121061034,2978.5002997206498,-1.1918768706365146,40.97141748160544,0.9621304191223272,0.0,止损,1,2024-02-12 20:15:00,4258.405790659889,trend,bullish,2024-02-13 10:15:00,range_bound,
BCH/USDT,long,277.5,272.11327232631004,15.398904427517174,4188.536995620348,-84.65898301566803,-84.65898301566803,-1.9803709772631346,-1.0,止损,1,2024-02-13 10:30:00,4274.90525702747,trend,bullish,2024-02-13 13:30:00,range_bound,
BCH/USDT-layer3,long,277.604,269.276,0.02162658643343341,5.821119237689109,-0.18250766257773962,-0.18250766257773962,-3.0387412764465744,-1.7038615613756032,网格止损-3,1,2024-02-13 13:45:00,6.006028351026955,grid,bullish,2024-02-13 14:15:00,range_bound,3.0
BCH/USDT-layer1,long,266.5,271.878,0.023451507927505114,6.3734491415691625,0.12362227888905014,0.12362227888905014,1.9772203688880867,2.5093757485772503,网格止盈-1,1,2024-02-14 00:15:00,6.252326793425185,grid,bullish,2024-02-14 08:30:00,range_bound,1.0
BCH/USDT-layer2,long,271.96,277.41999999999996,0.02252000211546465,6.245049170962073,0.12050939564030783,0.12050939564030783,1.966861438980806,1.02966577094673,网格止盈-2,1,2024-02-13 14:00:00,6.126989591231894,grid,bullish,2024-02-14 09:00:00,range_bound,2.0
BCH/USDT-layer3,long,277.516,283.024,0.021626906822409905,6.11853295143625,0.11672027770834219,0.11672027770834219,1.9439728396682308,1.709489245424662,网格止盈-3,1,2024-02-14 08:45:00,6.004213398797399,grid,bullish,2024-02-14 09:00:00,range_bound,3.0
BCH/USDT-layer4,long,283.6,289.8,0.020722124726585304,6.002921027935438,0.1261264554758448,0.1261264554758448,2.1453195872567714,0.7491459189244347,网格止盈-4,1,2024-02-14 09:15:00,5.879145290288577,grid,bullish,2024-02-14 09:30:00,range_bound,4.0
BCH/USDT-layer4,long,283.558,275.029,0.020728359901492664,5.698549018436847,-0.17914325851060983,-0.17914325851060983,-3.0466315931678225,-0.9778098049237886,网格止损-4,1,2024-02-14 10:30:00,5.880043353858236,grid,bullish,2024-02-14 12:45:00,range_bound,4.0
BCH/USDT-layer4,long,283.402,274.95099999999996,0.020738357577708897,5.6996812375429435,-0.17761077669491346,-0.17761077669491346,-3.0207748800043217,-3.3364761349452587,网格止损-4,1,2024-02-15 00:30:00,5.879642931043552,grid,bullish,2024-02-15 05:45:00,range_bound,4.0
BCH/USDT-layer3,long,277.696,269.29900000000004,0.021600015323275306,5.814463231400632,-0.18377462381162746,-0.18377462381162746,-3.062585175655478,-1.058505707467986,网格止损-3,1,2024-02-14 10:45:00,6.000637150354344,grid,bullish,2024-02-15 08:30:00,range_bound,3.0
BCH/USDT-layer1,long,266.5,271.874,0.02345115987386253,6.3732607459039485,0.12352663951958405,0.12352663951958405,1.9757200309369771,2.2155303864516096,网格止盈-1,1,2024-02-16 00:30:00,6.2522340000269185,grid,bullish,2024-02-16 11:00:00,range_bound,1.0
BCH/USDT-layer3,long,277.492,269.24800000000005,0.021630326729870437,5.821521314314186,-0.18072131061102137,-0.18072131061102137,-3.009692581243767,-5.91960001109752,网格止损-3,1,2024-02-16 23:45:00,6.0046435219751775,grid,bullish,2024-02-17 01:45:00,range_bound,3.0
BCH/USDT-layer2,long,271.932,263.784,0.022524321925925506,5.939105701344349,-0.1859782086164259,-0.1859782086164259,-3.035123270315906,-1.9540382398163925,网格止损-2,1,2024-02-15 08:15:00,6.127533943524759,grid,bullish,2024-02-17 13:30:00,trending_down,2.0
BCH/USDT,short,267.8,265.2624929229738,11.074850321850324,2992.7610892937414,26.916173102224384,52.03811043287389,1.227714647493633,1.5074383967926157,止损,1,2024-02-17 12:15:00,4238.616077368562,trend,bullish,2024-02-17 14:00:00,trending_down,
BCH/USDT-layer1,long,266.5,258.427,0.02345101415553298,6.057875357062942,-0.19181991538659707,-0.19181991538659707,-3.068041076252418,-4.807670405789956,网格止损-1,1,2024-02-17 09:00:00,6.252195150558519,grid,bullish,2024-02-17 14:30:00,trending_down,1.0
BCH/USDT,short,263.6,266.75856172255493,16.153511048736515,4205.34042455856,-52.72508788838571,-52.72508788838571,-1.2377453125558981,-1.0000000000000082,止损,1,2024-02-17 14:15:00,4259.768738651925,trend,bullish,2024-02-17 21:15:00,range_bound,
BCH/USDT-layer2,long,263.71799999999996,269.03599999999994,0.023947319658673256,6.440164955992519,0.12482571024652558,0.12482571024652558,1.9757576762104083,2.8585930677446214,网格止盈-2,1,2024-02-18 02:00:00,6.3178653814442916,grid,bullish,2024-02-18 05:15:00,range_bound,2.0
BCH/USDT-layer3,long,269.084,261.071,0.023016002443891313,6.0063334788285045,-0.18690452278354538,-0.18690452278354538,-3.0166738436108576,-6.713534208075805,网格止损-3,1,2024-02-18 00:15:00,6.195715296812695,grid,bullish,2024-02-20 15:15:00,range_bound,3.0
BCH/USDT-layer1,long,258.4,263.59799999999996,0.02494268521401387,6.5722638610999065,0.12707400179872308,0.12707400179872308,1.970821578489339,1.014121985607446,网格止盈-1,1,2024-02-20 17:00:00,6.4477679352449035,grid,bullish,2024-02-20 19:45:00,range_bound,1.0
BCH/USDT-layer2,long,263.712,255.744,0.02394870247307958,6.122210741184633,-0.19334948539613014,-0.19334948539613014,-3.0602538744240153,-1.6398037974587878,网格止损-2,1,2024-02-20 14:45:00,6.318086450671395,grid,bullish,2024-02-21 10:00:00,range_bound,2.0
BCH/USDT-layer2,long,263.628,255.78599999999997,0.023962736524928967,6.126805625443643,-0.19044267915033086,-0.19044267915033086,-3.013440715934488,-2.2775377927028853,网格止损-2,1,2024-02-21 12:30:00,6.319775203915811,grid,bullish,2024-02-21 14:30:00,range_bound,2.0
BCH/USDT-layer1,long,258.4,263.596,0.02494299596954708,6.57229585752532,0.1270256989943549,0.1270256989943549,1.970047894155042,1.5829165617184204,网格止盈-1,1,2024-02-21 09:30:00,6.447848266594377,grid,bullish,2024-02-21 23:45:00,range_bound,1.0
BCH/USDT-layer1,long,258.4,263.59,0.0249423237530674,6.571969079487919,0.1268726216953027,0.1268726216953027,1.9677268411520832,2.214578014226556,网格止盈-1,1,2024-02-22 02:00:00,6.447674496375733,grid,bullish,2024-02-22 06:45:00,range_bound,1.0
BCH/USDT-layer1,long,258.4,263.60999999999996,0.024942634006026972,6.5725496796779055,0.12737305252053707,0.12737305252053707,1.9754636844952347,1.9884643899773018,网格止盈-1,1,2024-02-22 13:30:00,6.447754697808231,grid,bullish,2024-02-22 18:45:00,range_bound,1.0
BCH/USDT-layer1,long,258.4,263.604,0.024942945508036916,6.572482104852852,0.1272249855761136,0.1272249855761136,1.9731426314922977,1.6590272290675472,网格止盈-1,1,2024-02-22 22:30:00,6.447835222124449,grid,bullish,2024-02-23 11:45:00,range_bound,1.0
BCH/USDT-layer3,long,269.06399999999996,261.066,0.023005251489790875,6.003413031439004,-0.18647195541008682,-0.18647195541008682,-3.0113224534465903,-1.916339219554206,网格止损-3,1,2024-02-23 15:45:00,6.192360940843831,grid,bullish,2024-02-23 16:00:00,range_bound,3.0
BCH/USDT-layer1,long,258.4,263.608,0.02494278500559723,6.572539583497296,0.1273239380509725,0.1273239380509725,1.974690000160937,1.0941835867688998,网格止盈-1,1,2024-02-23 16:15:00,6.447793731704501,grid,bullish,2024-02-23 16:45:00,range_bound,1.0
BCH/USDT-layer2,long,263.662,268.924,0.02397185105136433,6.444077885660338,0.12361169375551717,0.12361169375551717,1.954954984273709,3.053579599540527,网格止盈-2,1,2024-02-22 00:00:00,6.3229943783815825,grid,bullish,2024-02-24 09:45:00,range_bound,2.0
BCH/USDT-layer2,long,263.726,269.052,0.02394641129063126,6.440303734061309,0.12501247002828939,0.12501247002828939,1.9787287681561838,3.696287763125029,网格止盈-2,1,2024-02-24 16:30:00,6.317817380538633,grid,bullish,2024-02-25 01:45:00,range_bound,2.0
BCH/USDT-layer2,long,263.726,269.052,0.023946704805806383,6.440382673943173,0.12501400232707888,0.12501400232707888,1.9787287681561843,3.0707146066639304,网格止盈-2,1,2024-02-25 09:00:00,6.31789481908474,grid,bullish,2024-02-25 14:45:00,range_bound,2.0
BCH/USDT-layer2,long,263.726,269.052,0.023946998324579166,6.440461614792615,0.12501553464464998,0.12501553464464998,1.9787287681561845,3.5435001747794135,网格止盈-2,1,2024-02-26 02:00:00,6.317972258580024,grid,bullish,2024-02-26 15:15:00,range_bound,2.0
BCH/USDT-layer3,long,269.072,275.0,0.023003735738860463,6.323551463713536,0.13389028098687408,0.13389028098687408,2.1622628822051473,2.803712077378784,网格止盈-3,1,2024-02-23 21:45:00,6.192137047199753,grid,bullish,2024-02-26 20:00:00,range_bound,3.0
BCH/USDT,long,275.2,289.2035521177369,10.772688715005135,3114.3139846643953,149.67005029498267,192.56037158668303,4.54484139571491,5.00000000000001,止盈,1,2024-02-27 00:30:00,4236.899702775943,trend,bullish,2024-02-27 02:15:00,trending_up,
BCH/USDT-layer7,long,299.788,305.836,0.018544218491227605,5.669265872813867,0.10993169976572534,0.10993169976572534,1.976634993460153,0.6769142701721202,网格止盈-7,1,2024-02-27 06:15:00,5.561557906717361,grid,bullish,2024-02-27 06:30:00,range_bound,7.0
BCH/USDT-layer8,long,306.13,296.995,0.017773936861418073,5.276593924040307,-0.1645413673456083,-0.1645413673456083,-3.022817267108768,-1.1001552603670242,网格止损-8,1,2024-02-27 06:30:00,5.443311745502469,grid,bullish,2024-02-27 07:15:00,range_bound,8.0
BCH/USDT-layer7,long,299.428,305.416,0.018578917907492935,5.67207357234238,0.10902534113758577,0.10902534113758577,1.9590293649963235,0.730816632673935,网格止盈-7,1,2024-02-27 07:15:00,5.565273450497276,grid,bullish,2024-02-27 12:45:00,range_bound,7.0
BCH/USDT-layer7,long,299.812,305.86400000000003,0.01853124226475673,5.6658175285452,0.10992872266395562,0.10992872266395562,1.9778071987353916,0.8743463567232227,网格止盈-7,1,2024-02-27 13:00:00,5.558111161403597,grid,bullish,2024-02-27 13:15:00,range_bound,7.0
BCH/USDT-layer8,long,306.032,296.918,0.017785210482556216,5.278571988645868,-0.16427154575177597,-0.16427154575177597,-3.0169131699022094,-1.5625483895337249,网格止损-8,1,2024-02-27 12:45:00,5.4450206718114025,grid,bullish,2024-02-27 15:45:00,range_bound,8.0
BCH/USDT-layer5,long,286.62,292.4,0.020287267990880528,5.929671265832847,0.11493451428667043,0.11493451428667043,1.9758170278744869,1.2288823024663196,网格止盈-5,1,2024-02-28 00:15:00,5.817062646246796,grid,bullish,2024-02-28 00:30:00,range_bound,5.0
BCH/USDT-layer6,long,292.66,298.492,0.019447200893390724,5.8025573219446,0.11113950848487068,0.11113950848487068,1.951975309104129,1.2092060024888753,网格止盈-6,1,2024-02-28 00:30:00,5.6936943805851135,grid,bullish,2024-02-28 07:00:00,range_bound,6.0
BCH/USDT-layer7,long,299.116,305.05199999999996,0.018628027873946455,5.680288382528896,0.10834719698552842,0.10834719698552842,1.943736874257632,1.6060911153434942,网格止盈-7,1,2024-02-28 07:15:00,5.574169962017584,grid,bullish,2024-02-28 08:45:00,range_bound,7.0
BCH/USDT-layer7,long,299.68,305.71,0.018548067120908347,5.6681062056309734,0.1096214508371593,0.1096214508371593,1.9713577462768135,0.8429508626119597,网格止盈-7,1,2024-02-28 12:00:00,5.560708148695731,grid,bullish,2024-02-28 12:15:00,range_bound,7.0
BCH/USDT-layer7,long,299.812,305.86400000000003,0.018531937316992552,5.666030036648258,0.10993284576608645,0.10993284576608645,1.9778071987353911,0.8258558795813361,网格止盈-7,1,2024-02-28 13:00:00,5.5583196297585244,grid,bullish,2024-02-28 13:15:00,range_bound,7.0
BCH/USDT-layer8,long,305.962,296.863,0.017793813475158043,5.280147157372448,-0.16408360111385736,-0.16408360111385736,-3.01269364199202,-1.6478448102002194,网格止损-8,1,2024-02-28 08:30:00,5.4464084507897,grid,bullish,2024-02-28 17:30:00,range_bound,8.0
BCH/USDT-layer6,long,292.8,298.66,0.019440463037614344,5.803811823782935,0.11164424636945493,0.11164424636945493,1.9605818874635983,1.2130396080638264,网格止盈-6,1,2024-02-29 00:15:00,5.6944444444444455,grid,bullish,2024-02-29 01:15:00,range_bound,6.0
BCH/USDT-layer7,long,299.044,304.96799999999996,0.018626496975909266,5.678257472884431,0.10811531122062056,0.10811531122062056,1.9402033063261028,1.1318669360611913,网格止盈-7,1,2024-02-29 00:45:00,5.572370218528476,grid,bullish,2024-02-29 04:15:00,trending_up,7.0
BCH/USDT,long,316.8,307.8633305803642,13.621747039298894,4191.910264056954,-123.45919799293677,-123.45919799293677,-2.8597744676232386,-0.9999999999999998,止损,1,2024-02-29 04:15:00,4317.09560983471,trend,bullish,2024-02-29 12:30:00,range_bound,
BCH/USDT-layer8,long,306.858,314.0,0.017700023760836164,5.555634903346074,0.12424101214341075,0.12424101214341075,2.2865462917414674,1.2912975476977577,网格止盈-8,1,2024-02-29 13:00:00,5.433566448759144,grid,bullish,2024-02-29 13:30:00,range_bound,8.0
BCH/USDT-layer8,long,306.606,297.36899999999997,0.017729131077688517,5.269919636255874,-0.16593832694989155,-0.16593832694989155,-3.0514406241182592,-1.4680507684585569,网格止损-8,1,2024-02-29 16:30:00,5.438032306391047,grid,bullish,2024-02-29 21:45:00,range_bound,8.0
BCH/USDT-layer7,long,299.752,305.794,0.018539086709147407,5.6669186298093255,0.109790310568972,0.109790310568972,1.9748763335947657,1.0433094884156418,网格止盈-7,1,2024-02-29 21:30:00,5.55935117056805,grid,bullish,2024-03-01 00:15:00,range_bound,7.0
BCH/USDT-layer8,long,306.102,314.0,0.017787453828866054,5.583082592187171,0.1383074002636151,0.1383074002636151,2.5391700217287245,1.2183902206908233,网格止盈-8,1,2024-03-01 00:30:00,5.446953102000325,grid,bullish,2024-03-01 02:45:00,range_bound,8.0
BCH/USDT-layer8,long,306.592,314.0,0.017730750255632373,5.5652811377956155,0.12917495542077498,0.12917495542077498,2.375290359798055,0.8540753582854852,网格止盈-8,1,2024-03-01 03:30:00,5.43828062484779,grid,bullish,2024-03-01 03:45:00,range_bound,8.0
BCH/USDT,long,312.1,317.92470747070405,9.560891162371876,3038.4499443036075,54.495812527345066,74.88165393108181,1.7559317924521343,2.3295195468347205,止损,1,2024-03-01 20:30:00,4264.496733469961,trend,bullish,2024-03-02 00:15:00,trending_up,
BCH/USDT,long,334.3,375.5275432179866,8.990332138013349,3374.9151532883666,369.4471195505038,471.421682832358,10.975436404137296,4.999999999999999,止盈,1,2024-03-02 00:30:00,4295.243172787654,trend,bullish,2024-03-02 01:45:00,trending_up,
BCH/USDT-layer9,long,463.716,473.01800000000003,0.007748046100691966,3.663528113278861,0.07063516765038544,0.07063516765038544,1.965183097546553,0.7025254235334143,网格止盈-9,1,2024-03-03 14:45:00,3.594330102806727,grid,bullish,2024-03-03 15:45:00,range_bound,9.0
BCH/USDT-layer10,long,475.25,460.925,0.007379118735831515,3.39981753284146,-0.10710864636246793,-0.10710864636246793,-3.05298185828246,-0.6432266476963631,网格止损-10,1,2024-03-03 07:15:00,3.5083289496756094,grid,bullish,2024-03-03 19:45:00,range_bound,10.0
BCH/USDT-layer9,long,463.924,473.25199999999995,0.007741153581783741,3.6620798921126085,0.07077295783716836,0.07077295783716836,1.969886207664177,0.9631784615209111,网格止盈-9,1,2024-03-03 18:30:00,3.59274345704915,grid,bullish,2024-03-03 23:00:00,range_bound,9.0
BCH/USDT-layer10,long,473.774,459.695,0.007422471445139332,3.4106663813787454,-0.10590760507069649,-0.10590760507069649,-3.010465850428416,-2.189105122836167,网格止损-10,1,2024-03-03 22:45:00,3.5179806160440217,grid,bullish,2024-03-04 01:45:00,range_bound,10.0
BCH/USDT-layer9,long,464.228,450.17900000000003,0.007730980541802263,3.4788895142740173,-0.11004812068576374,-0.11004812068576374,-3.0650886202813954,-0.8838814836461057,网格止损-9,1,2024-03-04 01:00:00,3.5903732100137646,grid,bullish,2024-03-04 02:00:00,range_bound,9.0
BCH/USDT-layer8,long,453.28000000000003,462.42,0.00810870059645266,3.748155125089095,0.07264331872903317,0.07264331872903317,1.9756234463503657,0.6716058714288597,网格止盈-8,1,2024-03-05 01:15:00,3.676982011082606,grid,bullish,2024-03-05 01:45:00,range_bound,8.0
BCH/USDT-layer8,long,453.322,462.468,0.008107255857267896,3.7478763228230783,0.07267888309468094,0.07267888309468094,1.9767597348670254,0.7649471878995764,网格止盈-8,1,2024-03-05 02:30:00,3.676667518704289,grid,bullish,2024-03-05 02:45:00,range_bound,8.0
BCH/USDT-layer9,long,463.74800000000005,449.78900000000004,0.00774954941421798,3.4842245462549934,-0.1096134954897667,-0.1096134954897667,-3.048820407319274,-0.8677888961681084,网格止损-9,1,2024-03-05 00:15:00,3.5952755769614577,grid,bullish,2024-03-05 04:00:00,range_bound,9.0
BCH/USDT-layer8,long,453.392,462.548,0.008104810397529777,3.7473939772783003,0.07273778152147996,0.07273778152147996,1.9786530812384806,0.8935364281350233,网格止盈-8,1,2024-03-05 03:15:00,3.676126058235123,grid,bullish,2024-03-05 04:00:00,range_bound,8.0
BCH/USDT-layer8,long,452.73400000000004,439.141,0.008131277546360123,3.569304830662661,-0.11200097801114281,-0.11200097801114281,-3.0412087816540847,-1.100330196201434,网格止损-8,1,2024-03-05 04:15:00,3.6827783309972735,grid,bullish,2024-03-05 05:00:00,range_bound,8.0
BCH/USDT-layer3,long,405.35200000000003,393.31300000000005,0.010138953377401715,3.9861382317142264,-0.12370679772231374,-0.12370679772231374,-3.0088077263913724,-1.0261332166713113,网格止损-3,1,2024-03-06 00:30:00,4.111488967448315,grid,bullish,2024-03-06 01:15:00,range_bound,3.0
BCH/USDT-layer2,long,397.266,385.317,0.010560324991898472,4.067394641676051,-0.1278634265554876,-0.1278634265554876,-3.046589734316665,-0.9709416820957345,网格止损-2,1,2024-03-06 00:15:00,4.196936171458831,grid,bullish,2024-03-06 02:30:00,range_bound,2.0
BCH/USDT-layer1,long,389.3,397.142,0.010992171928280527,4.3637414429285135,0.08448891124890388,0.08448891124890388,1.9735953550765628,0.7343274070657498,网格止盈-1,1,2024-03-06 01:45:00,4.280964232692281,grid,bullish,2024-03-06 04:45:00,range_bound,1.0
BCH/USDT-layer3,long,405.38,413.42,0.010141634788912866,4.191110168068065,0.07989425733856784,0.07989425733856784,1.942547269414307,0.8264287054953257,网格止盈-3,1,2024-03-06 05:00:00,4.112860397093789,grid,bullish,2024-03-06 06:00:00,range_bound,3.0
BCH/USDT-layer3,long,405.644,413.81600000000003,0.010124440245485275,4.188012597250159,0.08109415831053007,0.08109415831053007,1.9737848419023554,0.8363147064955915,网格止盈-3,1,2024-03-06 07:00:00,4.108561206315205,grid,bullish,2024-03-06 07:45:00,range_bound,3.0
BCH/USDT-layer4,long,414.176,401.738,0.009715522083186708,3.901484836225532,-0.12245123810040655,-0.12245123810040655,-3.041854416388429,-1.2056167865227474,网格止损-4,1,2024-03-06 06:15:00,4.025545648755669,grid,bullish,2024-03-06 12:30:00,range_bound,4.0
BCH/USDT-layer4,long,414.386,422.74800000000005,0.0097056341349923,4.10142866773706,0.07954976107414066,0.07954976107414066,1.9771344622248264,1.221387683815658,网格止盈-4,1,2024-03-07 00:15:00,4.0234876582255845,grid,bullish,2024-03-07 01:00:00,range_bound,4.0
BCH/USDT-layer5,long,422.87600000000003,410.285,0.009316080021430686,3.820672072930632,-0.11887458221189086,-0.11887458221189086,-3.0162620675204432,-1.3484130734633208,网格止损-5,1,2024-03-07 01:00:00,3.94112247380458,grid,bullish,2024-03-07 02:30:00,range_bound,5.0
BCH/USDT-layer4,long,414.176,401.738,0.009711725348882075,3.8999601727859474,-0.12240338531263456,-0.12240338531263456,-3.0418544163884293,-1.3501039443510663,网格止损-4,1,2024-03-07 01:15:00,4.023972503521821,grid,bullish,2024-03-07 05:30:00,range_bound,4.0
BCH/USDT-layer2,long,397.26800000000003,405.23600000000005,0.010555556423870054,4.275814109067647,0.08242931966963758,0.08242931966963758,1.9649129584651377,0.9993804981934061,网格止盈-2,1,2024-03-07 05:45:00,4.195062143313768,grid,bullish,2024-03-07 07:30:00,range_bound,2.0
BCH/USDT-layer3,long,405.516,413.624,0.010130746054814496,4.188676434329725,0.08049681716557032,0.08049681716557032,1.958644431632452,0.9404946074462112,网格止盈-3,1,2024-03-07 03:45:00,4.109822889011021,grid,bullish,2024-03-07 08:00:00,range_bound,3.0
BCH/USDT-layer7,long,441.86,428.72,0.008536196188885738,3.6581293086398854,-0.1136743393811669,-0.1136743393811669,-3.012587568964626,-1.6108791633592567,网格止损-7,1,2024-03-08 00:15:00,3.7733123694802604,grid,bullish,2024-03-08 05:00:00,range_bound,7.0
BCH/USDT-layer5,long,423.46000000000004,432.00000000000006,0.009290448329523806,4.0119000250544365,0.07776677543428544,0.07776677543428544,1.9759290351776024,1.6446014243939697,网格止盈-5,1,2024-03-08 05:30:00,3.935706902919999,grid,bullish,2024-03-08 06:45:00,range_bound,5.0
BCH/USDT-layer5,long,423.50800000000004,432.06000000000006,0.009288413308753025,4.011578367242408,0.07786102367903072,0.07786102367903072,1.9785328971257299,1.438350963336981,网格止盈-5,1,2024-03-08 08:30:00,3.9352908305008025,grid,bullish,2024-03-08 08:45:00,range_bound,5.0
BCH/USDT-layer6,long,432.74,441.428,0.008896430155020802,3.925593433996409,0.07575224871270715,0.07575224871270715,1.9668852891435722,1.05061634948846,网格止盈-6,1,2024-03-08 00:30:00,3.8513811217578153,grid,bullish,2024-03-08 09:30:00,range_bound,6.0
BCH/USDT-layer6,long,433.03000000000003,441.776,0.008884618392390213,3.9234722523955963,0.07616594993886193,0.07616594993886193,1.978929925385682,1.1693448410959792,网格止盈-6,1,2024-03-08 10:15:00,3.848845224977717,grid,bullish,2024-03-08 15:00:00,range_bound,6.0
BCH/USDT-layer7,long,441.824,428.693,0.008534330891593639,3.6570996440252124,-0.1135725678222553,-0.1135725678222553,-3.0107935821832696,-1.932351508585823,网格止损-7,1,2024-03-08 09:15:00,3.772180480732207,grid,bullish,2024-03-08 15:30:00,range_bound,7.0
BCH/USDT-layer7,long,441.884,450.648,0.008535329613370725,3.8449205693699406,0.07329497849523124,0.07329497849523124,1.942548921176162,1.245720557412512,网格止盈-7,1,2024-03-09 00:15:00,3.7731342411110593,grid,bullish,2024-03-09 00:45:00,range_bound,7.0
BCH/USDT-layer6,long,433.02,441.764,0.008884991947669986,3.923530631085212,0.07615141790515459,0.07615141790515459,1.9785148616642274,0.9041855984865526,网格止盈-6,1,2024-03-09 00:30:00,3.8489181648653292,grid,bullish,2024-03-09 00:45:00,range_bound,6.0
