ts,equity,balance
2023-04-25 09:30:00,21206.244166094213,21206.244166094213
2023-04-25 09:45:00,21206.244166094213,21206.244166094213
2023-04-25 10:00:00,21206.244166094213,21206.244166094213
2023-04-25 10:15:00,21206.244166094213,21206.244166094213
2023-04-25 10:30:00,21206.244166094213,21206.244166094213
2023-04-25 10:45:00,21206.244166094213,21206.244166094213
2023-04-25 11:00:00,21206.244166094213,21206.244166094213
2023-04-25 11:15:00,21206.244166094213,21206.244166094213
2023-04-25 11:30:00,21206.244166094213,21206.244166094213
2023-04-25 11:45:00,21206.244166094213,21206.244166094213
2023-04-25 12:00:00,21206.244166094213,21206.244166094213
2023-04-25 12:15:00,21206.244166094213,21206.244166094213
2023-04-25 12:30:00,21206.244166094213,21206.244166094213
2023-04-25 12:45:00,21206.244166094213,21206.244166094213
2023-04-25 13:00:00,21206.244166094213,21206.244166094213
2023-04-25 13:15:00,21206.244166094213,21206.244166094213
2023-04-25 13:30:00,21206.244166094213,21206.244166094213
2023-04-25 13:45:00,21206.244166094213,21206.244166094213
2023-04-25 14:00:00,21206.244166094213,21206.244166094213
2023-04-25 14:15:00,21206.244166094213,21206.244166094213
2023-04-25 14:30:00,21206.244166094213,21206.244166094213
2023-04-25 14:45:00,21206.244166094213,21206.244166094213
2023-04-25 15:00:00,21206.244166094213,21206.244166094213
2023-04-25 15:15:00,21206.244166094213,21206.244166094213
2023-04-25 15:30:00,21206.244166094213,21206.244166094213
2023-04-25 15:45:00,21206.244166094213,21206.244166094213
2023-04-25 16:00:00,21206.244166094213,21206.244166094213
2023-04-25 16:15:00,21206.244166094213,21206.244166094213
2023-04-25 16:30:00,21206.244166094213,21206.244166094213
2023-04-25 16:45:00,21206.244166094213,21206.244166094213
2023-04-25 17:00:00,21206.244166094213,21206.244166094213
2023-04-25 17:15:00,21206.244166094213,21206.244166094213
2023-04-25 17:30:00,21206.244166094213,21206.244166094213
2023-04-25 17:45:00,21206.244166094213,21206.244166094213
2023-04-25 18:00:00,21206.244166094213,21206.244166094213
2023-04-25 18:15:00,21206.244166094213,21206.244166094213
2023-04-25 18:30:00,21206.244166094213,21206.244166094213
2023-04-25 18:45:00,21206.244166094213,21206.244166094213
2023-04-25 19:00:00,21206.244166094213,21206.244166094213
2023-04-25 19:15:00,21206.244166094213,21206.244166094213
2023-04-25 19:30:00,21206.244166094213,21206.244166094213
2023-04-25 19:45:00,21206.244166094213,21206.244166094213
2023-04-25 20:00:00,21206.244166094213,21206.244166094213
2023-04-25 20:15:00,21206.244166094213,21206.244166094213
2023-04-25 20:30:00,21206.244166094213,21206.244166094213
2023-04-25 20:45:00,21206.300268452866,21182.62620851399
2023-04-25 21:00:00,21206.133059870408,21182.62620851399
2023-04-25 21:15:00,21206.099618153916,21182.62620851399
2023-04-25 21:30:00,21206.133059870408,21182.62620851399
2023-04-25 21:45:00,21206.03273472093,21182.62620851399
2023-04-25 22:00:00,21206.066176437424,21182.62620851399
2023-04-25 22:15:00,21206.099618153916,21182.62620851399
2023-04-25 22:30:00,21206.03273472093,21182.62620851399
2023-04-25 22:45:00,21206.099618153916,21182.62620851399
2023-04-25 23:00:00,21206.133059870408,21182.62620851399
2023-04-25 23:15:00,21205.99929300444,21182.62620851399
2023-04-25 23:30:00,21205.99929300444,21182.62620851399
2023-04-25 23:45:00,21206.206389095452,21159.51514851261
2023-04-26 00:00:00,21206.27192826279,21159.51514851261
2023-04-26 00:15:00,21206.27192826279,21159.51514851261
2023-04-26 00:30:00,21206.468545764816,21159.51514851261
2023-04-26 00:45:00,21206.53408493215,21159.51514851261
2023-04-26 01:00:00,21206.665163266833,21159.51514851261
2023-04-26 01:15:00,21206.53408493215,21159.51514851261
2023-04-26 01:30:00,21206.403006597473,21159.51514851261
2023-04-26 01:45:00,21206.53408493215,21159.51514851261
2023-04-26 02:00:00,21206.53408493215,21159.51514851261
2023-04-26 02:15:00,21206.468545764816,21159.51514851261
2023-04-26 02:30:00,21206.665163266833,21159.51514851261
2023-04-26 02:45:00,21206.599624099494,21159.51514851261
2023-04-26 03:00:00,21206.599624099494,21159.51514851261
2023-04-26 03:15:00,21206.599624099494,21159.51514851261
2023-04-26 03:30:00,21206.672613213563,21183.06543670767
2023-04-26 03:45:00,21206.672613213563,21183.06543670767
2023-04-26 04:00:00,21206.63917149707,21183.06543670767
2023-04-26 04:15:00,21206.60572978058,21183.06543670767
2023-04-26 04:30:00,21206.63917149707,21183.06543670767
2023-04-26 04:45:00,21206.706054930055,21183.06543670767
2023-04-26 05:00:00,21206.63917149707,21183.06543670767
2023-04-26 05:15:00,21206.63917149707,21183.06543670767
2023-04-26 05:30:00,21206.63917149707,21183.06543670767
2023-04-26 05:45:00,21206.60572978058,21183.06543670767
2023-04-26 06:00:00,21206.63917149707,21183.06543670767
2023-04-26 06:15:00,21206.706054930055,21183.06543670767
2023-04-26 06:30:00,21206.706054930055,21183.06543670767
2023-04-26 06:45:00,21206.672613213563,21183.06543670767
2023-04-26 07:00:00,21206.706054930055,21183.06543670767
2023-04-26 07:15:00,21206.739496646547,21183.06543670767
2023-04-26 07:30:00,21206.77293836304,21183.06543670767
2023-04-26 07:45:00,21206.77293836304,21183.06543670767
2023-04-26 08:00:00,21206.80638007953,21183.06543670767
2023-04-26 08:15:00,21206.60572978058,21183.06543670767
2023-04-26 08:30:00,21206.505404631105,21183.06543670767
2023-04-26 08:45:00,21206.40507948163,21183.06543670767
2023-04-26 09:00:00,21206.43852119812,21183.06543670767
2023-04-26 09:15:00,21206.51391143228,21159.95271694832
2023-04-26 09:30:00,21206.448369067806,21159.95271694832
2023-04-26 09:45:00,21206.317284338853,21159.95271694832
2023-04-26 10:00:00,21206.317284338853,21159.95271694832
2023-04-26 10:15:00,21206.12065724542,21159.95271694832
2023-04-26 10:30:00,21205.85848778751,21159.95271694832
2023-04-26 10:45:00,21205.85848778751,21159.95271694832
2023-04-26 11:00:00,21206.055114880943,21159.95271694832
2023-04-26 11:15:00,21205.878797309975,21182.848508419374
2023-04-26 11:30:00,21205.84669666199,21182.848508419374
2023-04-26 11:45:00,21205.878797309975,21182.848508419374
2023-04-26 12:00:00,21205.814596014006,21182.848508419374
2023-04-26 12:15:00,21205.65409277408,21182.848508419374
2023-04-26 12:30:00,21205.525690182138,21182.848508419374
2023-04-26 12:45:00,21205.358600659267,21160.185940335676
2023-04-26 13:00:00,21205.29563692316,21160.185940335676
2023-04-26 13:15:00,21205.358600659267,21160.185940335676
2023-04-26 13:30:00,21205.54749186759,21160.185940335676
2023-04-26 13:45:00,21205.169709450947,21160.185940335676
2023-04-26 14:00:00,21204.980818242628,21160.185940335676
2023-04-26 14:15:00,21205.184361937278,21182.59258143249
2023-04-26 14:30:00,21205.153498849155,21182.59258143249
2023-04-26 14:45:00,21205.122635761036,21182.59258143249
2023-04-26 15:00:00,21205.153498849155,21182.59258143249
2023-04-26 15:15:00,21205.2152250254,21182.59258143249
2023-04-26 15:30:00,21205.24608811352,21182.59258143249
2023-04-26 15:45:00,21205.30781428976,21182.59258143249
2023-04-26 16:00:00,21205.369540466007,21182.59258143249
2023-04-26 16:15:00,21205.462129730367,21182.59258143249
2023-04-26 16:30:00,21205.49299281849,21182.59258143249
2023-04-26 16:45:00,21205.462129730367,21182.59258143249
2023-04-26 17:00:00,21205.21133919594,21159.47324766666
2023-04-26 17:15:00,21205.33730646222,21159.47324766666
2023-04-26 17:30:00,21205.21133919594,21159.47324766666
2023-04-26 17:45:00,21205.4632737285,21159.47324766666
2023-04-26 18:00:00,21205.4632737285,21159.47324766666
2023-04-26 18:15:00,21205.27432282908,21159.47324766666
2023-04-26 18:30:00,21205.4632737285,21159.47324766666
2023-04-26 18:45:00,21205.4632737285,21159.47324766666
2023-04-26 19:00:00,21205.589240994777,21159.47324766666
2023-04-26 19:15:00,21205.98226926654,21182.567676769824
2023-04-26 19:30:00,21206.62468016691,21182.567676769824
2023-04-26 19:45:00,21206.13491277754,21206.13491277754
2023-04-26 20:00:00,21206.13491277754,21206.13491277754
2023-04-26 20:15:00,21206.13491277754,21206.13491277754
2023-04-26 20:30:00,21206.13491277754,21206.13491277754
2023-04-26 20:45:00,21206.13491277754,21206.13491277754
2023-04-26 21:00:00,21206.13491277754,21206.13491277754
2023-04-26 21:15:00,21206.13491277754,21206.13491277754
2023-04-26 21:30:00,21206.13491277754,21206.13491277754
2023-04-26 21:45:00,21206.13491277754,21206.13491277754
2023-04-26 22:00:00,21206.13491277754,21206.13491277754
2023-04-26 22:15:00,21206.13491277754,21206.13491277754
2023-04-26 22:30:00,21206.13491277754,21206.13491277754
2023-04-26 22:45:00,21206.13491277754,21206.13491277754
2023-04-26 23:00:00,21206.13491277754,21206.13491277754
2023-04-26 23:15:00,21206.13491277754,21206.13491277754
2023-04-26 23:30:00,21206.13491277754,21206.13491277754
2023-04-26 23:45:00,21206.13491277754,21206.13491277754
2023-04-27 00:00:00,21206.13491277754,21206.13491277754
2023-04-27 00:15:00,21206.13491277754,21206.13491277754
2023-04-27 00:30:00,21206.13491277754,21206.13491277754
2023-04-27 00:45:00,21206.278150704336,21182.969393045918
2023-04-27 01:00:00,21206.085925924122,21159.394383793646
2023-04-27 01:15:00,21206.282638988774,21159.394383793646
2023-04-27 01:30:00,21206.385400901436,21183.000166732007
2023-04-27 01:45:00,21206.518992641908,21183.000166732007
2023-04-27 02:00:00,21206.35200296632,21183.000166732007
2023-04-27 02:15:00,21206.552390577024,21183.000166732007
2023-04-27 02:30:00,21206.485594706788,21183.000166732007
2023-04-27 02:45:00,21206.485594706788,21183.000166732007
2023-04-27 03:00:00,21206.65258438238,21183.000166732007
2023-04-27 03:15:00,21206.61918644726,21183.000166732007
2023-04-27 03:30:00,21206.585788512144,21183.000166732007
2023-04-27 03:45:00,21206.61918644726,21183.000166732007
2023-04-27 04:00:00,21206.552390577024,21183.000166732007
2023-04-27 04:15:00,21206.552390577024,21183.000166732007
2023-04-27 04:30:00,21206.485594706788,21183.000166732007
2023-04-27 04:45:00,21206.418798836556,21183.000166732007
2023-04-27 05:00:00,21206.518992641908,21183.000166732007
2023-04-27 05:15:00,21206.452196771672,21183.000166732007
2023-04-27 05:30:00,21206.452196771672,21183.000166732007
2023-04-27 05:45:00,21206.452196771672,21183.000166732007
2023-04-27 06:00:00,21206.585788512144,21183.000166732007
2023-04-27 06:15:00,21206.61918644726,21183.000166732007
2023-04-27 06:30:00,21206.585788512144,21183.000166732007
2023-04-27 06:45:00,21206.719380252613,21183.000166732007
2023-04-27 07:00:00,21206.81957405797,21183.000166732007
2023-04-27 07:15:00,21206.78617612285,21183.000166732007
2023-04-27 07:30:00,21206.81957405797,21183.000166732007
2023-04-27 07:45:00,21206.852971993085,21183.000166732007
2023-04-27 08:00:00,21206.953165798437,21183.000166732007
2023-04-27 08:15:00,21206.81957405797,21183.000166732007
2023-04-27 08:30:00,21206.8863699282,21183.000166732007
2023-04-27 08:45:00,21206.953165798437,21183.000166732007
2023-04-27 09:00:00,21206.953165798437,21183.000166732007
2023-04-27 09:15:00,21206.953165798437,21183.000166732007
2023-04-27 09:30:00,21206.852971993085,21183.000166732007
2023-04-27 09:45:00,21206.91976786332,21183.000166732007
2023-04-27 10:00:00,21206.8863699282,21183.000166732007
2023-04-27 10:15:00,21206.8863699282,21183.000166732007
2023-04-27 10:30:00,21206.81957405797,21183.000166732007
2023-04-27 10:45:00,21206.78617612285,21183.000166732007
2023-04-27 11:00:00,21206.81957405797,21183.000166732007
2023-04-27 11:15:00,21206.81957405797,21183.000166732007
2023-04-27 11:30:00,21206.8863699282,21183.000166732007
2023-04-27 11:45:00,21206.953165798437,21183.000166732007
2023-04-27 12:00:00,21206.8863699282,21183.000166732007
2023-04-27 12:15:00,21206.953165798437,21183.000166732007
2023-04-27 12:30:00,21207.05335960379,21183.000166732007
2023-04-27 12:45:00,21206.953165798437,21183.000166732007
2023-04-27 13:00:00,21206.8863699282,21183.000166732007
2023-04-27 13:15:00,21206.91976786332,21183.000166732007
2023-04-27 13:30:00,21206.8863699282,21183.000166732007
2023-04-27 13:45:00,21206.852971993085,21183.000166732007
2023-04-27 14:00:00,21206.78617612285,21183.000166732007
2023-04-27 14:15:00,21206.81957405797,21183.000166732007
2023-04-27 14:30:00,21206.752778187732,21183.000166732007
2023-04-27 14:45:00,21206.81957405797,21183.000166732007
2023-04-27 15:00:00,21206.685982317496,21183.000166732007
2023-04-27 15:15:00,21206.552390577024,21183.000166732007
2023-04-27 15:30:00,21206.61918644726,21183.000166732007
2023-04-27 15:45:00,21206.485594706788,21183.000166732007
2023-04-27 16:00:00,21206.585788512144,21183.000166732007
2023-04-27 16:15:00,21206.552390577024,21183.000166732007
2023-04-27 16:30:00,21206.518992641908,21183.000166732007
2023-04-27 16:45:00,21206.518992641908,21183.000166732007
2023-04-27 17:00:00,21206.452196771672,21183.000166732007
2023-04-27 17:15:00,21206.418798836556,21183.000166732007
2023-04-27 17:30:00,21206.35200296632,21183.000166732007
2023-04-27 17:45:00,21206.35200296632,21183.000166732007
2023-04-27 18:00:00,21206.385400901436,21183.000166732007
2023-04-27 18:15:00,21206.18501329073,21183.000166732007
2023-04-27 18:30:00,21206.05142155026,21183.000166732007
2023-04-27 18:45:00,21206.39218004474,21159.885671222466
2023-04-27 19:00:00,21206.588691222496,21159.885671222466
2023-04-27 19:15:00,21206.45768377066,21159.885671222466
2023-04-27 19:30:00,21206.32667631882,21159.885671222466
2023-04-27 19:45:00,21206.45768377066,21159.885671222466
2023-04-27 20:00:00,21206.523187496576,21159.885671222466
2023-04-27 20:15:00,21206.588691222496,21159.885671222466
2023-04-27 20:30:00,21206.39218004474,21159.885671222466
2023-04-27 20:45:00,21206.45768377066,21159.885671222466
2023-04-27 21:00:00,21206.39218004474,21159.885671222466
2023-04-27 21:15:00,21206.523187496576,21159.885671222466
2023-04-27 21:30:00,21206.45768377066,21159.885671222466
2023-04-27 21:45:00,21206.32667631882,21159.885671222466
2023-04-27 22:00:00,21206.32667631882,21159.885671222466
2023-04-27 22:15:00,21206.39218004474,21159.885671222466
2023-04-27 22:30:00,21206.32667631882,21159.885671222466
2023-04-27 22:45:00,21206.523187496576,21159.885671222466
2023-04-27 23:00:00,21206.45768377066,21159.885671222466
2023-04-27 23:15:00,21206.39218004474,21159.885671222466
2023-04-27 23:30:00,21206.523187496576,21159.885671222466
2023-04-27 23:45:00,21206.45768377066,21159.885671222466
2023-04-28 00:00:00,21206.588691222496,21159.885671222466
2023-04-28 00:15:00,21206.719698674337,21159.885671222466
2023-04-28 00:30:00,21206.719698674337,21159.885671222466
2023-04-28 00:45:00,21206.45768377066,21159.885671222466
2023-04-28 01:00:00,21206.654194948413,21159.885671222466
2023-04-28 01:15:00,21206.588691222496,21159.885671222466
2023-04-28 01:30:00,21206.32667631882,21159.885671222466
2023-04-28 01:45:00,21206.45768377066,21159.885671222466
2023-04-28 02:00:00,21206.523187496576,21159.885671222466
2023-04-28 02:15:00,21206.523187496576,21159.885671222466
2023-04-28 02:30:00,21206.588691222496,21159.885671222466
2023-04-28 02:45:00,21206.588691222496,21159.885671222466
2023-04-28 03:00:00,21206.588691222496,21159.885671222466
2023-04-28 03:15:00,21206.654194948413,21159.885671222466
2023-04-28 03:30:00,21206.654194948413,21159.885671222466
2023-04-28 03:45:00,21206.588691222496,21159.885671222466
2023-04-28 04:00:00,21206.45768377066,21159.885671222466
2023-04-28 04:15:00,21206.32667631882,21159.885671222466
2023-04-28 04:30:00,21206.261172592902,21159.885671222466
2023-04-28 04:45:00,21206.261172592902,21159.885671222466
2023-04-28 05:00:00,21206.39218004474,21159.885671222466
2023-04-28 05:15:00,21206.39218004474,21159.885671222466
2023-04-28 05:30:00,21206.195668866978,21159.885671222466
2023-04-28 05:45:00,21206.32667631882,21159.885671222466
2023-04-28 06:00:00,21206.39218004474,21159.885671222466
2023-04-28 06:15:00,21206.45768377066,21159.885671222466
2023-04-28 06:30:00,21206.45768377066,21159.885671222466
2023-04-28 06:45:00,21206.39218004474,21159.885671222466
2023-04-28 07:00:00,21206.261172592902,21159.885671222466
2023-04-28 07:15:00,21206.261172592902,21159.885671222466
2023-04-28 07:30:00,21206.195668866978,21159.885671222466
2023-04-28 07:45:00,21206.195668866978,21159.885671222466
2023-04-28 08:00:00,21206.32667631882,21159.885671222466
2023-04-28 08:15:00,21206.523187496576,21159.885671222466
2023-04-28 08:30:00,21206.719698674337,21159.885671222466
2023-04-28 08:45:00,21206.654194948413,21159.885671222466
2023-04-28 09:00:00,21206.719698674337,21159.885671222466
2023-04-28 09:15:00,21206.654194948413,21159.885671222466
2023-04-28 09:30:00,21206.654194948413,21159.885671222466
2023-04-28 09:45:00,21206.719698674337,21159.885671222466
2023-04-28 10:00:00,21206.719698674337,21159.885671222466
2023-04-28 10:15:00,21206.588691222496,21159.885671222466
2023-04-28 10:30:00,21206.523187496576,21159.885671222466
2023-04-28 10:45:00,21206.588691222496,21159.885671222466
2023-04-28 11:00:00,21206.523187496576,21159.885671222466
2023-04-28 11:15:00,21206.523187496576,21159.885671222466
2023-04-28 11:30:00,21206.588691222496,21159.885671222466
2023-04-28 11:45:00,21206.916209852094,21159.885671222466
2023-04-28 12:00:00,21206.719698674337,21159.885671222466
2023-04-28 12:15:00,21206.793915803686,21183.442079569373
2023-04-28 12:30:00,21206.827313738802,21183.442079569373
2023-04-28 12:45:00,21206.927507544155,21183.442079569373
2023-04-28 13:00:00,21206.860711673922,21183.442079569373
2023-04-28 13:15:00,21206.793915803686,21183.442079569373
2023-04-28 13:30:00,21207.094497219747,21183.442079569373
2023-04-28 13:45:00,21207.061099284627,21183.442079569373
2023-04-28 14:00:00,21206.927507544155,21183.442079569373
2023-04-28 14:15:00,21206.860711673922,21183.442079569373
2023-04-28 14:30:00,21207.02770134951,21183.442079569373
2023-04-28 14:45:00,21207.061099284627,21183.442079569373
2023-04-28 15:00:00,21207.094497219747,21183.442079569373
2023-04-28 15:15:00,21206.960905479275,21183.442079569373
2023-04-28 15:30:00,21206.99430341439,21183.442079569373
2023-04-28 15:45:00,21206.89410960904,21183.442079569373
2023-04-28 16:00:00,21206.793915803686,21183.442079569373
2023-04-28 16:15:00,21206.927507544155,21183.442079569373
2023-04-28 16:30:00,21206.89410960904,21183.442079569373
2023-04-28 16:45:00,21206.793915803686,21183.442079569373
2023-04-28 17:00:00,21206.793915803686,21183.442079569373
2023-04-28 17:15:00,21206.827313738802,21183.442079569373
2023-04-28 17:30:00,21206.793915803686,21183.442079569373
2023-04-28 17:45:00,21206.760517868566,21183.442079569373
2023-04-28 18:00:00,21206.827313738802,21183.442079569373
2023-04-28 18:15:00,21207.033128906856,21160.32912953964
2023-04-28 18:30:00,21206.96763089595,21160.32912953964
2023-04-28 18:45:00,21206.902132885047,21160.32912953964
2023-04-28 19:00:00,21206.640140841428,21160.32912953964
2023-04-28 19:15:00,21206.771136863237,21160.32912953964
2023-04-28 19:30:00,21206.771136863237,21160.32912953964
2023-04-28 19:45:00,21206.771136863237,21160.32912953964
2023-04-28 20:00:00,21206.640140841428,21160.32912953964
2023-04-28 20:15:00,21206.705638852334,21160.32912953964
2023-04-28 20:30:00,21206.640140841428,21160.32912953964
2023-04-28 20:45:00,21206.640140841428,21160.32912953964
2023-04-28 21:00:00,21206.509144819625,21160.32912953964
2023-04-28 21:15:00,21206.57464283053,21160.32912953964
2023-04-28 21:30:00,21206.640140841428,21160.32912953964
2023-04-28 21:45:00,21206.705638852334,21160.32912953964
2023-04-28 22:00:00,21206.509144819625,21160.32912953964
2023-04-28 22:15:00,21206.509144819625,21160.32912953964
2023-04-28 22:30:00,21206.378148797816,21160.32912953964
2023-04-28 22:45:00,21206.44364680872,21160.32912953964
2023-04-28 23:00:00,21206.44364680872,21160.32912953964
2023-04-28 23:15:00,21206.509144819625,21160.32912953964
2023-04-28 23:30:00,21206.378148797816,21160.32912953964
2023-04-28 23:45:00,21206.44364680872,21160.32912953964
2023-04-29 00:00:00,21206.509144819625,21160.32912953964
2023-04-29 00:15:00,21206.44364680872,21160.32912953964
2023-04-29 00:30:00,21206.509144819625,21160.32912953964
2023-04-29 00:45:00,21206.57464283053,21160.32912953964
2023-04-29 01:00:00,21206.640140841428,21160.32912953964
2023-04-29 01:15:00,21206.44364680872,21160.32912953964
2023-04-29 01:30:00,21206.509144819625,21160.32912953964
2023-04-29 01:45:00,21206.44364680872,21160.32912953964
2023-04-29 02:00:00,21206.378148797816,21160.32912953964
2023-04-29 02:15:00,21206.44364680872,21160.32912953964
2023-04-29 02:30:00,21206.31265078691,21160.32912953964
2023-04-29 02:45:00,21206.31265078691,21160.32912953964
2023-04-29 03:00:00,21206.247152776006,21160.32912953964
2023-04-29 03:15:00,21206.378148797816,21160.32912953964
2023-04-29 03:30:00,21206.378148797816,21160.32912953964
2023-04-29 03:45:00,21206.378148797816,21160.32912953964
2023-04-29 04:00:00,21206.31265078691,21160.32912953964
2023-04-29 04:15:00,21206.181654765107,21160.32912953964
2023-04-29 04:30:00,21206.31265078691,21160.32912953964
2023-04-29 04:45:00,21206.247152776006,21160.32912953964
2023-04-29 05:00:00,21206.181654765107,21160.32912953964
2023-04-29 05:15:00,21206.31265078691,21160.32912953964
2023-04-29 05:30:00,21206.378148797816,21160.32912953964
2023-04-29 05:45:00,21206.44364680872,21160.32912953964
2023-04-29 06:00:00,21206.378148797816,21160.32912953964
2023-04-29 06:15:00,21206.44364680872,21160.32912953964
2023-04-29 06:30:00,21206.378148797816,21160.32912953964
2023-04-29 06:45:00,21206.378148797816,21160.32912953964
2023-04-29 07:00:00,21206.31265078691,21160.32912953964
2023-04-29 07:15:00,21206.44364680872,21160.32912953964
2023-04-29 07:30:00,21206.44364680872,21160.32912953964
2023-04-29 07:45:00,21206.44364680872,21160.32912953964
2023-04-29 08:00:00,21206.640140841428,21160.32912953964
2023-04-29 08:15:00,21206.57464283053,21160.32912953964
2023-04-29 08:30:00,21206.57464283053,21160.32912953964
2023-04-29 08:45:00,21206.57464283053,21160.32912953964
2023-04-29 09:00:00,21206.57464283053,21160.32912953964
2023-04-29 09:15:00,21206.44364680872,21160.32912953964
2023-04-29 09:30:00,21206.509144819625,21160.32912953964
2023-04-29 09:45:00,21206.44364680872,21160.32912953964
2023-04-29 10:00:00,21206.378148797816,21160.32912953964
2023-04-29 10:15:00,21206.509144819625,21160.32912953964
2023-04-29 10:30:00,21206.44364680872,21160.32912953964
2023-04-29 10:45:00,21206.44364680872,21160.32912953964
2023-04-29 11:00:00,21206.509144819625,21160.32912953964
2023-04-29 11:15:00,21206.509144819625,21160.32912953964
2023-04-29 11:30:00,21206.509144819625,21160.32912953964
2023-04-29 11:45:00,21206.44364680872,21160.32912953964
2023-04-29 12:00:00,21206.378148797816,21160.32912953964
2023-04-29 12:15:00,21206.378148797816,21160.32912953964
2023-04-29 12:30:00,21206.378148797816,21160.32912953964
2023-04-29 12:45:00,21206.44364680872,21160.32912953964
2023-04-29 13:00:00,21206.378148797816,21160.32912953964
2023-04-29 13:15:00,21206.247152776006,21160.32912953964
2023-04-29 13:30:00,21206.181654765107,21160.32912953964
2023-04-29 13:45:00,21206.1161567542,21160.32912953964
2023-04-29 14:00:00,21206.108772455173,21183.17391030749
2023-04-29 14:15:00,21206.076672379386,21183.17391030749
2023-04-29 14:30:00,21206.076672379386,21183.17391030749
2023-04-29 14:45:00,21206.108772455173,21183.17391030749
2023-04-29 15:00:00,21206.140872530956,21183.17391030749
2023-04-29 15:15:00,21206.108772455173,21183.17391030749
2023-04-29 15:30:00,21206.140872530956,21183.17391030749
2023-04-29 15:45:00,21206.20507268253,21183.17391030749
2023-04-29 16:00:00,21206.172972606742,21183.17391030749
2023-04-29 16:15:00,21206.237172758316,21183.17391030749
2023-04-29 16:30:00,21206.237172758316,21183.17391030749
2023-04-29 16:45:00,21206.172972606742,21183.17391030749
2023-04-29 17:00:00,21206.172972606742,21183.17391030749
2023-04-29 17:15:00,21206.172972606742,21183.17391030749
2023-04-29 17:30:00,21206.333472985672,21183.17391030749
2023-04-29 17:45:00,21206.397673137246,21183.17391030749
2023-04-29 18:00:00,21206.333472985672,21183.17391030749
2023-04-29 18:15:00,21206.397673137246,21183.17391030749
2023-04-29 18:30:00,21206.397673137246,21183.17391030749
2023-04-29 18:45:00,21206.397673137246,21183.17391030749
2023-04-29 19:00:00,21206.429773213033,21183.17391030749
2023-04-29 19:15:00,21206.30137290989,21183.17391030749
2023-04-29 19:30:00,21206.269272834103,21183.17391030749
2023-04-29 19:45:00,21206.269272834103,21183.17391030749
2023-04-29 20:00:00,21206.269272834103,21183.17391030749
2023-04-29 20:15:00,21206.30137290989,21183.17391030749
2023-04-29 20:30:00,21206.30137290989,21183.17391030749
2023-04-29 20:45:00,21206.30137290989,21183.17391030749
2023-04-29 21:00:00,21206.333472985672,21183.17391030749
2023-04-29 21:15:00,21206.36557306146,21183.17391030749
2023-04-29 21:30:00,21206.36557306146,21183.17391030749
2023-04-29 21:45:00,21206.36557306146,21183.17391030749
2023-04-29 22:00:00,21206.36557306146,21183.17391030749
2023-04-29 22:15:00,21206.36557306146,21183.17391030749
2023-04-29 22:30:00,21206.36557306146,21183.17391030749
2023-04-29 22:45:00,21206.36557306146,21183.17391030749
2023-04-29 23:00:00,21206.429773213033,21183.17391030749
2023-04-29 23:15:00,21206.36557306146,21183.17391030749
2023-04-29 23:30:00,21206.36557306146,21183.17391030749
2023-04-29 23:45:00,21206.333472985672,21183.17391030749
2023-04-30 00:00:00,21206.429773213033,21183.17391030749
2023-04-30 00:15:00,21206.397673137246,21183.17391030749
2023-04-30 00:30:00,21206.429773213033,21183.17391030749
2023-04-30 00:45:00,21206.526073440393,21183.17391030749
2023-04-30 01:00:00,21206.526073440393,21183.17391030749
2023-04-30 01:15:00,21206.300173805186,21159.59574451935
2023-04-30 01:30:00,21206.365680075396,21159.59574451935
2023-04-30 01:45:00,21206.496692615827,21159.59574451935
2023-04-30 02:00:00,21206.56219888604,21159.59574451935
2023-04-30 02:15:00,21206.496692615827,21159.59574451935
2023-04-30 02:30:00,21206.43118634561,21159.59574451935
2023-04-30 02:45:00,21206.300173805186,21159.59574451935
2023-04-30 03:00:00,21206.23466753497,21159.59574451935
2023-04-30 03:15:00,21206.365680075396,21159.59574451935
2023-04-30 03:30:00,21206.365680075396,21159.59574451935
2023-04-30 03:45:00,21206.300173805186,21159.59574451935
2023-04-30 04:00:00,21206.300173805186,21159.59574451935
2023-04-30 04:15:00,21206.300173805186,21159.59574451935
2023-04-30 04:30:00,21206.169161264756,21159.59574451935
2023-04-30 04:45:00,21206.169161264756,21159.59574451935
2023-04-30 05:00:00,21206.103654994542,21159.59574451935
2023-04-30 05:15:00,21206.103654994542,21159.59574451935
2023-04-30 05:30:00,21206.038148724325,21159.59574451935
2023-04-30 05:45:00,21205.97264245411,21159.59574451935
2023-04-30 06:00:00,21205.97264245411,21159.59574451935
2023-04-30 06:15:00,21206.103654994542,21159.59574451935
2023-04-30 06:30:00,21205.97264245411,21159.59574451935
2023-04-30 06:45:00,21206.103654994542,21159.59574451935
2023-04-30 07:00:00,21206.103654994542,21159.59574451935
2023-04-30 07:15:00,21206.23466753497,21159.59574451935
2023-04-30 07:30:00,21206.169161264756,21159.59574451935
2023-04-30 07:45:00,21206.23466753497,21159.59574451935
2023-04-30 08:00:00,21206.23466753497,21159.59574451935
2023-04-30 08:15:00,21206.103654994542,21159.59574451935
2023-04-30 08:30:00,21206.103654994542,21159.59574451935
2023-04-30 08:45:00,21206.169161264756,21159.59574451935
2023-04-30 09:00:00,21206.300173805186,21159.59574451935
2023-04-30 09:15:00,21206.300173805186,21159.59574451935
2023-04-30 09:30:00,21206.23466753497,21159.59574451935
2023-04-30 09:45:00,21206.169161264756,21159.59574451935
