symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
AVAX/USDT-layer4,short,26.497799999999998,25.970399999999998,2.3567164158392107,63.665753361240384,1.2179531176161502,1.2179531176161502,1.9495740865395577,0.8883481984105405,网格止盈-4,1,2022-06-01 13:30:00,62.472779363721685,grid,bearish,2022-06-01 14:15:00,range_bound,4.0
AVAX/USDT-layer5,short,26.008,25.24,2.4618174819737524,65.89201411770073,1.8650650465273744,1.8650650465273744,2.9117728485351506,0.930887595336502,网格止盈-5,1,2022-06-01 14:30:00,64.05255985080181,grid,bearish,2022-06-01 14:45:00,range_bound,5.0
AVAX/USDT-layer7,short,23.9536,23.479200000000002,2.8821610007556444,70.3778136737598,1.3396819260593955,1.3396819260593955,1.939719736979963,0.9944001876297469,网格止盈-7,1,2022-06-02 11:15:00,69.06574700039948,grid,bearish,2022-06-02 13:00:00,range_bound,7.0
AVAX/USDT-layer8,short,23.5184,24.2216,3.0111623259676095,68.6719436113974,-2.145776435639234,-2.145776435639234,-3.0287878045597822,-1.2089348840083196,网格止损-8,1,2022-06-02 05:45:00,70.84604713505544,grid,bearish,2022-06-02 15:15:00,range_bound,8.0
AVAX/USDT-layer7,short,23.9236,24.6427,2.889776023501627,67.02815419907317,-2.1056914767703603,-2.1056914767703603,-3.04460068202317,-0.9713165747605998,网格止损-7,1,2022-06-02 13:45:00,69.16149921411387,grid,bearish,2022-06-02 16:15:00,range_bound,7.0
AVAX/USDT-layer7,short,23.9056,24.6292,2.893734945665547,67.05489292237186,-2.1215771947304343,-2.1215771947304343,-3.0656795577733083,-1.3964455489732233,网格止损-7,1,2022-06-02 19:00:00,69.20414070514914,grid,bearish,2022-06-02 22:00:00,range_bound,7.0
AVAX/USDT-layer5,short,24.832,24.34,2.681270093902812,67.8738513384061,1.292552366611468,1.292552366611468,1.9405382177026131,1.1521511951690777,网格止盈-5,1,2022-06-03 01:45:00,66.60793149138334,grid,bearish,2022-06-03 02:45:00,range_bound,5.0
AVAX/USDT-layer6,short,24.37,23.884,2.7847407147775276,69.19036955402258,1.3262383348942288,1.3262383348942288,1.9534738423055094,0.6375658327986343,网格止盈-6,1,2022-06-02 15:30:00,67.891276871616,grid,bearish,2022-06-03 04:45:00,range_bound,6.0
AVAX/USDT-layer6,short,24.382,23.898400000000002,2.7815085162033997,69.13675066425043,1.3180100221791333,1.3180100221791333,1.9426533381397635,1.3518504712370918,网格止盈-6,1,2022-06-03 06:00:00,67.84586813832811,grid,bearish,2022-06-03 06:45:00,range_bound,6.0
AVAX/USDT-layer7,short,23.9056,22.95,2.8934773305045365,71.90765048447054,2.7373388123612927,2.7373388123612927,3.9558074099856086,2.7978107469114386,网格止盈-7,1,2022-06-03 03:45:00,69.1979797967781,grid,bearish,2022-06-03 10:30:00,trending_down,7.0
AVAX/USDT,short,23.9,22.99597509716217,210.50602518798974,5219.384253359507,188.29025136655287,283.959826802418,3.9492882009810333,2.290796366414809,止损,1,2022-06-03 08:15:00,7190.1520565625015,trend,bearish,2022-06-03 11:30:00,trending_down,
AVAX/USDT,short,23.12,22.47288494726206,221.18222176818898,5254.817819197834,141.08485191730446,216.04211658629265,2.956138206121354,1.9191980179449273,止损,1,2022-06-04 00:15:00,7308.2549435249175,trend,bearish,2022-06-04 03:00:00,range_bound,
AVAX/USDT,short,22.42,22.81479555197909,329.83243547969903,7261.668887747656,-133.1743157071962,-133.1743157071962,-1.8001878284327957,-1.0000000000000007,止损,1,2022-06-04 03:15:00,7397.801140736235,trend,bearish,2022-06-04 04:00:00,range_bound,
AVAX/USDT-layer3,short,22.6528,23.325699999999998,3.246143246305162,71.32049024597087,-2.2137434839306995,-2.2137434839306995,-3.009289997802257,-1.6151739583317624,网格止损-3,1,2022-06-04 04:15:00,73.56364742339353,grid,bearish,2022-06-04 08:30:00,range_bound,3.0
AVAX/USDT-layer1,short,23.55,23.0834,2.9813133740987694,71.57292680839649,1.3629968483704744,1.3629968483704744,1.9405401321424705,1.6930707317830496,网格止盈-1,1,2022-06-04 08:45:00,70.23801393201003,grid,bearish,2022-06-04 09:30:00,range_bound,1.0
AVAX/USDT-layer3,short,22.6376,23.3219,3.2269119987446095,70.81214736481492,-2.2373956979660496,-2.2373956979660496,-3.061622295987427,-2.154988076754262,网格止损-3,1,2022-06-04 12:30:00,73.07876288000608,grid,bearish,2022-06-04 14:30:00,range_bound,3.0
AVAX/USDT-layer2,short,23.0926,23.7787,3.1006832213022633,69.44681746316667,-2.1560198930779797,-2.1560198930779797,-3.0098776941247074,-1.7406374145637722,网格止损-2,1,2022-06-04 04:45:00,71.63147849118715,grid,bearish,2022-06-04 21:15:00,range_bound,2.0
AVAX/USDT-layer1,short,24.43,23.9438,2.7895334734905886,69.47731461108326,1.3290118537081748,1.3290118537081748,1.9493962545968115,1.1220158250297734,网格止盈-1,1,2022-06-05 00:45:00,68.17556207847802,grid,bearish,2022-06-05 02:00:00,range_bound,1.0
AVAX/USDT-layer1,short,24.43,23.945,2.7706074739997395,69.00261083846759,1.3166702486539466,1.3166702486539466,1.944486225157908,1.498222773226788,网格止盈-1,1,2022-06-05 03:30:00,67.71301496604957,grid,bearish,2022-06-05 05:15:00,range_bound,1.0
AVAX/USDT-layer2,short,23.9474,24.6713,2.8832850406176376,66.93235126871103,-2.114828912975784,-2.114828912975784,-3.061650474480362,-1.6703277356867963,网格止损-2,1,2022-06-05 01:15:00,69.07479905375949,grid,bearish,2022-06-05 07:15:00,range_bound,2.0
AVAX/USDT-layer1,short,24.43,25.1557,2.770967600806452,65.65676940440129,-2.037969083300322,-2.037969083300322,-3.009324309572118,-1.9517838350680818,网格止损-1,1,2022-06-05 05:45:00,67.7218163830967,grid,bearish,2022-06-05 08:15:00,range_bound,1.0
AVAX/USDT-layer1,short,25.2,24.6988,2.621242250308988,67.34264920175825,1.287344493971752,1.287344493971752,1.9481096450308795,1.1112907856643695,网格止盈-1,1,2022-06-05 08:45:00,66.0817268296696,grid,bearish,2022-06-05 09:30:00,range_bound,1.0
AVAX/USDT-layer2,short,24.703599999999998,24.207199999999997,2.7095971866739075,68.25507438215817,1.318269321440644,1.318269321440644,1.9686362732065212,1.0960724891622482,网格止盈-2,1,2022-06-05 09:15:00,66.96357978274182,grid,bearish,2022-06-05 13:45:00,range_bound,2.0
AVAX/USDT-layer3,short,24.2304,24.9576,2.8359465921361173,66.62633349617116,-2.089786809923822,-2.089786809923822,-3.039972600500211,-1.5848792983418156,网格止损-3,1,2022-06-06 00:15:00,68.74360675421741,grid,bearish,2022-06-06 00:45:00,range_bound,3.0
AVAX/USDT-layer2,short,24.7074,25.4463,2.7087338926721656,64.89751799780088,-2.028253782007389,-2.028253782007389,-3.0293902497768754,-1.3344683877669123,网格止损-2,1,2022-06-06 00:45:00,66.95254208852018,grid,bearish,2022-06-06 01:30:00,range_bound,2.0
AVAX/USDT-layer1,short,25.2,25.9539,2.6037847152521256,63.62613537759524,-1.9892394467583232,-1.9892394467583232,-3.0304544848727235,-1.3512268614857088,网格止损-1,1,2022-06-06 01:15:00,65.64162097428331,grid,bearish,2022-06-06 01:45:00,range_bound,1.0
AVAX/USDT-layer5,short,25.726,25.21,2.514233467696974,65.952642191228,1.271472001255645,1.271472001255645,1.9649669479949536,0.6576675156511255,网格止盈-5,1,2022-06-07 00:15:00,64.70704265804834,grid,bearish,2022-06-07 00:30:00,range_bound,5.0
AVAX/USDT-layer6,short,25.265,24.76,2.5899277704972516,66.71626483566553,1.2817397140524642,1.2817397140524642,1.9580293748322912,0.5653118923706436,网格止盈-6,1,2022-06-07 00:30:00,65.46069893166171,grid,bearish,2022-06-07 00:45:00,range_bound,6.0
AVAX/USDT-layer7,short,24.8296,25.5697,2.699724655424953,65.00820385353767,-2.0248794508017482,-2.0248794508017482,-3.0195087605966804,-1.4151943220041767,网格止损-7,1,2022-06-07 18:15:00,67.05989653766115,grid,bearish,2022-06-07 19:45:00,range_bound,7.0
AVAX/USDT-layer5,short,25.7492,25.238999999999997,2.4933657093105515,65.44860663814063,1.2464343159613744,1.2464343159613744,1.940644524195204,0.7765349393016064,网格止盈-5,1,2022-06-07 21:15:00,64.22785319110812,grid,bearish,2022-06-07 21:30:00,range_bound,5.0
AVAX/USDT-layer6,short,25.27,24.766,2.5889416788443143,66.7012138080436,1.2786575836477794,1.2786575836477794,1.9536783624500391,0.74354751087632,网格止盈-6,1,2022-06-07 19:45:00,65.44872524688557,grid,bearish,2022-06-07 22:30:00,range_bound,6.0
AVAX/USDT-layer6,short,25.277,24.7744,2.5876205635108946,66.68166016509191,1.2743751812270323,1.2743751812270323,1.947589836953619,0.6249565297123096,网格止盈-6,1,2022-06-08 02:15:00,65.43344789785843,grid,bearish,2022-06-08 02:45:00,range_bound,6.0
AVAX/USDT-layer7,short,24.8344,24.05,2.698795066489541,69.11308186690255,2.0901256676746995,2.0901256676746995,3.117275140003586,1.0281321144803741,网格止盈-7,1,2022-06-08 00:15:00,67.04976538170754,grid,bearish,2022-06-08 03:15:00,range_bound,7.0
AVAX/USDT-layer7,short,24.8248,24.05,2.701778355345569,69.13761674257812,2.0665094267954314,2.0665094267954314,3.079840539695304,1.6555944559331093,网格止盈-7,1,2022-06-08 08:45:00,67.097935758709,grid,bearish,2022-06-08 18:30:00,range_bound,7.0
AVAX/USDT-layer6,short,25.281,24.7792,2.588187022721821,66.70453558698358,1.2725794655532359,1.2725794655532359,1.944112193341086,1.2875018001257088,网格止盈-6,1,2022-06-09 09:30:00,65.45812890387892,grid,bearish,2022-06-09 11:30:00,range_bound,6.0
AVAX/USDT-layer6,short,25.271,24.767200000000003,2.5905610582701177,66.7450067372992,1.2789382337550632,1.2789382337550632,1.9528083665825278,1.088317692223674,网格止盈-6,1,2022-06-09 17:00:00,65.49225493094556,grid,bearish,2022-06-09 18:15:00,range_bound,6.0
AVAX/USDT-layer7,short,24.833199999999998,24.05,2.7005021206262234,69.1503176791048,2.088208417169677,2.088208417169677,3.1125973977787935,2.488022297117889,网格止盈-7,1,2022-06-09 08:00:00,67.0889341056399,grid,bearish,2022-06-10 00:15:00,range_bound,7.0
AVAX/USDT-layer7,short,24.826,24.05,2.7033019907451497,69.18309269696843,2.07091747472934,2.07091747472934,3.084521448006634,1.9422723835750737,网格止盈-7,1,2022-06-10 03:15:00,67.13902009232798,grid,bearish,2022-06-10 09:00:00,range_bound,7.0
AVAX/USDT-layer4,short,23.475,22.93,3.024026948814416,72.60873169747292,1.6196990740544945,1.6196990740544945,2.280706460759686,1.0299439059146565,网格止盈-4,1,2022-06-10 14:45:00,71.0174282364678,grid,bearish,2022-06-10 15:15:00,range_bound,4.0
AVAX/USDT-layer5,short,23.0412,22.26,3.139341508122163,74.75771546486664,2.4235199079222505,2.4235199079222505,3.349108770636835,2.5480306103147075,网格止盈-5,1,2022-06-11 07:45:00,72.36312923516715,grid,bearish,2022-06-11 08:45:00,trending_down,5.0
AVAX/USDT,short,22.76,21.134807483276983,225.67519156589427,5501.078445638664,364.7110855989091,432.5003023422388,5.891890878561199,4.999999999999995,止盈,1,2022-06-11 08:15:00,7340.602724262529,trend,bearish,2022-06-11 11:30:00,trending_down,
AVAX/USDT,short,21.36,20.317054457218724,246.3791919106688,5517.514555433485,254.85501622159975,380.662144711793,5.061261450227459,1.749695466526259,止损,1,2022-06-11 11:45:00,7521.092290039386,trend,bearish,2022-06-11 16:45:00,range_bound,
AVAX/USDT-layer7,short,20.5564,20.0,3.9441609581174886,83.23985037641513,2.1621000569687925,2.1621000569687925,2.6656333633190696,0.9495248438094894,网格止盈-7,1,2022-06-11 18:45:00,81.11018141957412,grid,bearish,2022-06-11 23:00:00,trending_down,7.0
AVAX/USDT-layer10,short,19.090000000000003,18.39,4.573375836459006,90.47218550563655,3.166440787634116,3.166440787634116,3.625391121707434,1.078554732404836,网格止盈-10,1,2022-06-12 08:30:00,87.34066701588964,grid,bearish,2022-06-12 10:00:00,range_bound,10.0
AVAX/USDT-layer9,short,19.4252,19.0396,4.378328002078084,86.70416042472613,1.654263318758923,1.654263318758923,1.9442726379168083,0.49650309247541496,网格止盈-9,1,2022-06-12 15:45:00,85.0839170648096,grid,bearish,2022-06-12 16:00:00,range_bound,9.0
AVAX/USDT-layer10,short,19.091800000000003,18.39,4.572513509340543,90.47158439311595,3.174070975488152,3.174070975488152,3.6344699070266726,0.8784057400882879,网格止盈-10,1,2022-06-12 15:15:00,87.33243242299484,grid,bearish,2022-06-12 20:30:00,trending_down,10.0
AVAX/USDT-layer10,short,16.388,16.05,6.205786624959012,103.75730691658053,2.056875706752221,2.056875706752221,2.021676074505522,0.4457072771470907,网格止盈-10,1,2022-06-13 02:30:00,101.74111138231224,grid,bearish,2022-06-13 02:45:00,range_bound,10.0
AVAX/USDT-layer10,short,16.388,16.880000000000003,6.205786624959012,98.60650401786454,-3.0939271919637705,-3.0939271919637705,-3.040980337179265,-0.5773684829065086,网格止损-10,1,2022-06-13 04:00:00,101.74111138231224,grid,bearish,2022-06-13 04:15:00,trending_down,10.0
AVAX/USDT-layer10,short,16.1924,16.682,6.290468814111508,98.73723057933994,-3.120556646279238,-3.120556646279238,-3.0624157540363175,-0.5108585534834456,网格止损-10,1,2022-06-13 16:30:00,101.89853034050942,grid,bearish,2022-06-13 16:45:00,range_bound,10.0
AVAX/USDT-layer9,short,16.514,16.186999999999998,6.1095332608664314,102.8502925133436,1.9574602433953545,1.9574602433953545,1.9393623197445122,0.3434929672715563,网格止盈-9,1,2022-06-13 16:15:00,100.93318940285623,grid,bearish,2022-06-13 17:00:00,range_bound,9.0
AVAX/USDT-layer10,short,16.1888,16.679000000000002,6.291256411102897,98.72317873862471,-3.124713049437875,-3.124713049437875,-3.0667926543555435,-0.49600359924342624,网格止损-10,1,2022-06-13 17:00:00,101.8886309447778,grid,bearish,2022-06-13 20:15:00,range_bound,10.0
AVAX/USDT-layer10,short,16.2032,16.691,6.343360562607235,99.64733548965053,-3.1354043783870247,-3.1354043783870247,-3.049296722507798,-0.7001088377779815,网格止损-10,1,2022-06-14 00:15:00,102.82385296398476,grid,bearish,2022-06-14 04:00:00,range_bound,10.0
AVAX/USDT-layer9,short,16.496399999999998,16.990199999999998,6.117930585549729,97.8624264562735,-3.0614036551890424,-3.0614036551890424,-3.032167506897003,-0.558111780900828,网格止损-9,1,2022-06-14 05:15:00,100.96419964350711,grid,bearish,2022-06-14 06:00:00,range_bound,9.0
AVAX/USDT-layer8,short,16.7864,17.2886,5.848653711296778,95.20137562923527,-2.9764650300769575,-2.9764650300769575,-3.0304953746471583,-0.5767112050762171,网格止损-8,1,2022-06-14 05:30:00,98.21711179557595,grid,bearish,2022-06-14 06:45:00,range_bound,8.0
AVAX/USDT-layer8,short,16.790599999999998,16.4564,5.842188617331017,100.00707409319092,1.9132218950327575,1.9132218950327575,1.9496195423180243,0.7307261559011183,网格止盈-8,1,2022-06-15 01:45:00,98.13308973903743,grid,bearish,2022-06-15 02:15:00,range_bound,8.0
AVAX/USDT-layer9,short,16.5076,16.1798,6.1058900872300415,102.75478453807105,1.9611933341124235,1.9611933341124235,1.944974027641602,0.6366775122045361,网格止盈-9,1,2022-06-15 00:15:00,100.83390864044021,grid,bearish,2022-06-15 03:00:00,range_bound,9.0
AVAX/USDT-layer10,short,16.2032,14.66,6.27463933312651,111.31159176697928,9.642355724463815,9.642355724463815,9.480252532146014,3.460850430712174,网格止盈-10,1,2022-06-15 02:45:00,101.70990373693247,grid,bearish,2022-06-15 09:00:00,range_bound,10.0
AVAX/USDT-layer10,short,16.2194,16.7045,6.333294486451464,99.60886654353587,-3.1133700500150208,-3.1133700500150208,-3.0296509335646924,-0.8324096965789004,网格止损-10,1,2022-06-15 14:00:00,102.76332548818831,grid,bearish,2022-06-15 18:30:00,range_bound,10.0
AVAX/USDT-layer8,short,16.790599999999998,17.2919,5.907854009496802,96.1951277514835,-3.0012857803734927,-3.0012857803734927,-3.02438932947065,-0.3674883087493196,网格止损-8,1,2022-06-15 18:45:00,99.23609209726973,grid,bearish,2022-06-15 19:30:00,range_bound,8.0
AVAX/USDT-layer3,short,18.392799999999998,18.024199999999997,4.921917325494453,92.30584857413788,1.778007589783517,1.778007589783517,1.96325975720799,0.4313177701388207,网格止盈-3,1,2022-06-16 00:15:00,90.56405212074812,grid,bearish,2022-06-16 00:45:00,range_bound,3.0
AVAX/USDT-layer3,short,18.3936,18.025399999999998,4.877283085734199,91.47072548026159,1.7599313145010358,1.7599313145010358,1.9609988294174416,0.5163910862952031,网格止盈-3,1,2022-06-16 01:15:00,89.74667848342686,grid,bearish,2022-06-16 01:30:00,range_bound,3.0
AVAX/USDT-layer4,short,18.044,17.682000000000002,5.0676834670470585,93.2392053822764,1.7979249028792677,1.7979249028792677,1.9654208810822729,0.44545898525570476,网格止盈-4,1,2022-06-16 00:30:00,91.47785699158888,grid,bearish,2022-06-16 03:15:00,range_bound,4.0
AVAX/USDT-layer4,short,18.0524,17.693199999999997,5.064260421359241,93.20456835196558,1.7825135214200276,1.7825135214200276,1.9489835405715035,0.7862343311725772,网格止盈-4,1,2022-06-16 04:15:00,91.45862365247777,grid,bearish,2022-06-16 04:45:00,range_bound,4.0
AVAX/USDT-layer4,short,18.054199999999998,17.6956,5.064143395624817,93.20848789188331,1.779430198593739,1.779430198593739,1.945463243289933,0.8644420096645189,网格止盈-4,1,2022-06-16 05:30:00,91.46562931636689,grid,bearish,2022-06-16 05:45:00,range_bound,4.0
AVAX/USDT-layer5,short,17.7028,17.346,5.26627013549773,95.06944104825293,1.841714093563713,1.841714093563713,1.974710488626926,0.5381473805092378,网格止盈-5,1,2022-06-16 02:00:00,93.2650180454711,grid,bearish,2022-06-16 06:30:00,range_bound,5.0
AVAX/USDT-layer2,long,13.987,13.5715,8.519215414950528,115.57086869759753,-3.5873973113155078,-3.5873973113155078,-3.009411806879448,-0.6322992417557594,网格止损-2,1,2022-12-15 01:30:00,119.20592931531661,grid,bullish,2022-12-15 01:45:00,range_bound,2.0
AVAX/USDT-layer2,long,13.7424,13.3338,8.714684251199722,116.15195259790539,-3.6087242557816803,-3.6087242557816803,-3.012074946479668,-3.07910046929618,网格止损-2,1,2022-12-15 12:00:00,119.80858112442854,grid,bullish,2022-12-15 16:15:00,trending_down,2.0
AVAX/USDT-layer1,long,13.71,13.2978,8.863718248486707,117.81934389385184,-3.702233292900925,-3.702233292900925,-3.045346412857179,-0.9649951909328505,网格止损-1,1,2022-12-15 02:45:00,121.57018581762746,grid,bullish,2022-12-15 17:45:00,range_bound,1.0
AVAX/USDT,short,13.26,12.845368008945734,405.2556623645977,5539.5725690936315,165.88248613906677,224.01282149797305,2.916920665655203,4.999999999999997,止盈,1,2022-12-16 02:15:00,7679.770798553925,trend,bearish,2022-12-16 09:00:00,trending_down,
AVAX/USDT,short,12.6,12.082026339950794,616.6266522155366,8085.784383520566,316.28856560480403,316.28856560480403,4.069274354140931,5.000000000000003,止盈,1,2022-12-16 20:45:00,7772.603616242928,trend,bearish,2022-12-16 22:30:00,trending_down,
AVAX/USDT-layer6,short,12.082999999999998,11.72,11.403006257273628,141.86670286818486,4.084178261547646,4.084178261547646,2.963035591854443,2.55633827713389,网格止盈-6,1,2022-12-17 08:00:00,137.83763761647987,grid,bearish,2022-12-19 03:30:00,range_bound,6.0
AVAX/USDT-layer6,short,12.078999999999999,11.72,11.415162264007183,141.92663474172653,4.042889754783782,4.042889754783782,2.93092796824476,3.4657128830579045,网格止盈-6,1,2022-12-19 09:30:00,137.93889848493754,grid,bearish,2022-12-19 17:30:00,trending_down,6.0
AVAX/USDT,short,11.85,11.216440700450399,466.72761334351554,5824.209549023785,293.48733090312646,346.5462594954839,4.3843349553404005,5.000000000000003,止盈,1,2022-12-19 16:15:00,7904.192152868439,trend,bearish,2022-12-19 22:30:00,range_bound,
AVAX/USDT,short,11.34,11.522816891939778,709.4580066867833,7912.334786565523,-132.91900926259913,-132.91900926259913,-1.651481311706163,-0.9999999999999956,止损,1,2022-12-19 22:45:00,8048.471897346454,trend,bearish,2022-12-20 01:15:00,range_bound,
AVAX/USDT-layer4,short,11.3896,11.7298,12.844002455075318,141.86000550696428,-4.428044855361546,-4.428044855361546,-3.0257251598201718,-1.8553324173312906,网格止损-4,1,2022-12-20 01:30:00,146.34656558247076,grid,bearish,2022-12-20 02:30:00,range_bound,4.0
AVAX/USDT-layer3,short,11.6064,11.9541,12.187583030701559,137.15975948228464,-4.294204205249942,-4.294204205249942,-3.034547140614388,-2.050340545746106,网格止损-3,1,2022-12-20 01:45:00,141.5105452730096,grid,bearish,2022-12-20 04:30:00,range_bound,3.0
AVAX/USDT-layer2,short,11.8348,11.599599999999999,11.722121428259063,141.43051405401525,2.7015513748548763,2.7015513748548763,1.946580680939514,1.3596470727934633,网格止盈-2,1,2022-12-20 02:45:00,138.78445426423204,grid,bearish,2022-12-22 14:30:00,range_bound,2.0
AVAX/USDT-layer4,short,11.380600000000001,11.7253,12.674207358958416,139.81358895902147,-4.426495310340705,-4.426495310340705,-3.0676115052107504,-3.239011976711082,网格止损-4,1,2022-12-22 16:15:00,144.2977803030699,grid,bearish,2022-12-22 20:15:00,range_bound,4.0
AVAX/USDT-layer2,short,11.8348,11.599599999999999,11.714709096122723,141.34108229451695,2.699843083723756,2.699843083723756,1.946580680939514,1.866986011555611,网格止盈-2,1,2022-12-22 20:30:00,138.69669570647753,grid,bearish,2022-12-25 09:15:00,range_bound,2.0
AVAX/USDT-layer2,short,11.8354,11.6008,11.716667718841956,141.3647107867746,2.6932616671924943,2.6932616671924943,1.9414124611574533,3.1808962746746623,网格止盈-2,1,2022-12-26 02:30:00,138.72691769922992,grid,bearish,2022-12-26 15:30:00,range_bound,2.0
AVAX/USDT-layer2,short,11.8352,11.6004,11.7202023327335,141.407357780634,2.6964191322664774,2.6964191322664774,1.9431351428605241,2.9551842266246293,网格止盈-2,1,2022-12-27 00:15:00,138.76642302382686,grid,bearish,2022-12-27 17:15:00,range_bound,2.0
AVAX/USDT-layer3,short,11.6016,11.15,12.196090925494367,146.9453254757762,5.451156994560759,5.451156994560759,3.8510261320930113,7.305577270137056,网格止盈-3,1,2022-12-21 20:15:00,141.55076614860792,grid,bearish,2022-12-28 05:30:00,range_bound,3.0
AVAX/USDT-layer4,short,11.3878,11.15,12.662605436364624,147.15270607372528,2.953487885492214,2.953487885492214,2.0473806999794437,1.8153325989111144,网格止盈-4,1,2022-12-28 03:15:00,144.25689787550834,grid,bearish,2022-12-28 05:30:00,range_bound,4.0
AVAX/USDT-layer4,short,11.392,11.15,12.842477012582588,149.35085696513488,3.0493588377940384,3.0493588377940384,2.083464367062156,2.0072844380608967,网格止盈-4,1,2022-12-28 07:15:00,146.36001872659176,grid,bearish,2022-12-28 21:15:00,range_bound,4.0
AVAX/USDT,short,11.15,10.772279306676502,501.4935736780352,5778.841185518435,187.18783900834228,224.9159169755318,2.8145198003888017,5.0000000000000115,止盈,1,2022-12-29 12:15:00,7991.271439783853,trend,bearish,2022-12-29 20:30:00,range_bound,
AVAX/USDT,short,10.76,10.933653061528334,751.0407897422577,7947.5458855962415,-133.65301203045172,-133.65301203045172,-1.6532147506084398,-0.9999999999999974,止损,1,2022-12-29 20:45:00,8084.431377185743,trend,bearish,2022-12-29 22:30:00,range_bound,
AVAX/USDT,short,10.97,10.97,511.9958882234614,5614.348255853848,-2.246637957524549,91.144045176146,1.1354801743842156,0.0,止损,1,2022-12-30 00:15:00,8026.916473955566,trend,bearish,2022-12-31 07:30:00,range_bound,
AVAX/USDT,short,10.92,10.987164337843028,738.153801040162,8007.837640282449,-52.8018670761203,-52.8018670761203,-0.6547961204074068,-1.000000000000001,止损,1,2022-12-31 07:45:00,8063.863763161513,trend,bearish,2022-12-31 13:45:00,range_bound,
AVAX/USDT-layer2,short,11.0014,11.3293,13.770599216697669,146.91989239133355,-4.575977831244192,-4.575977831244192,-3.019322021950211,-6.95570402520066,网格止损-2,1,2022-12-31 14:00:00,151.55646857066677,grid,bearish,2023-01-03 05:45:00,trending_up,2.0
AVAX/USDT,long,11.17,11.17,503.66839525734594,5623.725584634544,-2.2503903900098217,37.79815448522689,0.4701073912422484,0.0,止损,1,2023-01-03 04:15:00,8040.323379163663,trend,bearish,2023-01-03 08:30:00,trending_up,
AVAX/USDT,long,11.21,11.34637786376427,502.7781863050316,5702.456826087568,66.31335760816185,108.44243469685365,1.3462991666401032,1.3893022269239812,止损,1,2023-01-03 08:45:00,8054.85417980971,trend,bearish,2023-01-03 14:45:00,trending_up,
AVAX/USDT-layer1,short,11.22,11.553600000000001,13.038590173822387,141.88479087559992,-4.4081908746872704,-4.4081908746872704,-3.012057209201885,-1.787630271295204,网格止损-1,1,2023-01-02 07:15:00,146.35149894298732,grid,bearish,2023-01-03 16:00:00,range_bound,1.0
AVAX/USDT,long,11.29,11.831092389064374,501.95559540988285,5936.416193033269,269.337520855693,335.05440790206137,4.136951705987776,3.72627117895514,止损,1,2023-01-03 15:00:00,8099.0650052092105,trend,bearish,2023-01-04 07:15:00,trending_up,
AVAX/USDT,long,11.93,11.751249214206958,690.292491783482,8108.505025872815,-126.68440110412527,-126.68440110412527,-1.5377150547412395,-1.000000000000002,止损,1,2023-01-04 07:30:00,8238.483502747731,trend,bearish,2023-01-04 11:00:00,range_bound,
AVAX/USDT,long,11.83,12.033941880495373,484.05908086919976,5822.848278335286,96.42935165265338,153.53476954095447,1.876065434745467,1.7773617556598695,止损,1,2023-01-04 12:15:00,8183.870706076151,trend,bearish,2023-01-04 16:00:00,trending_up,
AVAX/USDT-layer1,short,11.85,12.2028,11.858138493656975,136.27918231281302,-4.2397588370221175,-4.2397588370221175,-3.016008786358876,-2.878192253991629,网格止损-1,1,2023-01-04 11:30:00,140.57514872629508,grid,bearish,2023-01-04 18:30:00,range_bound,1.0
AVAX/USDT,long,12.06,11.840740960438112,683.5579377574021,8090.534988944934,-153.17374040933515,-153.17374040933515,-1.8573253912521965,-1.0000000000000007,止损,1,2023-01-04 16:15:00,8247.006212846012,trend,bearish,2023-01-05 11:15:00,range_bound,
AVAX/USDT-layer2,short,11.9224,11.6848,11.709519130120269,142.33191039391167,2.726339516965803,2.726339516965803,1.9521064955216372,1.909934931705307,网格止盈-2,1,2023-01-05 11:45:00,139.66141310529665,grid,bearish,2023-01-05 23:15:00,range_bound,2.0
AVAX/USDT-layer2,short,11.9236,11.6872,11.545638711317995,140.3399004985315,2.674322760260262,2.674322760260262,1.9418459594591468,2.2786903679961825,网格止盈-2,1,2023-01-06 23:15:00,137.72064396936656,grid,bearish,2023-01-07 16:30:00,range_bound,2.0
AVAX/USDT-layer3,short,11.6892,12.0423,12.011035019666368,136.10213433021914,-4.297256221664942,-4.297256221664942,-3.05951328533364,-2.84657518513577,网格止损-3,1,2023-01-05 14:00:00,140.45555030810485,grid,bearish,2023-01-08 23:00:00,range_bound,3.0
AVAX/USDT-layer2,short,11.9238,12.2781,11.548321817901064,133.55322932032945,-4.146650371959265,-4.146650371959265,-3.010164122344825,-4.973518812773294,网格止损-2,1,2023-01-08 09:15:00,137.7549596441656,grid,bearish,2023-01-09 00:45:00,trending_up,2.0
AVAX/USDT-layer1,short,12.16,12.5233,11.102178969207538,130.91507364754432,-4.087422618019331,-4.087422618019331,-3.0264538921273654,-3.1520078390835202,网格止损-1,1,2023-01-08 23:15:00,135.05649726406986,grid,bearish,2023-01-09 02:30:00,trending_up,1.0
AVAX/USDT-layer2,long,12.021999999999998,12.46,11.507759182426781,143.33134090068125,4.985060009546504,4.985060009546504,3.6018798270078296,1.816755552079679,网格止盈-2,1,2023-01-10 02:45:00,138.4016194034912,grid,bullish,2023-01-10 08:15:00,range_bound,2.0
