symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ICP/USDT-layer4,long,20.1722,20.5796,4.060618393914097,83.53313765684827,1.6215312911343138,1.6215312911343138,1.9788196201675143,0.5430865564695441,网格止盈-4,1,2022-04-06 00:30:00,81.94437100826023,grid,bullish,2022-04-06 01:00:00,range_bound,4.0
ICP/USDT-layer4,long,20.171,20.578,4.061752361299504,83.54996824806928,1.6203613682969893,1.6203613682969893,1.9769574694538425,0.9953047268755949,网格止盈-4,1,2022-04-06 04:00:00,81.9623787225242,grid,bullish,2022-04-06 04:45:00,range_bound,4.0
ICP/USDT-layer5,long,20.592399999999998,19.976499999999998,3.897993505950607,77.83615965503351,-2.432881816903753,-2.432881816903753,-3.0296973885413294,-0.7965003228178611,网格止损-5,1,2022-04-06 00:15:00,80.30114908852605,grid,bullish,2022-04-06 11:00:00,range_bound,5.0
ICP/USDT-layer4,long,20.1662,19.5581,4.064336801672946,79.45792070927568,-2.504308100621278,-2.504308100621278,-3.0542199916455166,-1.266036851715686,网格止损-4,1,2022-04-06 11:00:00,81.99501370142092,grid,bullish,2022-04-06 13:45:00,range_bound,4.0
ICP/USDT-layer1,long,18.95,19.3312,4.637719155589167,89.61752262932595,1.7327446309112233,1.7327446309112233,1.9708211702126524,1.1057447196355643,网格止盈-1,1,2022-04-07 05:00:00,87.91993190961408,grid,bullish,2022-04-07 11:30:00,range_bound,1.0
ICP/USDT-layer2,long,19.3328,18.758599999999998,4.416673220275924,82.81645160585475,-2.5702084270956207,-2.5702084270956207,-3.008878381941941,-2.192788288555923,网格止损-2,1,2022-04-07 07:15:00,85.42081469696356,grid,bullish,2022-04-07 15:15:00,trending_down,2.0
ICP/USDT,short,19.31,19.31,179.1030398064862,3457.096306783783,-1.3833918794652993,52.52222228473731,1.0626303595599522,0.0,止损,1,2022-04-07 12:15:00,4942.6615579181625,trend,bearish,2022-04-07 18:15:00,range_bound,
ICP/USDT-layer10,short,19.383200000000002,18.95,4.432334297342278,87.79854424099264,1.8857220887477897,1.8857220887477897,2.194047470780162,1.436980712122356,网格止盈-10,1,2022-04-07 18:45:00,85.94718728110576,grid,bearish,2022-04-08 11:30:00,trending_down,10.0
ICP/USDT-layer9,short,19.7204,18.95,4.245218839298432,86.95444322685692,3.237029628356121,3.237029628356121,3.8650684429175644,2.5868008062878527,网格止盈-9,1,2022-04-08 02:45:00,83.75090056394019,grid,bearish,2022-04-08 11:30:00,trending_down,9.0
ICP/USDT,short,19.29,18.650255573358805,180.05910873123827,3587.1426826194065,113.80247519382017,159.5079591177226,3.2133600611017132,2.2820242636902557,止损,1,2022-04-08 09:45:00,4963.8993478693665,trend,bearish,2022-04-08 14:00:00,trending_down,
ICP/USDT,short,18.96,18.17866194792024,185.63565539300367,3663.2883668221684,143.63634057081867,219.4087841565829,4.361929471122062,1.7829978273056308,止损,1,2022-04-08 14:15:00,5030.0855529455,trend,bearish,2022-04-09 00:30:00,range_bound,
ICP/USDT,short,18.14,17.294325251173213,197.55054615507032,3749.196988990358,165.6300817373827,231.05408141083439,4.51151581362357,2.595949696457869,止损,1,2022-04-09 00:45:00,5121.42904859411,trend,bearish,2022-04-11 04:45:00,range_bound,
ICP/USDT,short,17.27,16.67264217297572,211.40097092920334,3775.7164346652544,124.82166671791275,168.59000293854007,3.2311480672177852,2.4529842312364676,止损,1,2022-04-11 08:15:00,5217.650179792173,trend,bearish,2022-04-11 10:00:00,trending_down,
ICP/USDT,short,16.23,16.23,227.96345523661472,3698.3669397388608,-1.4799387513961029,59.435934697605894,1.1240605421417398,0.0,止损,1,2022-04-11 19:15:00,5287.609738916647,trend,bearish,2022-04-12 00:30:00,range_bound,
ICP/USDT-layer5,short,16.1456,16.631,6.391381560341107,100.04903643520556,-3.143653685437821,-3.143653685437821,-3.0451737648018686,-1.6231726395256894,网格止损-5,1,2022-04-12 01:00:00,103.23396719669165,grid,bearish,2022-04-12 05:45:00,range_bound,5.0
ICP/USDT-layer4,short,16.462,16.951,6.084567485486732,97.14873078570113,-3.01541916038145,-3.01541916038145,-3.0092737537472,-2.167052808029005,网格止损-4,1,2022-04-12 04:00:00,100.20421560606103,grid,bearish,2022-04-12 12:30:00,range_bound,4.0
ICP/USDT-layer3,short,16.773200000000003,16.4398,5.860791131521964,100.21888788177075,1.914666074526531,1.914666074526531,1.9469158894046237,1.3607588812693017,网格止盈-3,1,2022-04-12 06:00:00,98.34354349596711,grid,bearish,2022-04-12 17:45:00,range_bound,3.0
ICP/USDT-layer4,short,16.4524,16.1232,6.1525467991312865,103.2090896999184,1.9849287418908093,1.9849287418908093,1.9601398214388606,1.1782305679156506,网格止盈-4,1,2022-04-12 18:00:00,101.2646506224108,grid,bearish,2022-04-12 18:45:00,range_bound,4.0
ICP/USDT-layer5,short,16.140800000000002,16.628000000000004,6.327608701735694,99.00900250687667,-3.1236640260988295,-3.1236640260988295,-3.0572148618744497,-1.8598908908178675,网格止损-5,1,2022-04-12 18:30:00,102.1735195995887,grid,bearish,2022-04-12 23:15:00,range_bound,5.0
ICP/USDT-layer3,short,16.7712,16.4368,5.860770638243274,100.2126813669229,1.9205248388173009,1.9205248388173009,1.9531130497619609,1.2120149879241267,网格止盈-3,1,2022-04-13 00:15:00,98.33147339071684,grid,bearish,2022-04-13 10:15:00,range_bound,3.0
ICP/USDT-layer5,short,16.139200000000002,16.627000000000002,6.32996907210991,99.03201368048163,-3.1286231681146526,-3.1286231681146526,-3.0612301525310364,-1.9330495320333674,网格止损-5,1,2022-04-13 13:00:00,102.20150110333572,grid,bearish,2022-04-13 13:30:00,range_bound,5.0
ICP/USDT-layer4,short,16.460800000000003,16.950400000000002,6.084618001732996,97.13858795727687,-3.0190920456496415,-3.0190920456496415,-3.0131337822569217,-1.6459464783450726,网格止损-4,1,2022-04-12 21:00:00,100.19774307492769,grid,bearish,2022-04-13 15:15:00,range_bound,4.0
ICP/USDT-layer3,short,16.773600000000002,17.273400000000002,5.858330473228537,95.29799233841626,-2.967299687329924,-2.967299687329924,-3.0184749680039302,-1.6342555564997168,网格止损-3,1,2022-04-13 13:45:00,98.30459814255649,grid,bearish,2022-04-14 01:45:00,range_bound,3.0
ICP/USDT-layer1,short,17.44,17.093600000000002,5.417926035834224,96.32760419173587,1.838974126786991,1.838974126786991,1.945460347970898,1.9276388395810196,网格止盈-1,1,2022-04-14 02:00:00,94.52642551697485,grid,bearish,2022-04-14 03:00:00,range_bound,1.0
ICP/USDT-layer2,short,17.099800000000002,16.759600000000002,5.63628781257605,98.25830769359132,1.8789133561033737,1.8789133561033737,1.9487174661942577,1.0905479537145422,网格止盈-2,1,2022-04-13 15:30:00,96.41794609522294,grid,bearish,2022-04-14 11:30:00,range_bound,2.0
ICP/USDT-layer2,short,17.1004,16.7608,5.636226180760142,98.2572319035843,1.8755097221135604,1.8755097221135604,1.9451404018870146,1.6706545762880907,网格止盈-2,1,2022-04-14 13:15:00,96.42027487034332,grid,bearish,2022-04-14 13:30:00,range_bound,2.0
ICP/USDT-layer3,short,16.764400000000002,16.4266,5.8644746398922045,100.25609242690327,1.9416937738943916,1.9416937738943916,1.9741944552617345,1.6403569035720482,网格止盈-3,1,2022-04-14 09:30:00,98.35372441247009,grid,bearish,2022-04-14 15:30:00,range_bound,3.0
ICP/USDT-layer3,short,16.7744,16.4416,5.857903993308056,100.17303006442143,1.9102053190747756,1.9102053190747756,1.9431983025179789,1.5542613340274147,网格止盈-3,1,2022-04-15 00:30:00,98.30212987524479,grid,bearish,2022-04-15 00:45:00,range_bound,3.0
ICP/USDT-layer3,short,16.7744,16.4416,5.859012160730241,100.19198027060878,1.9105666816554363,1.9105666816554363,1.9431983025179793,1.7604072643596211,网格止盈-3,1,2022-04-15 02:15:00,98.32072615438892,grid,bearish,2022-04-15 14:15:00,range_bound,3.0
ICP/USDT-layer4,short,16.4464,16.9432,6.156301522720828,98.15004716784281,-3.09895019543302,-3.09895019543302,-3.0594980608787727,-2.769687887843291,网格止损-4,1,2022-04-15 00:15:00,101.28949696222115,grid,bearish,2022-04-15 16:45:00,range_bound,4.0
ICP/USDT-layer2,short,17.1008,16.761599999999998,5.638437320042299,98.29577814596867,1.8739892233893258,1.8739892233893258,1.9427558317990274,2.649218060785244,网格止盈-2,1,2022-04-16 01:30:00,96.46035763814837,grid,bearish,2022-04-16 05:45:00,range_bound,2.0
ICP/USDT-layer2,short,17.1006,16.7612,5.639615281588779,98.31631418887457,1.8755091045375039,1.8755091045375039,1.9439481028986558,2.1335999119178566,网格止盈-2,1,2022-04-16 08:00:00,96.4793814063708,grid,bearish,2022-04-16 15:00:00,range_bound,2.0
ICP/USDT-layer4,short,16.4452,16.9426,6.099222422438197,97.22905817552729,-3.0738744059533447,-3.0738744059533447,-3.0633654158797095,-2.1914440898360805,网格止损-4,1,2022-04-16 16:00:00,100.34305375451322,grid,bearish,2022-04-16 18:00:00,range_bound,4.0
ICP/USDT-layer3,short,16.772000000000002,17.273000000000003,5.86179777312954,95.33798593769038,-2.9760863132382784,-2.9760863132382784,-3.0259110283861723,-1.8385843660803405,网格止损-3,1,2022-04-15 15:00:00,98.35339787982903,grid,bearish,2022-04-16 18:15:00,range_bound,3.0
ICP/USDT-layer2,short,17.1006,17.6097,5.638887437589624,93.51902957736215,-2.909328937882976,-2.909328937882976,-3.0158821703415755,-1.952696833173624,网格止损-2,1,2022-04-16 18:15:00,96.46692985865123,grid,bearish,2022-04-16 22:30:00,range_bound,2.0
ICP/USDT,long,17.47,17.47,212.74753686409662,3715.212789228161,-1.486679787606307,37.994278683506465,0.7152948780419166,0.0,止损,1,2022-04-17 04:15:00,5311.694498290533,trend,bearish,2022-04-17 16:45:00,range_bound,
ICP/USDT,long,17.45,17.21392075816975,305.1367483780535,5250.469952481715,-74.1663067153175,-74.1663067153175,-1.3923327049137377,-0.9999999999999936,止损,1,2022-04-17 17:00:00,5326.766113700712,trend,bearish,2022-04-17 17:45:00,range_bound,
ICP/USDT-layer1,short,17.44,17.092200000000002,5.420927552084344,96.38855872036255,1.8475822120115915,1.8475822120115915,1.9534846611813959,1.126161120773723,网格止盈-1,1,2022-04-16 21:45:00,94.5787928989543,grid,bearish,2022-04-17 18:00:00,range_bound,1.0
ICP/USDT-layer3,short,17.2276,16.87,5.608954584754964,98.59593663343125,1.9671106291066338,1.9671106291066338,2.0349249605690582,1.649783193785187,网格止盈-3,1,2022-04-17 22:00:00,96.66747753472636,grid,bearish,2022-04-17 23:00:00,range_bound,3.0
ICP/USDT-layer5,short,16.5956,16.267,5.983606362359601,101.2280301827475,1.9264924355725042,1.9264924355725042,1.9392671960597134,1.54295048680144,网格止盈-5,1,2022-04-18 12:45:00,99.34125836227388,grid,bearish,2022-04-18 16:00:00,range_bound,5.0
ICP/USDT-layer6,short,16.296,16.7802,6.269794322649899,99.0958648435629,-3.0767034383398504,-3.0767034383398504,-3.0100772651175256,-2.455652489949032,网格止损-6,1,2022-04-18 10:00:00,102.21343730921551,grid,bearish,2022-04-18 17:00:00,range_bound,6.0
ICP/USDT-layer5,short,16.5916,17.086,5.987634165828844,96.34440692176976,-3.00002410399608,-3.00002410399608,-3.0186136688312626,-1.7668091769137415,网格止损-5,1,2022-04-18 16:45:00,99.38416879817615,grid,bearish,2022-04-18 21:15:00,range_bound,5.0
ICP/USDT-layer3,short,17.2272,16.8858,5.553111244844063,97.52212439295253,1.8575663557748927,1.8575663557748927,1.9409734016674753,1.594441391704855,网格止盈-3,1,2022-04-18 21:30:00,95.70282386039251,grid,bearish,2022-04-19 01:45:00,range_bound,3.0
ICP/USDT-layer4,short,16.9014,17.4057,5.7699729166360845,94.57181466327225,-2.9488055899608745,-2.9488055899608745,-3.0225674649022887,-1.5836882216817108,网格止损-4,1,2022-04-18 18:00:00,97.55962850133442,grid,bearish,2022-04-19 13:45:00,range_bound,4.0
ICP/USDT-layer2,short,17.5614,17.212799999999998,5.344125617369937,95.67574967604884,1.825422059168414,1.825422059168414,1.9442576585820004,1.4201408111171598,网格止盈-2,1,2022-04-19 14:00:00,93.88786774792717,grid,bearish,2022-04-20 00:15:00,range_bound,2.0
ICP/USDT-layer3,short,17.226,17.739,5.554906798323678,92.80088179058045,-2.8879427173432255,-2.8879427173432255,-3.0168496864577152,-2.7107662280321994,网格止损-3,1,2022-04-19 11:00:00,95.72710003772684,grid,bearish,2022-04-20 10:30:00,range_bound,3.0
ICP/USDT-layer1,short,17.91,17.554,5.138470710657503,93.82249399669882,1.7924835688229293,1.7924835688229293,1.9469375845418482,1.6118248013686556,网格止盈-1,1,2022-04-20 11:45:00,92.06682243204705,grid,bearish,2022-04-20 13:00:00,range_bound,1.0
ICP/USDT-layer2,short,17.5618,17.213600000000003,5.344848338020351,95.68868767092744,1.8235301282816199,1.8235301282816199,1.9419357039381882,2.090743887188153,网格止盈-2,1,2022-04-20 05:45:00,93.90270360566288,grid,bearish,2022-04-20 13:30:00,range_bound,2.0
ICP/USDT-layer3,short,17.2192,16.8738,5.613805899501793,98.56558900377132,1.900342459070047,1.900342459070047,1.9651143445242318,1.091772092804324,网格止盈-3,1,2022-04-20 13:45:00,96.70391264331916,grid,bearish,2022-04-20 18:30:00,range_bound,3.0
ICP/USDT-layer4,short,16.887,17.398500000000002,5.780329100030002,94.6167342105364,-2.9956833016702378,-2.9956833016702378,-3.0677300939634895,-1.907409002032572,网格止损-4,1,2022-04-20 16:15:00,97.65146247921153,grid,bearish,2022-04-21 02:00:00,range_bound,4.0
ICP/USDT-layer2,short,17.562,17.214000000000002,5.344410666648393,95.68085162362165,1.8223114959425637,1.8223114959425637,1.9407747662807042,2.133488611358691,网格止盈-2,1,2022-04-21 04:15:00,93.89608354373016,grid,bearish,2022-04-21 05:30:00,range_bound,2.0
ICP/USDT-layer4,short,16.8882,17.3991,5.7804201567822435,94.62862667699315,-2.992265014776753,-2.992265014776753,-3.0639635999083827,-2.069197423235855,网格止损-4,1,2022-04-21 06:00:00,97.6599400484466,grid,bearish,2022-04-21 07:15:00,range_bound,4.0
ICP/USDT-layer2,short,17.5604,17.210800000000003,5.34471088004197,95.68622975717652,1.8309688192875107,1.8309688192875107,1.9500630079851093,1.3683620352284955,网格止盈-2,1,2022-04-21 07:30:00,93.89280304226416,grid,bearish,2022-04-21 09:30:00,range_bound,2.0
ICP/USDT-layer3,short,17.2232,17.7383,5.557379071984561,92.81495893213219,-2.9008923004722904,-2.9008923004722904,-3.0295216206796134,-2.7668726549357183,网格止损-3,1,2022-04-21 00:15:00,95.75413757309752,grid,bearish,2022-04-21 13:15:00,range_bound,3.0
ICP/USDT-layer2,short,17.562,17.214000000000002,5.344706191477828,95.686142397314,1.8224122625803854,1.8224122625803854,1.9407747662807044,1.2763247261329116,网格止盈-2,1,2022-04-21 10:15:00,93.90127562678751,grid,bearish,2022-04-21 19:00:00,range_bound,2.0
ICP/USDT-layer4,short,16.8936,16.5548,5.772636616518359,99.43737498491305,1.9167610400984891,1.9167610400984891,1.9647073215985134,1.0449704308995371,网格止盈-4,1,2022-04-22 02:00:00,97.55962219039249,grid,bearish,2022-04-22 07:15:00,range_bound,4.0
ICP/USDT-layer4,short,16.9032,16.5676,5.767176799267207,99.38021391005816,1.8964710366847224,1.8964710366847224,1.9446450205000088,1.211577661165965,网格止盈-4,1,2022-04-22 07:45:00,97.5227363705228,grid,bearish,2022-04-22 09:15:00,range_bound,4.0
ICP/USDT-layer5,short,16.5884,16.258,6.047792779821709,102.28126720094802,1.9580614521535802,1.9580614521535802,1.9509728842180718,1.1478458953494284,网格止盈-5,1,2022-04-22 00:15:00,100.36333503109395,grid,bearish,2022-04-22 14:15:00,range_bound,5.0
ICP/USDT-layer6,short,16.281,16.7697,6.281878836188146,99.16440503700126,-3.110864294977948,-3.110864294977948,-3.040442197913547,-1.4878226477642842,网格止损-6,1,2022-04-22 14:30:00,102.31617943971199,grid,bearish,2022-04-23 00:45:00,range_bound,6.0
ICP/USDT-layer5,short,16.594,17.087500000000002,5.985204676748829,96.32506050343214,-2.993425902537941,-2.993425902537941,-3.012761389357725,-1.545505971046834,网格止损-5,1,2022-04-22 15:15:00,99.35821380053247,grid,bearish,2022-04-23 01:00:00,range_bound,5.0
ICP/USDT-layer5,short,16.587600000000002,16.257,6.048054041405236,102.2820588028152,1.9593575856016883,1.9593575856016883,1.9522741435148454,1.6310638006862976,网格止盈-5,1,2022-04-24 00:15:00,100.3628302977004,grid,bearish,2022-04-24 13:00:00,range_bound,5.0
ICP/USDT-layer5,short,16.5956,16.267,5.982088161567156,101.20234592707723,1.9260036329733352,1.9260036329733352,1.9392671960597136,1.400716539740125,网格止盈-5,1,2022-04-24 15:15:00,99.31605283102154,grid,bearish,2022-04-24 16:00:00,range_bound,5.0
ICP/USDT-layer6,short,16.27,15.71,6.223292103738431,104.69750492090665,3.4445423930823837,3.4445423930823837,3.4005574168611523,3.9493141280415553,网格止盈-6,1,2022-04-24 08:30:00,101.29346371283539,grid,bearish,2022-04-25 00:15:00,range_bound,6.0
ICP/USDT-layer4,short,15.5512,16.0156,6.886022420113938,103.84520868303109,-3.2407031766447796,-3.2407031766447796,-3.0250547036702544,-2.1740281193205684,网格止损-4,1,2022-04-25 11:45:00,107.12874622441974,grid,bearish,2022-04-25 18:45:00,range_bound,4.0
ICP/USDT-layer3,short,15.852,16.323,6.556116420580392,100.7980556419474,-3.1295018570929813,-3.1295018570929813,-3.0100299017410452,-1.8407508627435185,网格止损-3,1,2022-04-25 15:15:00,103.96912852204,grid,bearish,2022-04-26 00:45:00,range_bound,3.0
ICP/USDT-layer1,short,16.48,16.1528,6.065161698596019,101.89840415472587,1.9445393618634803,1.9445393618634803,1.9446590295920545,1.8959790779846377,网格止盈-1,1,2022-04-26 05:15:00,99.99384633877953,grid,bearish,2022-04-26 09:45:00,range_bound,1.0
ICP/USDT-layer2,short,16.1588,15.8376,6.3094445572906315,103.93886508306466,1.9858123707168072,1.9858123707168072,1.9469925721322188,1.332839407776856,网格止盈-2,1,2022-04-25 19:30:00,101.9938339334328,grid,bearish,2022-04-26 12:45:00,range_bound,2.0
ICP/USDT-layer3,short,15.8444,15.5266,6.631799824462925,107.1424443672792,2.06555522855883,2.06555522855883,1.9649699888795593,1.6368256940641142,网格止盈-3,1,2022-04-26 13:00:00,105.11891989437585,grid,bearish,2022-04-26 14:30:00,range_bound,3.0
ICP/USDT-layer4,short,15.5398,15.0,6.821781155973704,109.64910862967172,3.6399938220715624,3.6399938220715624,3.4322882643748094,2.41395921231019,网格止盈-4,1,2022-04-26 14:15:00,106.0515184535232,grid,bearish,2022-04-26 19:30:00,range_bound,4.0
ICP/USDT-layer4,short,15.553,15.0,6.886506722036881,110.87123492950687,3.765395881667265,3.765395881667265,3.5141784602946626,3.4144879411106785,网格止盈-4,1,2022-04-27 08:00:00,107.14868138345875,grid,bearish,2022-04-27 19:15:00,range_bound,4.0
ICP/USDT-layer4,short,15.553,15.0,6.889071568420838,110.91252838894457,3.7667982852952693,3.7667982852952693,3.514178460294663,3.2391831803085065,网格止盈-4,1,2022-04-28 08:30:00,107.18858839569076,grid,bearish,2022-04-28 13:45:00,range_bound,4.0
ICP/USDT,short,15.02,14.353813063402601,246.65874234617436,3867.6532162640874,162.8389062245491,192.85995317728106,3.6425034221875747,5.0,止盈,1,2022-04-29 08:15:00,5294.708908233649,trend,bearish,2022-04-29 10:45:00,trending_down,
ICP/USDT,short,14.36,14.36,261.900607762505,3759.3883703785837,-1.5043570909878288,76.42110077019738,1.4218268124505062,0.0,止损,1,2022-04-29 11:00:00,5374.852977943656,trend,bearish,2022-04-30 12:15:00,trending_down,
ICP/USDT,short,14.17,13.77802808604378,266.95333105983025,3885.8538177498576,103.12511663206318,172.26587683179855,3.186533006905596,1.5634841669276935,止损,1,2022-04-30 12:45:00,5406.059703711774,trend,bearish,2022-04-30 15:15:00,trending_down,
ICP/USDT,short,13.79,12.030335000235672,397.0516285594691,6171.829674927469,696.48771709239,696.48771709239,12.7153562053375,4.999999999999999,止盈,1,2022-04-30 15:30:00,5477.532094618213,trend,bearish,2022-04-30 23:00:00,trending_down,
ICP/USDT-layer8,short,12.61,12.36,10.340320091714371,132.9243598049042,2.5329234483859855,2.5329234483859855,1.9417768182179944,0.4189612278147481,网格止盈-8,1,2022-05-01 00:45:00,130.44359293106083,grid,bearish,2022-05-01 01:15:00,range_bound,8.0
ICP/USDT-layer8,short,12.6044,12.3536,10.352112817556188,133.02628782392927,2.5441170263240487,2.5441170263240487,1.9490017454983657,0.4842755803460565,网格止盈-8,1,2022-05-01 01:45:00,130.53436366592427,grid,bearish,2022-05-01 02:45:00,range_bound,8.0
ICP/USDT-layer9,short,12.3888,12.7584,10.859010817879318,130.46281077696688,-4.0673024435764145,-4.0673024435764145,-3.022130938403407,-0.4880361724581047,网格止损-9,1,2022-04-30 23:45:00,134.5839252658315,grid,bearish,2022-05-01 05:15:00,range_bound,9.0
ICP/USDT-layer8,short,12.603,12.9795,10.357027650483188,126.57798672084107,-3.9516327581985364,-3.9516327581985364,-3.026173486806182,-1.1050958348641746,网格止损-8,1,2022-05-01 03:30:00,130.58183132683124,grid,bearish,2022-05-01 08:15:00,range_bound,8.0
ICP/USDT-layer6,short,13.065,12.806,9.513825847602684,126.71249633957859,2.4143616406495267,2.4143616406495267,1.941619066112555,1.1779605376073699,网格止盈-6,1,2022-05-01 08:15:00,124.34785395280863,grid,bearish,2022-05-01 09:30:00,range_bound,6.0
ICP/USDT-layer7,short,12.833599999999999,13.2152,9.856031886514902,122.67671370255603,-3.8116571162216037,-3.8116571162216037,-3.0122398117177567,-1.4536613249189236,网格止损-7,1,2022-05-01 05:15:00,126.53896616710514,grid,bearish,2022-05-01 15:45:00,range_bound,7.0
ICP/USDT-layer5,short,13.3056,13.042,9.289530170690732,126.00205168308102,2.399279043938422,2.399279043938422,1.9403445932834193,1.0695816282091513,网格止盈-5,1,2022-05-02 00:45:00,123.65221374819826,grid,bearish,2022-05-02 01:30:00,range_bound,5.0
ICP/USDT-layer7,short,12.808399999999999,13.196299999999999,10.027122505772612,124.49050252458754,-3.940893378350373,-3.940893378350373,-3.067254407377926,-1.8808806954490012,网格止损-7,1,2022-05-02 02:15:00,128.4827684612991,grid,bearish,2022-05-02 04:45:00,range_bound,7.0
ICP/USDT-layer6,short,13.051,12.789200000000001,9.780457757511527,130.15422013252214,2.5094659392391963,2.5094659392391963,1.9651904773298645,0.9980287598664925,网格止盈-6,1,2022-05-02 00:15:00,127.69581209496025,grid,bearish,2022-05-02 09:45:00,range_bound,6.0
ICP/USDT-layer7,short,12.8096,12.5512,10.02118885925449,130.90554904441308,2.5381282329067574,2.5381282329067574,1.9764464935984136,1.398902589476315,网格止盈-7,1,2022-05-02 08:45:00,128.41876777983092,grid,bearish,2022-05-02 11:15:00,range_bound,7.0
ICP/USDT-layer9,short,12.363199999999999,12.737599999999999,10.759972866756653,128.94595162635366,-4.081744919932201,-4.081744919932201,-3.067115330650447,-1.8499872825251493,网格止损-9,1,2022-05-02 12:00:00,133.08090762490437,grid,bearish,2022-05-02 13:00:00,range_bound,9.0
ICP/USDT-layer8,short,12.581999999999999,12.963,10.388848395889068,126.70205428203568,-4.010436235040568,-4.010436235040568,-3.0669086681016697,-1.9684106244658897,网格止损-8,1,2022-05-02 10:00:00,130.76477551328307,grid,bearish,2022-05-02 22:00:00,range_bound,8.0
ICP/USDT-layer7,short,12.812,13.199,10.143788056996865,125.98458172315154,-3.977630863092289,-3.977630863092289,-3.0593819294012063,-1.9053805994511848,网格止损-7,1,2022-05-03 00:15:00,130.01419747127832,grid,bearish,2022-05-03 05:45:00,range_bound,7.0
ICP/USDT-layer6,short,13.064,13.4528,9.629256277301385,122.00243052444786,-3.7941734822174427,-3.7941734822174427,-3.0149116103711586,-1.8344356989020958,网格止损-6,1,2022-05-03 01:45:00,125.84692264826798,grid,bearish,2022-05-03 05:45:00,range_bound,6.0
ICP/USDT-layer7,short,12.812,13.199,10.135793097833885,125.88528532811823,-3.9744958413294973,-3.9744958413294973,-3.0593819294012063,-2.0336958255648763,网格止损-7,1,2022-05-04 00:15:00,129.9117250819155,grid,bearish,2022-05-04 02:15:00,range_bound,7.0
ICP/USDT-layer6,short,13.065,13.4535,9.620194017475663,121.90011432859491,-3.787720509724628,-3.787720509724628,-3.0123886151624353,-1.8709996817208574,网格止损-6,1,2022-05-04 00:45:00,125.73810997225486,grid,bearish,2022-05-04 07:45:00,range_bound,6.0
ICP/USDT-layer5,short,13.301599999999999,13.6985,9.28114117395295,119.72096089653483,-3.7330665429177112,-3.7330665429177112,-3.0226425097249283,-2.22935827850169,网格止损-5,1,2022-05-04 03:30:00,123.50340905042833,grid,bearish,2022-05-04 10:30:00,range_bound,5.0
ICP/USDT-layer2,short,14.0758,14.502099999999999,8.29022558492494,113.11075749851764,-3.580799789768812,-3.580799789768812,-3.067375331797967,-2.1866440566796035,网格止损-2,1,2022-05-05 00:30:00,116.73823391120177,grid,bearish,2022-05-05 02:45:00,range_bound,2.0
ICP/USDT-layer1,short,14.36,14.074399999999999,8.05889914477505,117.9811229980299,2.2553312790601705,2.2553312790601705,1.948078707235772,1.3431033359893163,网格止盈-1,1,2022-05-05 00:15:00,115.77208203565732,grid,bearish,2022-05-05 05:45:00,range_bound,1.0
ICP/USDT-layer2,short,14.0764,13.7928,8.286467669678789,118.94701828318523,2.303384777718717,2.303384777718717,1.9739301006033314,1.4495164522290882,网格止盈-2,1,2022-05-05 04:15:00,116.6902909588687,grid,bearish,2022-05-05 10:00:00,range_bound,2.0
ICP/USDT-layer3,short,13.803999999999998,13.525999999999998,8.617864058347385,121.3091772714633,2.348181810036006,2.348181810036006,1.973119763975028,1.4414004980573791,网格止盈-3,1,2022-05-05 08:45:00,119.00857985961186,grid,bearish,2022-05-05 13:45:00,range_bound,3.0
ICP/USDT-layer4,short,13.543999999999999,13.271999999999998,8.95185288925747,123.63030195976835,2.386406427665193,2.386406427665193,1.9674823514185609,1.2504595978424469,网格止盈-4,1,2022-05-05 13:45:00,121.292393090316,grid,bearish,2022-05-05 14:30:00,range_bound,4.0
ICP/USDT-layer9,short,12.364799999999999,12.7389,10.731516479549958,128.62531742935312,-4.067737536986178,-4.067737536986178,-3.0642983489833906,-1.6216368621390038,网格止损-9,1,2022-05-06 01:15:00,132.74613218832584,grid,bearish,2022-05-06 03:00:00,range_bound,9.0
ICP/USDT-layer7,short,12.8348,12.580599999999999,9.9557789452799,130.26007844212586,2.4796468352474075,2.4796468352474075,1.939776961095146,1.4141938183000624,网格止盈-7,1,2022-05-06 03:15:00,127.8315437795212,grid,bearish,2022-05-06 04:30:00,range_bound,7.0
ICP/USDT-layer8,short,12.5946,12.3424,10.482245446428761,134.61050292578116,2.590814426189499,2.590814426189499,1.9616608281813934,1.1454148788481597,网格止盈-8,1,2022-05-06 00:15:00,132.07249637499152,grid,bearish,2022-05-06 07:30:00,range_bound,8.0
ICP/USDT-layer7,short,12.831199999999999,12.5764,9.963824671253375,130.33547051717292,2.48764339538664,2.48764339538664,1.9450066472569236,1.4233048072193255,网格止盈-7,1,2022-05-06 05:45:00,127.898966252635,grid,bearish,2022-05-06 07:30:00,range_bound,7.0
ICP/USDT-layer8,short,12.605799999999999,12.355199999999998,10.32621797460399,132.705920673281,2.535682129018059,2.535682129018059,1.9471949118780232,0.8139338886536708,网格止盈-8,1,2022-05-06 08:00:00,130.22230663968065,grid,bearish,2022-05-06 10:45:00,range_bound,8.0
