symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ADA/USDT-layer5,short,0.446032,0.45952,7674.869792274741,3318.34958442041,-104.88793876747685,-104.88793876747685,-3.062773168882894,-2.2500827358563025,网格止损-5,1,2022-08-30 14:15:00,3424.606818197162,grid,bearish,2022-08-31 01:30:00,range_bound,5.0
ADA/USDT-layer3,short,0.463616,0.454424,7135.286034195389,3372.2971061478415,64.26433611831204,64.26433611831204,1.9418985580809043,1.8312145175555825,网格止盈-3,1,2022-08-31 02:00:00,3309.355983137541,grid,bearish,2022-08-31 08:15:00,range_bound,3.0
ADA/USDT-layer3,short,0.463568,0.454352,7185.57909479818,3395.8944249431356,64.88989512573309,64.88989512573309,1.9472789353868096,1.5564089717034149,网格止盈-3,1,2022-08-31 13:15:00,3332.3369316293297,grid,bearish,2022-08-31 15:00:00,range_bound,3.0
ADA/USDT-layer4,short,0.454688,0.445584,7489.514745645479,3472.2148659201403,66.82238525208923,66.82238525208923,1.9614675067407064,1.811624246238226,网格止盈-4,1,2022-08-31 00:15:00,3406.754637660318,grid,bearish,2022-08-31 23:30:00,range_bound,4.0
ADA/USDT-layer6,short,0.43784999999999996,0.45109499999999997,8096.631713379718,3436.4522645813136,-108.65793112199574,-108.65793112199574,-3.0637830513563693,-1.899135461792967,网格止损-6,1,2022-09-01 00:45:00,3546.5282397815904,grid,bearish,2022-09-01 05:15:00,range_bound,6.0
ADA/USDT-layer4,short,0.454958,0.44594399999999995,7410.52394867835,3436.9270266543344,65.44987201152969,65.44987201152969,1.9405055864140617,2.3021366411359074,网格止盈-4,1,2022-09-01 05:30:00,3372.825745504662,grid,bearish,2022-09-01 06:45:00,range_bound,4.0
ADA/USDT-layer5,short,0.44600799999999996,0.45950499999999994,7815.782790245598,3379.017669731629,-106.88398098022944,-106.88398098022944,-3.064952921451996,-2.6390247654913925,网格止损-5,1,2022-08-31 18:45:00,3487.2960113721433,grid,bearish,2022-09-01 12:45:00,range_bound,5.0
ADA/USDT-layer4,short,0.454538,0.445384,10201.765538288426,4728.62222993834,91.53212569579519,91.53212569579519,1.973123778662196,1.0137527919444373,网格止盈-4,1,2022-09-01 13:00:00,4638.944940284242,grid,bearish,2022-09-01 14:15:00,range_bound,4.0
ADA/USDT-layer5,short,0.445984,0.45949,6709.726373202421,2900.612070187106,-91.81853663920255,-91.81853663920255,-3.0671329086217316,-1.4063289360417903,网格止损-5,1,2022-09-01 13:30:00,2993.6275790690393,grid,bearish,2022-09-02 03:00:00,range_bound,5.0
ADA/USDT-layer3,short,0.46360799999999996,0.454412,7034.392821964781,3324.584583481274,63.38379607582583,63.38379607582583,1.942795210262253,2.4756266090854395,网格止盈-3,1,2022-09-02 03:45:00,3262.5052677204103,grid,bearish,2022-09-02 11:00:00,range_bound,3.0
ADA/USDT-layer3,short,0.463628,0.454442,7081.920423466796,3347.117772460193,63.74117036912936,63.74117036912936,1.9405536378285988,1.666801873539758,网格止盈-3,1,2022-09-02 12:45:00,3284.6899527318997,grid,bearish,2022-09-02 17:30:00,range_bound,3.0
ADA/USDT-layer5,short,0.445992,0.459495,7705.38794793234,3331.1209116606396,-105.42047001359998,-105.42047001359998,-3.066406220162742,-2.6961279037349626,网格止损-5,1,2022-09-02 19:45:00,3437.9159982269093,grid,bearish,2022-09-03 01:15:00,range_bound,5.0
ADA/USDT-layer4,short,0.454814,0.468407,7849.633156584385,3461.994941759527,-108.12811271924322,-108.12811271924322,-3.027483286105282,-2.0398965519086127,网格止损-4,1,2022-09-01 17:30:00,3571.5511037005617,grid,bearish,2022-09-03 04:30:00,range_bound,4.0
ADA/USDT-layer3,short,0.46355999999999997,0.47739,7049.587105231979,3169.103646196577,-98.80295230475886,-98.80295230475886,-3.022223675893352,-3.338993601581658,网格止损-3,1,2022-09-03 01:30:00,3269.2137611407366,grid,bearish,2022-09-03 05:00:00,range_bound,3.0
ADA/USDT,long,0.4777,0.4870712836329695,10043.450095731583,4889.957027787359,92.20091705638258,141.30873934189427,2.060891896764138,2.2464365254680323,止损,1,2022-09-04 00:15:00,6856.67887596467,trend,bearish,2022-09-04 02:15:00,trending_up,
ADA/USDT,long,0.4863,0.5005527745946143,9949.609000762677,4978.368993520478,139.87413644958795,194.4782160497679,2.812451457054445,2.251753399750849,止损,1,2022-09-04 02:30:00,6914.900364305312,trend,bearish,2022-09-04 12:00:00,trending_up,
ADA/USDT,long,0.498,0.4911132548505066,14041.47614874795,6893.1579922685305,-99.49712980794766,-99.49712980794766,-1.422311627456124,-1.000000000000003,止损,1,2022-09-04 14:00:00,6995.452184125309,trend,bullish,2022-09-05 05:15:00,range_bound,
ADA/USDT,long,0.4908,0.4852030618696744,14159.9257569206,6867.659456480544,-82.03210501608764,-82.03210501608764,-1.1798984828085137,-0.9999999999999957,止损,1,2022-09-05 05:30:00,6952.47143812123,trend,bullish,2022-09-05 09:15:00,range_bound,
ADA/USDT-layer3,long,0.485784,0.4993,8793.674574889104,4388.972984678255,117.1465749903262,117.1465749903262,2.7412100555097747,2.7662855820396652,网格止盈-3,1,2022-09-05 09:45:00,4273.535140251804,grid,bullish,2022-09-05 23:30:00,range_bound,3.0
ADA/USDT-layer3,long,0.48592799999999997,0.4993,8869.943900462851,4427.0389278612365,116.88482819712405,116.88482819712405,2.7107637049228748,1.4069472188491734,网格止盈-3,1,2022-09-06 02:15:00,4311.878161303978,grid,bullish,2022-09-06 03:45:00,range_bound,3.0
ADA/USDT,long,0.5,0.49359888020392484,13828.141058415085,6822.789313523919,-91.28121568362356,-91.28121568362356,-1.3196960807827192,-0.9999999999999987,止损,1,2022-09-06 04:15:00,6916.836157419226,trend,bullish,2022-09-06 13:45:00,range_bound,
ADA/USDT,long,0.4918,0.48478716354428353,13978.38726061715,6773.792882656227,-100.77797211528747,-100.77797211528747,-1.465366772306223,-0.999999999999996,止损,1,2022-09-06 14:00:00,6877.320683113424,trend,bullish,2022-09-06 17:00:00,range_bound,
ADA/USDT-layer2,long,0.496636,0.48188200000000003,8569.393952716026,4127.734348908664,-128.1351861924126,-128.1351861924126,-3.0095836245677123,-1.2725736496335582,网格止损-2,1,2022-09-06 17:15:00,4257.571882915117,grid,bullish,2022-09-06 17:30:00,range_bound,2.0
ADA/USDT-layer1,long,0.47,0.455837,9470.250943564433,4315.110372184191,-135.907571291093,-135.907571291093,-3.0521833819663584,-1.2255702579340473,网格止损-1,1,2022-09-06 17:45:00,4452.798350652673,grid,bullish,2022-09-07 00:15:00,range_bound,1.0
ADA/USDT-layer2,long,0.468492,0.454554,6150.064412208178,2794.3838764362345,-86.87210016799932,-86.87210016799932,-3.013871933872901,-2.603944447645274,网格止损-2,1,2022-09-06 22:30:00,2882.408478994875,grid,bullish,2022-09-07 00:15:00,range_bound,2.0
ADA/USDT-layer3,long,0.478388,0.463997,8976.68377297508,4163.436605490404,-130.90119129559866,-130.90119129559866,-3.0470088275968297,-2.9434400508536096,网格止损-3,1,2022-09-08 00:15:00,4296.055531904717,grid,bullish,2022-09-08 13:00:00,range_bound,3.0
ADA/USDT-layer2,long,0.46855,0.47790000000000005,6096.182408377156,2912.223026456465,55.856759011348515,55.856759011348515,1.9547361932401353,1.5123715528372248,网格止盈-2,1,2022-09-08 07:30:00,2857.5088139520944,grid,bullish,2022-09-08 20:00:00,range_bound,2.0
ADA/USDT-layer3,long,0.478188,0.487682,6804.773190903969,3317.2638149333848,63.30293232139751,63.30293232139751,1.944633741942674,1.3450679434005506,网格止盈-3,1,2022-09-08 15:00:00,3255.262466965032,grid,bullish,2022-09-09 00:15:00,range_bound,3.0
ADA/USDT-layer3,long,0.47852,0.48818,5900.8385411383715,2879.541891309448,55.87263260391447,55.87263260391447,1.9779332269432781,1.9364755400991147,网格止盈-3,1,2022-09-09 00:45:00,2824.7987264090157,grid,bullish,2022-09-09 03:30:00,range_bound,3.0
ADA/USDT-layer4,long,0.48833,0.49804,8603.773635175487,4283.342828951093,81.86204968584785,81.86204968584785,1.9476304250277847,1.8555959820665393,网格止盈-4,1,2022-09-09 00:30:00,4203.161371576952,grid,bullish,2022-09-09 10:45:00,range_bound,4.0
ADA/USDT-layer4,long,0.48878,0.49863999999999997,6778.741337431412,3378.826255220435,65.5130643107097,65.5130643107097,1.9764768915462538,1.3228227208035677,网格止盈-4,1,2022-09-09 13:30:00,3314.6385161860894,grid,bullish,2022-09-09 22:30:00,range_bound,4.0
ADA/USDT-layer5,long,0.498792,0.5122,5467.611883835986,2799.4199264740873,72.21885971176783,72.21885971176783,2.6470356219089877,2.181407686662496,网格止盈-5,1,2022-09-09 07:15:00,2728.2919471890245,grid,bullish,2022-09-10 01:15:00,trending_up,5.0
ADA/USDT,long,0.4979,0.5169741893566709,9603.86106649055,4963.035584573044,181.27315956739815,269.3577427386238,3.9415389798428166,2.065554886529033,止损,1,2022-09-10 00:15:00,6833.8216142509245,trend,bullish,2022-09-10 03:45:00,range_bound,
ADA/USDT,long,0.5198,0.5117938986940213,13357.19855241961,6833.35549404995,-109.71631349776368,-109.71631349776368,-1.5795954234656246,-1.0000000000000013,止损,1,2022-09-10 04:00:00,6945.8490362707325,trend,bullish,2022-09-10 04:45:00,range_bound,
ADA/USDT-layer2,long,0.49721000000000004,0.50722,5696.0642100303785,2888.024832577261,55.8847467080562,55.8847467080562,1.9724448669075165,1.4028860965474983,网格止盈-2,1,2022-09-12 01:00:00,2833.2729419035522,grid,bullish,2022-09-12 01:30:00,range_bound,2.0
ADA/USDT-layer2,long,0.49715200000000004,0.507104,5734.31400753394,2906.7532402055012,55.92756273198814,55.92756273198814,1.9610178585620257,1.0526484221208952,网格止盈-2,1,2022-09-12 16:15:00,2851.966007744503,grid,bullish,2022-09-12 17:45:00,range_bound,2.0
ADA/USDT-layer3,long,0.507708,0.49232700000000007,8134.267784876339,4003.0677225934046,-126.76510593059238,-126.76510593059238,-3.0682699620995346,-2.0970992663023433,网格止损-3,1,2022-09-10 05:45:00,4131.484761655406,grid,bullish,2022-09-13 02:00:00,range_bound,3.0
ADA/USDT-layer2,long,0.497226,0.507252,5769.540807044903,2925.463607176212,56.69790985250292,56.69790985250292,1.9755966759318473,1.7404908871978317,网格止盈-2,1,2022-09-12 23:30:00,2869.9132036026385,grid,bullish,2022-09-13 12:15:00,range_bound,2.0
ADA/USDT-layer3,long,0.507312,0.492228,6276.226598455695,3088.0608640774035,-95.94420403835191,-95.94420403835191,-3.0121133493806536,-2.7325203322865073,网格止损-3,1,2022-09-13 06:45:00,3185.278670143002,grid,bullish,2022-09-13 12:30:00,range_bound,3.0
ADA/USDT-layer1,long,0.4659,0.475284,6241.253029680063,2965.2045850438476,57.404798515906556,57.404798515906556,1.9733767793590877,0.8403536335991115,网格止盈-1,1,2022-09-13 14:45:00,2908.9629064425526,grid,bullish,2022-09-13 17:15:00,range_bound,1.0
ADA/USDT-layer1,long,0.4659,0.475242,6284.436903970716,2985.457195455427,57.538041895470556,57.538041895470556,1.9643655737962415,1.1898109383876354,网格止盈-1,1,2022-09-13 19:00:00,2929.0903212213807,grid,bullish,2022-09-13 20:30:00,range_bound,1.0
ADA/USDT-layer1,long,0.4659,0.47525,6327.716906837204,3006.0682266516233,57.98491975616984,57.98491975616984,1.9660819939034526,1.2223186132734043,网格止盈-1,1,2022-09-14 00:15:00,2949.2625402182116,grid,bullish,2022-09-14 05:30:00,range_bound,1.0
ADA/USDT-layer1,long,0.4659,0.475288,6371.333841518777,3027.031157093071,58.62672032947289,58.62672032947289,1.9742349894126932,1.776370894850848,网格止盈-1,1,2022-09-14 08:15:00,2969.591798538304,grid,bullish,2022-09-14 12:30:00,range_bound,1.0
ADA/USDT-layer2,long,0.47535,0.4848,9234.732850408895,4475.242593774055,85.51233333218742,85.51233333218742,1.9472299436173808,0.8239386223859717,网格止盈-2,1,2022-09-13 14:30:00,4391.486152546045,grid,bullish,2022-09-14 13:45:00,range_bound,2.0
ADA/USDT-layer2,long,0.47549399999999997,0.48508799999999996,7341.374375457178,3559.816301254858,69.03683397122265,69.03683397122265,1.976900314840308,1.0810060529989072,网格止盈-2,1,2022-09-14 14:30:00,3492.1757790705487,grid,bullish,2022-09-14 14:45:00,range_bound,2.0
ADA/USDT-layer2,long,0.47547,0.48504,7391.982091912392,3584.0011275710904,69.33540232950513,69.33540232950513,1.9719565010137072,1.4510556505127143,网格止盈-2,1,2022-09-14 16:30:00,3516.071591531682,grid,bullish,2022-09-14 17:15:00,range_bound,2.0
ADA/USDT-layer3,long,0.48515199999999997,0.470713,5916.379661195337,2783.768682090085,-86.57474329815464,-86.57474329815464,-3.0149746710378533,-1.9051548434603192,网格止损-3,1,2022-09-14 13:15:00,2871.491562758395,grid,bullish,2022-09-15 02:15:00,range_bound,3.0
ADA/USDT-layer1,long,0.4659,0.47526399999999996,7170.294064815093,3406.4463824183617,65.80637762100947,65.80637762100947,1.96908572909106,1.382744130310103,网格止盈-1,1,2022-09-15 03:15:00,3341.976260799271,grid,bullish,2022-09-15 06:45:00,range_bound,1.0
ADA/USDT-layer4,short,0.481826,0.4659,6750.405813429392,3358.726986033522,106.2059545720919,106.2059545720919,3.2640369777630527,1.6472318085850364,网格止盈-4,1,2022-09-15 07:15:00,3253.8220398740145,grid,bearish,2022-09-15 14:45:00,range_bound,4.0
ADA/USDT-layer2,long,0.475458,0.461121,7442.437389725483,3430.448745029027,-108.11765141507179,-108.11765141507179,-3.0541866263981112,-3.060825524243904,网格止损-2,1,2022-09-15 00:30:00,3539.9818230026763,grid,bullish,2022-09-16 00:15:00,range_bound,2.0
ADA/USDT,short,0.4683,0.4602176651045738,10307.65996982808,4908.456292869271,81.37912899878108,130.47015476742774,1.8912602430303416,2.0776034789144022,止损,1,2022-09-16 04:30:00,6898.582849622911,trend,bearish,2022-09-16 09:00:00,range_bound,
ADA/USDT,short,0.4613,0.4661519922774,15064.954446776446,6873.588658268313,-75.87482802966159,-75.87482802966159,-1.0913718790394136,-0.9999999999999979,止损,1,2022-09-16 09:15:00,6952.243271692494,trend,bearish,2022-09-16 20:45:00,range_bound,
ADA/USDT-layer1,short,0.4828,0.473234,9251.022299252632,4553.10228796739,86.70872188821919,86.70872188821919,1.9405825076763035,1.5457069575823275,网格止盈-1,1,2022-09-17 01:15:00,4468.180123505603,grid,bearish,2022-09-17 05:45:00,range_bound,1.0
ADA/USDT-layer2,short,0.473272,0.487564,6302.517540297875,2891.536378613386,-91.26870271846978,-91.26870271846978,-3.0586044795726233,-2.4019145128937187,网格止损-2,1,2022-09-17 01:30:00,2983.9982033643887,grid,bearish,2022-09-17 23:30:00,range_bound,2.0
ADA/USDT,long,0.4814,0.4768825331916408,14367.32145546286,6848.758079440276,-67.67046921954415,-67.67046921954415,-0.9780107085456602,-1.0000000000000007,止损,1,2022-09-18 00:15:00,6919.195120079284,trend,bearish,2022-09-18 09:45:00,range_bound,
ADA/USDT-layer1,short,0.4828,0.473212,7178.143865141154,3533.045658325886,67.43780023573721,67.43780023573721,1.9451374379825501,2.6935204462530566,网格止盈-1,1,2022-09-17 13:45:00,3466.994101233385,grid,bearish,2022-09-18 14:15:00,range_bound,1.0
ADA/USDT,long,0.4785,0.4720614356469899,14392.570515342604,6791.422762126531,-95.42222946490568,-95.42222946490568,-1.3850184801753491,-1.000000000000004,止损,1,2022-09-18 10:00:00,6889.5997295880725,trend,bearish,2022-09-18 14:15:00,range_bound,
ADA/USDT-layer5,short,0.454336,0.4403,10493.722481514476,4913.058715752954,145.38281839159256,145.38281839159256,3.0481243197889163,1.5819649121316681,网格止盈-5,1,2022-09-18 23:00:00,4769.5829677203055,grid,bearish,2022-09-19 02:15:00,trending_down,5.0
ADA/USDT-layer3,short,0.45399599999999996,0.44499399999999995,6648.051220764528,3076.8271436467257,58.63848162451346,58.63848162451346,1.9420600291764658,1.4283681596684574,网格止盈-3,1,2022-09-19 14:30:00,3019.395937487021,grid,bearish,2022-09-19 17:30:00,range_bound,3.0
ADA/USDT-layer3,short,0.45393999999999995,0.44490999999999997,6696.1430906197575,3098.897507786406,59.25031323047392,59.25031323047392,1.9484702924575386,1.7689917153272925,网格止盈-3,1,2022-09-19 19:15:00,3040.863053433755,grid,bearish,2022-09-20 03:15:00,range_bound,3.0
ADA/USDT-layer3,short,0.45399599999999996,0.44499399999999995,6741.419110024649,3120.0393341790823,59.46202390433206,59.46202390433206,1.9420600291764654,2.1734351930926104,网格止盈-3,1,2022-09-20 07:15:00,3061.8015411988604,grid,bearish,2022-09-20 09:15:00,range_bound,3.0
ADA/USDT-layer4,short,0.44542,0.45871,11038.562098023405,4768.127120886973,-148.66920881461198,-148.66920881461198,-3.022491780082908,-2.646816311460983,网格止损-4,1,2022-09-19 10:45:00,4918.763048233465,grid,bearish,2022-09-21 01:15:00,range_bound,4.0
ADA/USDT-layer2,short,0.462786,0.453572,7842.684821033471,3700.2954416327634,70.8107040459677,70.8107040459677,1.950204952138587,1.0186277809306543,网格止盈-2,1,2022-09-21 01:45:00,3630.9365314818306,grid,bearish,2022-09-21 05:15:00,range_bound,2.0
ADA/USDT-layer3,short,0.453692,0.444538,6797.61181979495,3145.013831504115,60.99172975770438,60.99172975770438,1.9768776230900467,1.1440826787526306,网格止盈-3,1,2022-09-21 01:00:00,3085.255710587109,grid,bearish,2022-09-21 06:15:00,range_bound,3.0
ADA/USDT-layer3,short,0.453972,0.44495799999999996,6722.773752009471,3111.329347929558,59.37830218231461,59.37830218231461,1.9448070912172477,1.9538347994488925,网格止盈-3,1,2022-09-21 10:00:00,3053.1718261655424,grid,bearish,2022-09-21 15:00:00,range_bound,3.0
ADA/USDT-layer4,short,0.44509,0.4336,11182.970168171472,5103.92954810687,126.50135595542964,126.50135595542964,2.540484177040726,1.5523164190460998,网格止盈-4,1,2022-09-21 06:15:00,4979.419163428301,grid,bearish,2022-09-21 18:00:00,range_bound,4.0
ADA/USDT-layer4,short,0.44551599999999997,0.45875799999999994,11314.979730568057,4889.155146247718,-151.84936339603942,-151.84936339603942,-3.0110793919442735,-1.8949634485466742,网格止损-4,1,2022-09-22 00:15:00,5043.020911447616,grid,bearish,2022-09-22 12:15:00,range_bound,4.0
ADA/USDT-layer2,short,0.46281999999999995,0.45363999999999993,7955.323375984557,3753.4398803587615,71.55711548558914,71.55711548558914,1.942715416318245,1.5301691542884124,网格止盈-2,1,2022-09-22 13:15:00,3683.3555179791215,grid,bearish,2022-09-22 13:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.453968,0.44495199999999996,6819.183426264671,3155.934543001061,60.24348134654063,60.24348134654063,1.945264963129757,1.720455731703002,网格止盈-3,1,2022-09-22 08:30:00,3096.929338079182,grid,bearish,2022-09-22 15:00:00,range_bound,3.0
ADA/USDT-layer4,short,0.445036,0.458518,8662.805912250726,3736.926438458664,-118.33405350575,-118.33405350575,-3.068190568621057,-1.8001856689350255,网格止损-4,1,2022-09-22 14:00:00,3856.8025961611997,grid,bearish,2022-09-22 19:00:00,range_bound,4.0
ADA/USDT-layer2,short,0.46281799999999995,0.45363599999999993,7630.793842471463,3600.3220261486963,68.65328156373917,68.65328156373917,1.9431559467877446,1.3156643623197566,网格止盈-2,1,2022-09-22 19:15:00,3533.081412082791,grid,bearish,2022-09-23 00:45:00,range_bound,2.0
ADA/USDT-layer3,short,0.45399199999999995,0.46749799999999997,7757.644807506022,3415.725167206517,-106.18351424275617,-106.18351424275617,-3.013736795013976,-1.930004039599569,网格止损-3,1,2022-09-22 16:00:00,3523.317444921853,grid,bearish,2022-09-23 03:00:00,range_bound,3.0
ADA/USDT-layer2,short,0.462758,0.476621,7685.10537720464,3448.382840702619,-107.96115344184581,-107.96115344184581,-3.0345204632913543,-1.9406635066104514,网格止损-2,1,2022-09-23 02:00:00,3557.766531742123,grid,bearish,2022-09-23 03:45:00,range_bound,2.0
ADA/USDT-layer1,short,0.472,0.46264,7280.8328842572655,3503.327095917529,66.77397454810009,66.77397454810009,1.9422739378824703,1.3323959945076482,网格止盈-1,1,2022-09-23 03:15:00,3437.9277426179765,grid,bearish,2022-09-23 07:30:00,range_bound,1.0
ADA/USDT-layer2,short,0.46265999999999996,0.45331999999999995,7585.90588803829,3579.1437010668087,69.44848290701383,69.44848290701383,1.977969889293238,1.3550140732043487,网格止盈-2,1,2022-09-23 07:15:00,3511.0990962470587,grid,bearish,2022-09-23 08:45:00,range_bound,2.0
ADA/USDT-layer3,short,0.45373199999999997,0.467433,7881.083975496875,3466.490902824117,-109.40909154603088,-109.40909154603088,-3.0584005587418877,-1.7719734945636858,网格止损-3,1,2022-09-23 08:30:00,3577.330354367896,grid,bearish,2022-09-24 13:00:00,range_bound,3.0
ADA/USDT-layer2,short,0.46275999999999995,0.4535199999999999,7577.990179273041,3575.4086483227306,68.61791296233893,68.61791296233893,1.9559329868191082,1.537355355100909,网格止盈-2,1,2022-09-24 00:15:00,3508.193451654536,grid,bearish,2022-09-24 22:00:00,range_bound,2.0
ADA/USDT-layer2,short,0.46281999999999995,0.45363999999999993,7553.536378288622,3563.870799469589,67.9430928700499,67.9430928700499,1.9427154163182452,2.874753220095292,网格止盈-2,1,2022-09-25 08:30:00,3497.326077682179,grid,bearish,2022-09-25 13:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.45374,0.44460999999999995,7848.514441479911,3631.4174055507356,70.23246287364097,70.23246287364097,1.9713770065650358,1.82861910612399,网格止盈-3,1,2022-09-24 21:30:00,3562.609416654165,grid,bearish,2022-09-25 17:00:00,range_bound,3.0
ADA/USDT-layer3,short,0.45400799999999997,0.44501199999999996,6779.078329329003,3137.509280474989,59.753486332986945,59.753486332986945,1.9406866070685096,1.8916220247972226,网格止盈-3,1,2022-09-25 18:00:00,3078.9868964596585,grid,bearish,2022-09-25 21:00:00,range_bound,3.0
ADA/USDT-layer3,short,0.45399199999999995,0.44498799999999994,6826.879394472263,3159.5781126710576,60.22948261580624,60.22948261580624,1.9425178526802491,1.6501184691381428,网格止盈-3,1,2022-09-26 09:00:00,3100.5883695072735,grid,bearish,2022-09-26 09:30:00,range_bound,3.0
ADA/USDT-layer4,short,0.44509,0.458545,11278.4183296454,4866.152131230755,-153.75908311111553,-153.75908311111553,-3.061759411807407,-2.3760325690355724,网格止损-4,1,2022-09-25 17:00:00,5021.9191788276075,grid,bearish,2022-09-27 02:45:00,range_bound,4.0
ADA/USDT-layer2,short,0.462808,0.453616,7972.282248013573,3761.4413666613505,71.80536402268511,71.80536402268511,1.945358656247095,1.7461615620665776,网格止盈-2,1,2022-09-27 03:15:00,3691.111857039721,grid,bearish,2022-09-27 11:00:00,range_bound,2.0
ADA/USDT-layer3,short,0.45402,0.44503,6873.732642698238,3181.358626057936,60.546531620082,60.546531620082,1.939313257561166,2.1121285483885495,网格止盈-3,1,2022-09-27 00:15:00,3122.060419275629,grid,bearish,2022-09-27 16:15:00,range_bound,3.0
ADA/USDT-layer4,short,0.445084,0.4336,11355.596804344263,5182.580443986625,128.38599592186353,128.38599592186353,2.5391714421707645,1.730105422344426,网格止盈-4,1,2022-09-27 16:15:00,5056.216125843987,grid,bearish,2022-09-28 01:15:00,range_bound,4.0
ADA/USDT,short,0.4311,0.43471267079872344,15879.403074130338,6785.505365204415,-60.105300053173266,-60.105300053173266,-0.8776611829690442,-1.0,止损,1,2022-09-28 06:15:00,6848.348909523691,trend,bearish,2022-09-28 13:15:00,range_bound,
ADA/USDT-layer3,short,0.440212,0.4251,11717.021421934965,5332.97787254744,175.00443835460422,175.00443835460422,3.3915348111162187,3.2315549401677526,网格止盈-3,1,2022-09-28 15:00:00,5160.036623566512,grid,bearish,2022-10-02 10:15:00,trending_down,3.0
ADA/USDT,short,0.4298,0.4212951870927086,15866.022281627485,6951.426241180995,132.20986453750157,132.20986453750157,1.9380086279335258,4.999999999999985,止盈,1,2022-10-02 08:15:00,6821.944063194151,trend,bearish,2022-10-02 10:15:00,trending_down,
ADA/USDT,short,0.4236,0.42766969165600843,16226.62627808774,6804.812086272306,-68.78680512566041,-68.78680512566041,-1.0003391598998872,-1.0000000000000069,止损,1,2022-10-02 10:30:00,6876.348330954525,trend,bearish,2022-10-02 19:00:00,range_bound,
ADA/USDT,short,0.4255,0.4210619513100944,11258.490171661584,4838.537100571445,48.049532529441024,85.34633709897358,1.246606899645292,1.6965438950006682,止损,1,2022-10-02 21:00:00,6846.291090098886,trend,bearish,2022-10-03 00:15:00,range_bound,
ADA/USDT,short,0.4217,0.42589944589736434,16310.764555837495,6807.001940134506,-71.24747306216577,-71.24747306216577,-1.0354231315214766,-0.9999999999999954,止损,1,2022-10-03 00:30:00,6881.000712961951,trend,bearish,2022-10-03 14:30:00,range_bound,
ADA/USDT,long,0.4369,0.43401286632329644,15672.16738065723,6799.18341840607,-47.9865102030743,-47.9865102030743,-0.7005423229434635,-1.000000000000002,止损,1,2022-10-04 20:15:00,6849.908796580588,trend,bearish,2022-10-04 22:15:00,range_bound,
ADA/USDT,short,0.4241,0.4171390589260189,11266.460006703826,4854.619610786586,76.51392194349278,136.53370214732035,1.9994404388178164,1.9060217200489094,止损,1,2022-10-07 12:30:00,6828.595615883757,trend,bearish,2022-10-10 10:15:00,range_bound,
ADA/USDT,short,0.4178,0.4069842707796729,11530.502334893921,4940.227688997034,122.7838134783544,154.572815418394,2.2451264717255652,3.8919112594948606,止损,1,2022-10-10 10:30:00,6884.815504384125,trend,bearish,2022-10-10 22:30:00,trending_down,
ADA/USDT-layer4,short,0.398788,0.3837,14458.896560659898,5981.883859163022,215.8494175305834,215.8494175305834,3.7419671087601727,2.127925898171149,网格止盈-4,1,2022-10-11 01:30:00,5768.340855409092,grid,bearish,2022-10-12 18:00:00,range_bound,4.0
ADA/USDT,short,0.3844,0.3872822207032655,18069.269186415193,6890.969122685934,-54.85795257206629,-54.85795257206629,-0.7894814767291555,-0.9999999999999994,止损,1,2022-10-12 20:15:00,6948.605406088103,trend,bearish,2022-10-12 21:00:00,trending_down,
ADA/USDT,short,0.3855,0.3801567296509408,12568.440688353727,4910.352408270207,65.21852290984599,115.5594370463673,1.6688757037629742,1.94845869021305,止损,1,2022-10-12 21:30:00,6924.38848416358,trend,bearish,2022-10-12 22:00:00,trending_down,
ADA/USDT,short,0.381,0.35767548633458396,12803.922250286754,5174.988319106047,296.6939417467943,351.28035473691676,5.038603867059798,5.000000000000001,止盈,1,2022-10-12 22:15:00,6971.779564443138,trend,bearish,2022-10-13 07:30:00,trending_down,
ADA/USDT-layer2,short,0.38467799999999996,0.37705599999999995,8807.203815541447,3453.7108818171673,65.77333246231512,65.77333246231512,1.9406211800266346,1.6852240132398373,网格止盈-2,1,2022-10-13 21:45:00,3389.2927243745944,grid,bearish,2022-10-13 23:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.37734399999999996,0.38856099999999993,16398.908173193682,6001.607840884601,-186.4217648209954,-186.4217648209954,-3.011414582742203,-1.508013603171737,网格止损-3,1,2022-10-13 15:45:00,6190.504817547878,grid,bearish,2022-10-14 03:00:00,range_bound,3.0
ADA/USDT-layer1,short,0.3923,0.38453,11336.391816566394,4533.571367449862,86.30485781086527,86.30485781086527,1.9398511306667743,1.957419040419521,网格止盈-1,1,2022-10-14 03:30:00,4449.045416242852,grid,bearish,2022-10-14 05:30:00,range_bound,1.0
ADA/USDT-layer2,short,0.38462999999999997,0.37695999999999996,8881.97442236547,3483.032056365144,66.75823429071349,66.75823429071349,1.9533428861250688,1.805051538141064,网格止盈-2,1,2022-10-14 01:30:00,3417.64033160326,grid,bearish,2022-10-14 14:00:00,range_bound,2.0
