symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
SOL/USDT-layer5,short,133.3064,137.29399999999998,0.09382104932494217,12.127822734910442,-0.37912359482003033,-0.37912359482003033,-3.030092206574538,-0.8315866227140672,网格止损-5,1,2022-01-10 17:30:00,12.511949108262364,grid,bearish,2022-01-11 02:45:00,range_bound,5.0
SOL/USDT-layer3,short,138.4564,135.7146,0.08686138223909638,12.25986021595884,0.23334593210961582,0.23334593210961582,1.939486583992463,1.653610197539935,网格止盈-3,1,2022-01-11 03:30:00,12.031324889562763,grid,bearish,2022-01-11 05:15:00,range_bound,3.0
SOL/USDT-layer3,short,138.45,135.70499999999998,0.08687140002988815,12.260996389086403,0.23365105494838814,0.23365105494838814,1.9418884667151592,1.7690913351390352,网格止盈-3,1,2022-01-11 08:00:00,12.032156272271669,grid,bearish,2022-01-11 09:00:00,range_bound,3.0
SOL/USDT-layer3,short,138.4412,135.6918,0.08688443431012668,12.262454056768489,0.234068709553377,0.234068709553377,1.9451914180629921,1.317095129297122,网格止盈-3,1,2022-01-11 14:15:00,12.033196701353997,grid,bearish,2022-01-11 14:30:00,range_bound,3.0
SOL/USDT-layer4,short,135.825,139.8825,0.09026083026822262,11.888540081459551,-0.3711371897217863,-0.3711371897217863,-3.026089398586235,-1.2894342770291092,网格止损-4,1,2022-01-10 21:00:00,12.26458114208981,grid,bearish,2022-01-11 16:30:00,range_bound,4.0
SOL/USDT-layer3,short,138.4436,142.5659,0.08688341549823869,11.665481937034821,-0.3629708848371378,-0.3629708848371378,-3.016395873254612,-1.7585349631175204,网格止损-3,1,2022-01-11 15:15:00,12.033264203000707,grid,bearish,2022-01-11 17:00:00,range_bound,3.0
SOL/USDT-layer2,short,141.1132,138.28640000000001,0.0837235906939762,12.046447842971608,0.23194404465440432,0.23194404465440432,1.9624294688175983,1.678383685366131,网格止盈-2,1,2022-01-12 00:15:00,11.819229599836529,grid,bearish,2022-01-12 07:15:00,range_bound,2.0
SOL/USDT-layer3,short,138.3576,142.5444,0.08698886001585059,11.666550711455272,-0.3690191870737753,-0.3690191870737753,-3.0648456328062235,-2.596490874375586,网格止损-3,1,2022-01-12 01:15:00,12.040384126488458,grid,bearish,2022-01-12 09:15:00,range_bound,3.0
SOL/USDT-layer1,short,143.94,141.0632,0.08037130573429241,11.795230461431505,0.22658471403745503,0.22658471403745503,1.9578274012057004,1.2010515872365828,网格止盈-1,1,2022-01-12 09:30:00,11.573273205693006,grid,bearish,2022-01-12 09:45:00,range_bound,1.0
SOL/USDT-layer2,short,141.1428,145.33859999999999,0.08358964590617515,11.442632007243287,-0.3554446669628114,-0.3554446669628114,-3.0115293853041707,-2.6737162310218525,网格止损-2,1,2022-01-12 09:00:00,11.80279590487578,grid,bearish,2022-01-12 13:30:00,range_bound,2.0
SOL/USDT-layer1,short,143.94,148.2162,0.08037309121474336,11.220583775697893,-0.3483189737522647,-0.3483189737522647,-3.009617328558357,-1.6696057645371045,网格止损-1,1,2022-01-12 12:30:00,11.573530310549938,grid,bearish,2022-01-12 15:15:00,range_bound,1.0
SOL/USDT-layer3,short,147.33800000000002,151.78700000000003,0.0767085279151104,10.95628401282783,-0.3457970731287097,-0.3457970731287097,-3.0583642691642687,-2.784137810234687,网格止损-3,1,2022-01-13 03:15:00,11.306601918390921,grid,bearish,2022-01-13 08:00:00,range_bound,3.0
SOL/USDT-layer1,short,153.27,150.23080000000002,0.07088325408532266,11.075359028932054,0.21108267527464922,0.21108267527464922,1.9421291312534772,2.034006831207449,网格止盈-1,1,2022-01-13 08:15:00,10.868622064198867,grid,bearish,2022-01-13 11:15:00,range_bound,1.0
SOL/USDT-layer2,short,150.2374,154.7863,0.07385830185987341,10.75586669881623,-0.3404125410263154,-0.3404125410263154,-3.06658135667972,-2.569904218983919,网格止损-2,1,2022-01-13 00:15:00,11.100717751538484,grid,bearish,2022-01-13 13:00:00,trending_up,2.0
SOL/USDT,long,151.59,156.25108543157427,19.717750076979065,3079.7242463028188,90.71051213356175,131.43637565441463,3.0768903614106726,2.5169395966830845,止损,1,2022-01-13 12:15:00,4271.727628089892,trend,bearish,2022-01-13 15:00:00,range_bound,
SOL/USDT,long,153.93,150.7114411234332,28.09397475943903,4232.353620666525,-92.15191405392477,-92.15191405392477,-2.130071687667957,-1.0000000000000038,止损,1,2022-01-13 15:15:00,4326.235336934338,trend,bearish,2022-01-13 17:15:00,range_bound,
SOL/USDT-layer3,short,151.7888,148.12,0.07235270520162485,11.243384972032393,0.2610546727239982,0.2610546727239982,2.3760921907747448,1.8078671855230428,网格止盈-3,1,2022-01-14 06:30:00,10.986723231428117,grid,bearish,2022-01-14 07:30:00,range_bound,3.0
SOL/USDT-layer2,short,148.7822,145.8344,0.075222354922764,11.409011213449144,0.2172637588594879,0.2172637588594879,1.9405091920224085,0.9590020584137795,网格止盈-2,1,2022-01-14 15:15:00,11.196224153571492,grid,bearish,2022-01-14 16:15:00,range_bound,2.0
SOL/USDT-layer2,short,148.7822,145.8344,0.07522395703158306,11.409254206074152,0.21726838620975486,0.21726838620975486,1.9405091920224085,1.1123358625481303,网格止盈-2,1,2022-01-14 16:45:00,11.196462614192344,grid,bearish,2022-01-14 17:45:00,range_bound,2.0
SOL/USDT-layer2,short,148.784,145.838,0.07522373901661171,11.409221085476155,0.21713229962859892,0.21713229962859892,1.9392759080903599,1.42817548444149,网格止盈-2,1,2022-01-14 19:15:00,11.196565621361895,grid,bearish,2022-01-14 23:15:00,range_bound,2.0
SOL/USDT-layer3,short,145.92839999999998,150.2796,0.07828268834646879,11.078474357582438,-0.34519310051639496,-0.34519310051639496,-3.0205280375206773,-1.5676372792957292,网格止损-3,1,2022-01-14 13:15:00,11.428236925082073,grid,bearish,2022-01-16 08:00:00,range_bound,3.0
SOL/USDT-layer3,short,145.8412,150.25779999999997,0.07829085123873004,11.067685107419429,-0.3503465862584454,-0.3503465862584454,-3.067135501567146,-2.0549093033869705,网格止损-3,1,2022-01-16 13:30:00,11.422598906355347,grid,bearish,2022-01-16 14:00:00,range_bound,3.0
SOL/USDT-layer2,short,148.78279999999998,145.83559999999997,0.07522655355297912,11.409648003684737,0.2172307317225559,0.2172307317225559,1.940098094062736,1.7013145032673953,网格止盈-2,1,2022-01-15 15:45:00,11.196894238870966,grid,bearish,2022-01-17 01:15:00,range_bound,2.0
SOL/USDT-layer3,short,145.8576,142.55,0.07827046598736132,11.670663176170025,0.2543208563718754,0.2543208563718754,2.226800507405321,2.0169479144573246,网格止盈-3,1,2022-01-17 01:00:00,11.42090885672607,grid,bearish,2022-01-17 04:00:00,range_bound,3.0
SOL/USDT,short,142.61,138.71367321522828,21.0332560810713,3080.3052677013306,80.75261797975236,113.68128612298923,2.6518981842367277,2.142921820232137,止损,1,2022-01-17 12:30:00,4286.789243973524,trend,bearish,2022-01-17 22:30:00,range_bound,
SOL/USDT,short,139.12,141.0490878478296,31.139314702585473,4270.2981472566225,-61.803314167068905,-61.803314167068905,-1.4260654621342999,-0.9999999999999948,止损,1,2022-01-17 22:45:00,4333.83430200826,trend,bearish,2022-01-18 00:00:00,range_bound,
SOL/USDT,short,138.33,138.33,21.786968795630756,3012.5858769422025,-1.205516557399841,35.066686512908404,0.8141527600627557,0.0,止损,1,2022-01-18 08:15:00,4307.138442938574,trend,bearish,2022-01-18 21:00:00,range_bound,
SOL/USDT,short,140.05,142.23252832909742,30.841991965933484,4250.379685247609,-69.0412895813761,-69.0412895813761,-1.597753136587142,-0.9999999999999939,止损,1,2022-01-18 21:15:00,4321.148743218917,trend,bearish,2022-01-18 23:30:00,range_bound,
SOL/USDT-layer3,short,137.32840000000002,141.4096,0.08839787997128357,11.773914176341679,-0.36562524350674147,-0.36562524350674147,-3.01065006872024,-2.1034439156683784,网格止损-3,1,2022-01-19 11:15:00,12.14439523561636,grid,bearish,2022-01-20 14:30:00,range_bound,3.0
SOL/USDT-layer1,short,142.77,139.9386,0.08168749603752112,11.889148776033817,0.22662496675692673,0.22662496675692673,1.942412780632653,1.361361307848682,网格止盈-1,1,2022-01-20 15:00:00,11.667188818800602,grid,bearish,2022-01-20 18:00:00,range_bound,1.0
SOL/USDT-layer2,short,139.98420000000002,137.19840000000002,0.08497221200232367,12.126724800724002,0.2319576813483226,0.2319576813483226,1.9493020169893231,1.807549760772852,网格止盈-2,1,2022-01-20 13:45:00,11.89952502622343,grid,bearish,2022-01-20 21:00:00,range_bound,2.0
SOL/USDT-layer3,short,137.2264,132.77,0.08842270799715743,12.523123280660979,0.3891933839598521,0.3891933839598521,3.20619759768086,2.468351586940267,网格止盈-3,1,2022-01-20 20:45:00,12.138783468659806,grid,bearish,2022-01-20 21:45:00,range_bound,3.0
SOL/USDT,short,123.33,111.73835865029598,24.347592470094263,3283.8160235470773,281.0274442103522,376.09437203649304,8.763880278418767,2.676345794355518,止损,1,2022-01-21 16:30:00,4291.413849669228,trend,bearish,2022-01-21 23:00:00,range_bound,
SOL/USDT,short,112.91,97.23160939307834,27.569354851068326,3543.8538280275106,430.9979717933859,607.4595975047471,13.654718278170222,2.118087228876718,止损,1,2022-01-21 23:15:00,4448.715712252312,trend,bearish,2022-01-22 10:30:00,trending_down,
SOL/USDT-layer7,short,113.3596,109.32,0.12973766078456225,15.225214782246393,0.5182054507727292,0.5182054507727292,3.522118194102187,0.5024788988008014,网格止盈-7,1,2022-01-22 10:45:00,14.712892135206253,grid,bearish,2022-01-22 11:00:00,trending_down,7.0
SOL/USDT-layer9,short,99.1604,97.1942,0.1692717603000906,17.11116357297912,0.32610811291801384,0.32610811291801384,1.942071163273329,0.5452066613688628,网格止盈-9,1,2022-01-23 01:00:00,16.79176948224513,grid,bearish,2022-01-23 02:00:00,range_bound,9.0
SOL/USDT-layer10,short,97.4282,100.33850000000001,0.17564490529360532,16.594742487265687,-0.5180244746607513,-0.5180244746607513,-3.0259124598244997,-0.5793974739465378,网格止损-10,1,2022-01-22 16:15:00,17.11961206871121,grid,bearish,2022-01-23 07:15:00,range_bound,10.0
SOL/USDT-layer9,short,98.946,101.9355,0.17029406425490928,16.334082410083496,-0.515834071682759,-0.515834071682759,-3.0601209276764774,-0.9865085263589417,网格止损-9,1,2022-01-23 07:15:00,16.85665644835896,grid,bearish,2022-01-23 09:00:00,range_bound,9.0
SOL/USDT-layer8,short,100.83539999999999,103.8471,0.16369578593796089,16.006724922837957,-0.49960513053070504,-0.49960513053070504,-3.025538485954554,-1.0093956758953453,网格止损-8,1,2022-01-23 07:30:00,16.512932585390008,grid,bearish,2022-01-23 09:15:00,range_bound,8.0
SOL/USDT-layer10,short,97.47319999999999,87.73,0.17546111309316229,18.80546778337422,1.7027116146217955,1.7027116146217955,9.951792480153399,1.9466586208610415,网格止盈-10,1,2022-01-24 00:15:00,17.109597271219926,grid,bearish,2022-01-24 06:15:00,trending_down,10.0
SOL/USDT-layer10,short,86.34479999999999,82.04,0.22364159419383747,20.265296941544744,0.9550082191966892,0.9550082191966892,4.943615201073755,0.9088898944571765,网格止盈-10,1,2022-01-24 11:15:00,19.318012837836996,grid,bearish,2022-01-24 12:30:00,range_bound,10.0
SOL/USDT-layer9,short,87.834,86.08200000000001,0.21572573669954276,19.31842662622233,0.3703722689546909,0.3703722689546909,1.9538902111127625,0.35271928336896685,网格止盈-9,1,2022-01-24 15:45:00,18.95563357901055,grid,bearish,2022-01-24 16:30:00,range_bound,9.0
SOL/USDT-layer10,short,86.4114,88.9845,0.22331813572651343,18.714893965378742,-0.5823387881392981,-0.5823387881392981,-3.016525494593887,-0.5219599600975717,网格止损-10,1,2022-01-24 14:45:00,19.30495164661945,grid,bearish,2022-01-24 17:45:00,range_bound,10.0
SOL/USDT-layer9,short,87.88199999999999,90.50099999999999,0.21590184196215997,18.40084919694952,-0.5730364783690244,-0.5730364783690244,-3.0189248803789743,-0.5422261448723462,网格止损-9,1,2022-01-24 17:45:00,18.981475229588668,grid,bearish,2022-01-24 18:00:00,range_bound,9.0
SOL/USDT-layer7,short,90.9456,89.12819999999999,0.2015893671469198,18.692700998270205,0.35903504947329457,0.35903504947329457,1.957554445894632,0.6545738027895579,网格止盈-7,1,2022-01-25 00:15:00,18.340999415176427,grid,bearish,2022-01-25 00:45:00,range_bound,7.0
SOL/USDT-layer9,short,87.7508,90.3944,0.2161389415687004,18.387393581862174,-0.5789714519445405,-0.5789714519445405,-3.051401546530276,-1.1244353649889876,网格止损-9,1,2022-01-25 01:45:00,18.973951579820238,grid,bearish,2022-01-25 02:45:00,range_bound,9.0
SOL/USDT-layer7,short,91.01759999999999,89.21219999999998,0.20089027788628702,18.639924443856202,0.3553734873132866,0.3553734873132866,1.942795289857906,0.8184008564852763,网格止盈-7,1,2022-01-25 03:00:00,18.291864776925532,grid,bearish,2022-01-25 04:15:00,range_bound,7.0
SOL/USDT-layer8,short,89.36059999999999,87.57639999999999,0.20881135988071062,19.024605830693087,0.36509742493686104,0.36509742493686104,1.9558470481812609,0.6828093769328033,网格止盈-8,1,2022-01-25 01:00:00,18.66697220911853,grid,bearish,2022-01-25 04:45:00,range_bound,8.0
SOL/USDT-layer9,short,87.6964,90.3502,0.21681429579878062,18.43084589861334,-0.5829873114748401,-0.5829873114748401,-3.064895980478736,-1.2936305649596698,网格止损-9,1,2022-01-25 04:45:00,19.02143874337222,grid,bearish,2022-01-25 06:15:00,range_bound,9.0
SOL/USDT-layer8,short,89.4096,92.0754,0.2081884590311009,18.051612433763374,-0.5624344128237445,-0.5624344128237445,-3.0203508868638127,-1.36531843490595,网格止损-8,1,2022-01-25 05:45:00,18.621492465325755,grid,bearish,2022-01-25 08:00:00,range_bound,8.0
SOL/USDT-layer5,short,94.3748,92.506,0.1871927303788804,18.009035754896427,0.3427592639356661,0.3427592639356661,1.9394138613473781,0.8011572658740205,网格止盈-5,1,2022-01-26 00:15:00,17.673343001557146,grid,bearish,2022-01-26 00:45:00,range_bound,5.0
SOL/USDT-layer6,short,92.56899999999999,95.35329999999999,0.19457386094028253,17.46255112927163,-0.5489566041093814,-0.5489566041093814,-3.046591753386042,-1.1592178639656519,网格止损-6,1,2022-01-26 01:00:00,18.018712336474366,grid,bearish,2022-01-26 03:45:00,range_bound,6.0
SOL/USDT-layer4,short,96.13619999999999,94.23159999999999,0.18007395237452045,17.647669699759778,0.33604419949240505,0.33604419949240505,1.9403714316312684,1.013817526325061,网格止盈-4,1,2022-01-26 04:30:00,17.31855015046748,grid,bearish,2022-01-26 06:45:00,range_bound,4.0
SOL/USDT-layer5,short,94.36439999999999,97.1715,0.1869030239303392,17.105281436212692,-0.531710275159405,-0.531710275159405,-3.0135392973296393,-1.1964653950653068,网格止损-5,1,2022-01-26 02:15:00,17.644046508056647,grid,bearish,2022-01-26 09:15:00,range_bound,5.0
SOL/USDT-layer3,short,97.9664,96.02459999999999,0.1734104992372904,17.318335478966063,0.3299331464859786,0.3299331464859786,1.9413316187186964,1.0195402270122413,网格止盈-3,1,2022-01-26 11:00:00,16.995197693413076,grid,bearish,2022-01-26 13:00:00,range_bound,3.0
SOL/USDT-layer4,short,96.11999999999999,98.98499999999999,0.18014059368207852,16.792085018276342,-0.5230288464450427,-0.5230288464450427,-3.0194414119495727,-1.6339009028184586,网格止损-4,1,2022-01-26 08:30:00,17.322039910267275,grid,bearish,2022-01-26 13:45:00,range_bound,4.0
SOL/USDT-layer6,short,92.56099999999999,90.7032,0.19458857551612677,18.365615268686728,0.35430213033852054,0.35430213033852054,1.966322296612624,0.6756377336285858,网格止盈-6,1,2022-01-27 00:15:00,18.018517663603546,grid,bearish,2022-01-27 01:15:00,range_bound,6.0
SOL/USDT-layer7,short,90.89399999999999,89.068,0.20179855516449266,18.703425123702505,0.3611472505811137,0.3611472505811137,1.9681462244683767,0.6954497456888078,网格止盈-7,1,2022-01-27 01:15:00,18.349614784270642,grid,bearish,2022-01-27 01:45:00,range_bound,7.0
SOL/USDT-layer8,short,89.25139999999999,87.45159999999998,0.20930218906224413,19.049743271385452,0.36922987451548,0.36922987451548,1.9757606966020234,0.6146736657761788,网格止盈-8,1,2022-01-27 01:45:00,18.68798560222872,grid,bearish,2022-01-27 02:00:00,range_bound,8.0
SOL/USDT-layer9,short,87.7076,85.9398,0.2167430075730299,19.38556329619547,0.37555428518319606,0.37555428518319606,1.9747708868329064,0.5503193329870015,网格止盈-9,1,2022-01-27 02:00:00,19.017613014616682,grid,bearish,2022-01-27 03:30:00,range_bound,9.0
SOL/USDT-layer10,short,86.33399999999999,88.91999999999999,0.2232695199739218,18.69066545848103,-0.5850852789475329,-0.5850852789475329,-3.034130013294563,-0.8218199883090265,网格止损-10,1,2022-01-27 02:15:00,19.283461037723534,grid,bearish,2022-01-27 05:45:00,range_bound,10.0
SOL/USDT-layer9,short,87.8308,90.4594,0.21572671412850913,18.372811662566747,-0.5746382207115117,-0.5746382207115117,-3.0315871574649966,-0.8859283853072782,网格止损-9,1,2022-01-27 04:15:00,18.955028863231572,grid,bearish,2022-01-27 05:45:00,range_bound,9.0
SOL/USDT-layer7,short,91.002,89.19399999999999,0.20131801417165096,18.676996758500668,0.3566548328520869,0.3566548328520869,1.9459911250989448,0.6961204576204552,网格止盈-7,1,2022-01-28 00:15:00,18.32767006241884,grid,bearish,2022-01-28 00:30:00,range_bound,7.0
SOL/USDT-layer8,short,89.3004,91.9896,0.20907055385360915,18.100383520290773,-0.5697005670580652,-0.5697005670580652,-3.0501886080565153,-1.098401644309167,网格止损-8,1,2022-01-28 00:30:00,18.677552120983776,grid,bearish,2022-01-28 01:00:00,range_bound,8.0
SOL/USDT-layer7,short,90.90119999999999,89.07639999999999,0.20176014769585018,18.70107535943031,0.36083582170029466,0.36083582170029466,1.9666675799966398,0.6165604334693182,网格止盈-7,1,2022-01-28 01:00:00,18.347575633545105,grid,bearish,2022-01-28 01:30:00,range_bound,7.0
SOL/USDT-layer8,short,89.3004,91.9896,0.20906587922089342,18.099978811720334,-0.5696878290571374,-0.5696878290571374,-3.050188608056515,-0.9449080762790671,网格止损-8,1,2022-01-28 01:45:00,18.67713450743378,grid,bearish,2022-01-28 03:00:00,range_bound,8.0
SOL/USDT-layer6,short,92.56099999999999,90.7032,0.19422893031191518,18.331671315727213,0.35364729712603504,0.35364729712603504,1.9663222966126235,0.7025822341459786,网格止盈-6,1,2022-01-28 03:15:00,17.98521522820862,grid,bearish,2022-01-28 06:45:00,range_bound,6.0
SOL/USDT-layer7,short,91.0116,89.2052,0.20090226678393935,18.64003282365423,0.3555960800210541,0.3555960800210541,1.944024327604415,0.7123505979815418,网格止盈-7,1,2022-01-28 02:45:00,18.29175051833063,grid,bearish,2022-01-28 08:15:00,range_bound,7.0
SOL/USDT-layer6,short,92.65899999999999,90.82079999999999,0.19418686691899698,18.342917936257102,0.3497570344097614,0.3497570344097614,1.9430559724436895,0.7935124828865094,网格止盈-6,1,2022-01-29 00:15:00,18.000358166208077,grid,bearish,2022-01-29 01:30:00,range_bound,6.0
SOL/USDT-layer7,short,90.96959999999999,93.68969999999999,0.20147324166855138,17.772581664546703,-0.5553585407447436,-0.5553585407447436,-3.028908212991716,-1.3035626526400856,网格止损-7,1,2022-01-29 01:45:00,18.335271381373563,grid,bearish,2022-01-29 04:30:00,range_bound,7.0
SOL/USDT-layer6,short,92.65199999999999,95.41139999999999,0.1938668803459445,17.420013066506723,-0.5421411313057242,-0.5421411313057242,-3.017034346732749,-1.8150514666760118,网格止损-6,1,2022-01-29 03:30:00,17.96933905949157,grid,bearish,2022-01-29 06:00:00,range_bound,6.0
SOL/USDT-layer5,short,94.35799999999999,97.16749999999999,0.18691631352744492,17.10485330916256,-0.5321962026600856,-0.5321962026600856,-3.016283471562307,-1.7530479357210798,网格止损-5,1,2022-01-29 04:45:00,17.644104331627375,grid,bearish,2022-01-29 07:45:00,range_bound,5.0
SOL/USDT-layer4,short,96.13199999999999,94.22599999999998,0.1800772952100455,17.647493391585186,0.33630284845309494,0.33630284845309494,1.9419137017934536,1.1690225904727478,网格止盈-4,1,2022-01-29 06:00:00,17.318115019349346,grid,bearish,2022-01-29 15:00:00,range_bound,4.0
SOL/USDT-layer4,short,96.0774,94.1532,0.18059680768455266,17.691835599286204,0.34056386865436333,0.34056386865436333,1.9619754843349262,1.142981654120755,网格止盈-4,1,2022-01-30 00:15:00,17.358212239324093,grid,bearish,2022-01-30 00:45:00,range_bound,4.0
SOL/USDT-layer5,short,94.3044,97.134,0.18745763166398782,17.140578133145155,-0.5375013463482171,-0.5375013463482171,-3.0392805530643803,-1.3768894052215015,网格止损-5,1,2022-01-30 00:45:00,17.68515071128517,grid,bearish,2022-01-30 07:00:00,range_bound,5.0
SOL/USDT-layer3,short,97.96159999999999,96.0174,0.17341197003231387,17.318066510036935,0.3303524665194168,0.3303524665194168,1.9438776607737938,1.6753871436120986,网格止盈-3,1,2022-01-30 07:15:00,16.994509129134926,grid,bearish,2022-01-30 08:15:00,range_bound,3.0
SOL/USDT-layer4,short,96.1356,94.2308,0.1800653001648262,17.646749780011415,0.3360641094857497,0.3360641094857497,1.9405917476896362,1.5386379935141141,网格止盈-4,1,2022-01-30 05:00:00,17.317609944793876,grid,bearish,2022-01-30 14:15:00,range_bound,4.0
SOL/USDT-layer4,short,96.1356,94.2308,0.18006762547322921,17.6469776647594,0.33606844931522833,0.33606844931522833,1.9405917476896362,1.4562843679207496,网格止盈-4,1,2022-01-30 15:30:00,17.31783357913035,grid,bearish,2022-01-30 17:00:00,range_bound,4.0
SOL/USDT-layer5,short,94.25,92.35,0.18734502591596036,18.006161334342558,0.34889264176329404,0.34889264176329404,1.9751250693356668,1.422677135912441,网格止盈-5,1,2022-01-30 13:15:00,17.664331600056297,grid,bearish,2022-01-30 19:15:00,range_bound,5.0
SOL/USDT-layer6,short,92.583,90.7296,0.19450840166346187,18.361469954310866,0.35329860310257566,0.35329860310257566,1.9610949567225957,1.2043932682979999,网格止盈-6,1,2022-01-31 00:15:00,18.015374619748773,grid,bearish,2022-01-31 00:45:00,range_bound,6.0
